x, y, z, t
0.248580, 0.316761, 0.148249, 0.250000
0.270833, 0.293403, 0.150381, 0.250000
0.281250, 0.322917, 0.164889, 0.250000
0.248580, 0.316761, 0.148249, 0.250000
0.214134, 0.304865, 0.127915, 0.250000
0.237926, 0.286222, 0.133578, 0.250000
0.248580, 0.316761, 0.148249, 0.250000
0.214134, 0.304865, 0.127915, 0.250000
0.181818, 0.298295, 0.109353, 0.250000
0.214134, 0.304865, 0.127915, 0.250000
0.196023, 0.327110, 0.124085, 0.250000
0.181818, 0.298295, 0.109353, 0.250000
0.204545, 0.276989, 0.114989, 0.250000
0.237926, 0.286222, 0.133578, 0.250000
0.214134, 0.304865, 0.127915, 0.250000
0.204545, 0.276989, 0.114989, 0.250000
0.204545, 0.276989, 0.114989, 0.250000
0.227273, 0.255682, 0.118239, 0.250000
0.237926, 0.286222, 0.133578, 0.250000
0.204545, 0.276989, 0.114989, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.280540, 0.408381, 0.185930, 0.250000
0.242898, 0.388494, 0.163024, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.421196, 0.563241, 0.238832, 0.250000
0.390316, 0.594862, 0.225842, 0.250000
0.380398, 0.559091, 0.229598, 0.250000
0.421196, 0.563241, 0.238832, 0.250000
0.438519, 0.586957, 0.237296, 0.250000
0.413043, 0.594862, 0.231135, 0.250000
0.421196, 0.563241, 0.238832, 0.250000
0.438519, 0.586957, 0.237296, 0.250000
0.428442, 0.615942, 0.228696, 0.250000
0.410800, 0.635705, 0.219826, 0.250000
0.413043, 0.594862, 0.231135, 0.250000
0.428442, 0.615942, 0.228696, 0.250000
0.354545, 0.618182, 0.209977, 0.250000
0.339205, 0.581818, 0.212550, 0.250000
0.367472, 0.588636, 0.220812, 0.250000
0.354545, 0.618182, 0.209977, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.327273, 0.609091, 0.202399, 0.250000
0.325994, 0.647727, 0.191742, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.314394, 0.590909, 0.201110, 0.250000
0.319444, 0.555556, 0.208662, 0.250000
0.339205, 0.581818, 0.212550, 0.250000
0.314394, 0.590909, 0.201110, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.314394, 0.590909, 0.201110, 0.250000
0.327273, 0.609091, 0.202399, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.237189, 0.585404, 0.164049, 0.250000
0.232337, 0.611801, 0.157161, 0.250000
0.211956, 0.586957, 0.149428, 0.250000
0.237189, 0.585404, 0.164049, 0.250000
0.296754, 0.573405, 0.196192, 0.250000
0.262422, 0.583851, 0.177882, 0.250000
0.279115, 0.555901, 0.190021, 0.250000
0.296754, 0.573405, 0.196192, 0.250000
0.319444, 0.555556, 0.208662, 0.250000
0.296754, 0.573405, 0.196192, 0.250000
0.279115, 0.555901, 0.190021, 0.250000
0.319444, 0.555556, 0.208662, 0.250000
0.314394, 0.590909, 0.201110, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.272704, 0.611370, 0.178221, 0.250000
0.314394, 0.590909, 0.201110, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.282986, 0.638889, 0.176514, 0.250000
0.272704, 0.611370, 0.178221, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.304609, 0.621212, 0.190460, 0.250000
0.325994, 0.647727, 0.191742, 0.250000
0.303409, 0.663636, 0.178168, 0.250000
0.256793, 0.555901, 0.178481, 0.250000
0.224638, 0.557971, 0.160117, 0.250000
0.237319, 0.528986, 0.169588, 0.250000
0.256793, 0.555901, 0.178481, 0.250000
0.269022, 0.527950, 0.187086, 0.250000
0.256793, 0.555901, 0.178481, 0.250000
0.237319, 0.528986, 0.169588, 0.250000
0.269022, 0.527950, 0.187086, 0.250000
0.279115, 0.555901, 0.190021, 0.250000
0.262422, 0.583851, 0.177882, 0.250000
0.256793, 0.555901, 0.178481, 0.250000
0.279115, 0.555901, 0.190021, 0.250000
0.319444, 0.555556, 0.208662, 0.250000
0.279115, 0.555901, 0.190021, 0.250000
0.295807, 0.527950, 0.200394, 0.250000
0.319444, 0.555556, 0.208662, 0.250000
0.296754, 0.573405, 0.196192, 0.250000
0.314394, 0.590909, 0.201110, 0.250000
0.272704, 0.611370, 0.178221, 0.250000
0.296754, 0.573405, 0.196192, 0.250000
0.256793, 0.555901, 0.178481, 0.250000
0.262422, 0.583851, 0.177882, 0.250000
0.237189, 0.585404, 0.164049, 0.250000
0.256793, 0.555901, 0.178481, 0.250000
0.217391, 0.449275, 0.156478, 0.250000
0.205435, 0.469565, 0.150325, 0.250000
0.173370, 0.439130, 0.127679, 0.250000
0.217391, 0.449275, 0.156478, 0.250000
0.252486, 0.416371, 0.172752, 0.250000
0.217391, 0.449275, 0.156478, 0.250000
0.216712, 0.423913, 0.153540, 0.250000
0.252486, 0.416371, 0.172752, 0.250000
0.233696, 0.474638, 0.167649, 0.250000
0.218750, 0.500000, 0.159233, 0.250000
0.205435, 0.469565, 0.150325, 0.250000
0.233696, 0.474638, 0.167649, 0.250000
0.354545, 0.618182, 0.209977, 0.250000
0.367472, 0.588636, 0.220812, 0.250000
0.385005, 0.626482, 0.216701, 0.250000
0.354545, 0.618182, 0.209977, 0.250000
0.365199, 0.529545, 0.227945, 0.250000
0.380398, 0.559091, 0.229598, 0.250000
0.355398, 0.559091, 0.221825, 0.250000
0.365199, 0.529545, 0.227945, 0.250000
0.406250, 0.500000, 0.240302, 0.250000
0.437500, 0.500000, 0.246259, 0.250000
0.429348, 0.531621, 0.243781, 0.250000
0.406250, 0.500000, 0.240302, 0.250000
0.317866, 0.445707, 0.208087, 0.250000
0.304924, 0.418561, 0.198779, 0.250000
0.344318, 0.413920, 0.213652, 0.250000
0.317866, 0.445707, 0.208087, 0.250000
0.302083, 0.381944, 0.190160, 0.250000
0.280540, 0.408381, 0.185930, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.302083, 0.381944, 0.190160, 0.250000
0.347222, 0.440972, 0.218929, 0.250000
0.317866, 0.445707, 0.208087, 0.250000
0.344318, 0.413920, 0.213652, 0.250000
0.347222, 0.440972, 0.218929, 0.250000
0.291193, 0.438920, 0.195386, 0.250000
0.280540, 0.408381, 0.185930, 0.250000
0.304924, 0.418561, 0.198779, 0.250000
0.291193, 0.438920, 0.195386, 0.250000
0.317866, 0.445707, 0.208087, 0.250000
0.291193, 0.438920, 0.195386, 0.250000
0.304924, 0.418561, 0.198779, 0.250000
0.317866, 0.445707, 0.208087, 0.250000
0.361111, 0.470486, 0.226621, 0.250000
0.330808, 0.472854, 0.215698, 0.250000
0.347222, 0.440972, 0.218929, 0.250000
0.361111, 0.470486, 0.226621, 0.250000
0.301847, 0.469460, 0.203072, 0.250000
0.291193, 0.438920, 0.195386, 0.250000
0.317866, 0.445707, 0.208087, 0.250000
0.301847, 0.469460, 0.203072, 0.250000
0.347222, 0.440972, 0.218929, 0.250000
0.330808, 0.472854, 0.215698, 0.250000
0.317866, 0.445707, 0.208087, 0.250000
0.347222, 0.440972, 0.218929, 0.250000
0.312500, 0.500000, 0.208782, 0.250000
0.281250, 0.500000, 0.194079, 0.250000
0.301847, 0.469460, 0.203072, 0.250000
0.312500, 0.500000, 0.208782, 0.250000
0.262074, 0.444247, 0.181361, 0.250000
0.252486, 0.416371, 0.172752, 0.250000
0.280540, 0.408381, 0.185930, 0.250000
0.262074, 0.444247, 0.181361, 0.250000
0.267045, 0.471185, 0.186012, 0.250000
0.262074, 0.444247, 0.181361, 0.250000
0.291193, 0.438920, 0.195386, 0.250000
0.267045, 0.471185, 0.186012, 0.250000
0.267045, 0.471185, 0.186012, 0.250000
0.233696, 0.474638, 0.167649, 0.250000
0.262074, 0.444247, 0.181361, 0.250000
0.267045, 0.471185, 0.186012, 0.250000
0.250000, 0.500000, 0.177508, 0.250000
0.267045, 0.471185, 0.186012, 0.250000
0.281250, 0.500000, 0.194079, 0.250000
0.250000, 0.500000, 0.177508, 0.250000
0.250000, 0.500000, 0.177508, 0.250000
0.218750, 0.500000, 0.159233, 0.250000
0.233696, 0.474638, 0.167649, 0.250000
0.250000, 0.500000, 0.177508, 0.250000
0.334091, 0.385227, 0.203848, 0.250000
0.361932, 0.376705, 0.211015, 0.250000
0.344318, 0.413920, 0.213652, 0.250000
0.334091, 0.385227, 0.203848, 0.250000
0.304924, 0.418561, 0.198779, 0.250000
0.334091, 0.385227, 0.203848, 0.250000
0.344318, 0.413920, 0.213652, 0.250000
0.304924, 0.418561, 0.198779, 0.250000
0.302083, 0.381944, 0.190160, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.334091, 0.385227, 0.203848, 0.250000
0.302083, 0.381944, 0.190160, 0.250000
0.280540, 0.408381, 0.185930, 0.250000
0.302083, 0.381944, 0.190160, 0.250000
0.304924, 0.418561, 0.198779, 0.250000
0.280540, 0.408381, 0.185930, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.281250, 0.322917, 0.164889, 0.250000
0.313636, 0.327841, 0.179356, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.227273, 0.255682, 0.118239, 0.250000
0.263889, 0.263889, 0.136461, 0.250000
0.237926, 0.286222, 0.133578, 0.250000
0.227273, 0.255682, 0.118239, 0.250000
0.281250, 0.500000, 0.194079, 0.250000
0.267045, 0.471185, 0.186012, 0.250000
0.301847, 0.469460, 0.203072, 0.250000
0.281250, 0.500000, 0.194079, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.350852, 0.345881, 0.198508, 0.250000
0.334091, 0.385227, 0.203848, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.313636, 0.327841, 0.179356, 0.250000
0.350852, 0.345881, 0.198508, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.302083, 0.381944, 0.190160, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.281250, 0.322917, 0.164889, 0.250000
0.305556, 0.352431, 0.184013, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.245028, 0.360618, 0.158296, 0.250000
0.263139, 0.341767, 0.162356, 0.250000
0.279040, 0.364268, 0.175902, 0.250000
0.245028, 0.360618, 0.158296, 0.250000
0.270833, 0.293403, 0.150381, 0.250000
0.293182, 0.270455, 0.150155, 0.250000
0.303409, 0.299148, 0.165274, 0.250000
0.270833, 0.293403, 0.150381, 0.250000
0.347107, 0.303848, 0.181895, 0.250000
0.388587, 0.310277, 0.195328, 0.250000
0.379570, 0.335984, 0.203184, 0.250000
0.347107, 0.303848, 0.181895, 0.250000
0.313636, 0.327841, 0.179356, 0.250000
0.303409, 0.299148, 0.165274, 0.250000
0.347107, 0.303848, 0.181895, 0.250000
0.313636, 0.327841, 0.179356, 0.250000
0.417604, 0.188482, 0.135394, 0.250000
0.438887, 0.170721, 0.125886, 0.250000
0.448921, 0.199149, 0.145036, 0.250000
0.417604, 0.188482, 0.135394, 0.250000
0.399666, 0.215719, 0.149577, 0.250000
0.417604, 0.188482, 0.135394, 0.250000
0.425965, 0.212172, 0.150976, 0.250000
0.399666, 0.215719, 0.149577, 0.250000
0.409243, 0.164792, 0.119162, 0.250000
0.438887, 0.170721, 0.125886, 0.250000
0.417604, 0.188482, 0.135394, 0.250000
0.409243, 0.164792, 0.119162, 0.250000
0.379599, 0.158863, 0.111570, 0.250000
0.409243, 0.164792, 0.119162, 0.250000
0.389632, 0.187291, 0.130981, 0.250000
0.379599, 0.158863, 0.111570, 0.250000
0.428854, 0.142292, 0.105706, 0.250000
0.458498, 0.148221, 0.111843, 0.250000
0.438887, 0.170721, 0.125886, 0.250000
0.428854, 0.142292, 0.105706, 0.250000
0.380435, 0.278656, 0.179502, 0.250000
0.409699, 0.244147, 0.167288, 0.250000
0.419732, 0.272575, 0.183648, 0.250000
0.380435, 0.278656, 0.179502, 0.250000
0.385870, 0.239130, 0.160353, 0.250000
0.399666, 0.215719, 0.149577, 0.250000
0.409699, 0.244147, 0.167288, 0.250000
0.385870, 0.239130, 0.160353, 0.250000
0.395170, 0.469176, 0.236505, 0.250000
0.406250, 0.500000, 0.240302, 0.250000
0.375000, 0.500000, 0.232023, 0.250000
0.395170, 0.469176, 0.236505, 0.250000
0.384091, 0.438352, 0.230298, 0.250000
0.395170, 0.469176, 0.236505, 0.250000
0.361111, 0.470486, 0.226621, 0.250000
0.384091, 0.438352, 0.230298, 0.250000
0.411674, 0.443957, 0.237814, 0.250000
0.429348, 0.468379, 0.243750, 0.250000
0.395170, 0.469176, 0.236505, 0.250000
0.411674, 0.443957, 0.237814, 0.250000
0.487319, 0.528986, 0.249847, 0.250000
0.468750, 0.500000, 0.249864, 0.250000
0.500000, 0.500000, 0.251053, 0.250000
0.487319, 0.528986, 0.249847, 0.250000
0.491546, 0.596618, 0.239628, 0.250000
0.514795, 0.591787, 0.240348, 0.250000
0.522192, 0.623188, 0.232040, 0.250000
0.491546, 0.596618, 0.239628, 0.250000
0.544219, 0.529644, 0.247553, 0.250000
0.525362, 0.557971, 0.246125, 0.250000
0.512681, 0.528986, 0.249826, 0.250000
0.544219, 0.529644, 0.247553, 0.250000
0.551404, 0.557971, 0.243689, 0.250000
0.538043, 0.586957, 0.240042, 0.250000
0.525362, 0.557971, 0.246125, 0.250000
0.551404, 0.557971, 0.243689, 0.250000
0.458673, 0.528986, 0.247964, 0.250000
0.468750, 0.500000, 0.249864, 0.250000
0.487319, 0.528986, 0.249847, 0.250000
0.458673, 0.528986, 0.247964, 0.250000
0.474638, 0.557971, 0.246186, 0.250000
0.458673, 0.528986, 0.247964, 0.250000
0.487319, 0.528986, 0.249847, 0.250000
0.474638, 0.557971, 0.246186, 0.250000
0.429348, 0.531621, 0.243781, 0.250000
0.437500, 0.500000, 0.246259, 0.250000
0.458673, 0.528986, 0.247964, 0.250000
0.429348, 0.531621, 0.243781, 0.250000
0.173913, 0.673913, 0.111348, 0.250000
0.178571, 0.709821, 0.105475, 0.250000
0.156250, 0.687500, 0.098347, 0.250000
0.173913, 0.673913, 0.111348, 0.250000
0.133929, 0.665179, 0.088981, 0.250000
0.111607, 0.642857, 0.077617, 0.250000
0.130435, 0.630435, 0.091636, 0.250000
0.133929, 0.665179, 0.088981, 0.250000
0.111607, 0.642857, 0.077617, 0.250000
0.089286, 0.620536, 0.064492, 0.250000
0.108696, 0.608696, 0.079102, 0.250000
0.111607, 0.642857, 0.077617, 0.250000
0.089221, 0.557971, 0.068186, 0.250000
0.065217, 0.565217, 0.049913, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.089221, 0.557971, 0.068186, 0.250000
0.112319, 0.528986, 0.086323, 0.250000
0.089221, 0.557971, 0.068186, 0.250000
0.079484, 0.532609, 0.061654, 0.250000
0.112319, 0.528986, 0.086323, 0.250000
0.116848, 0.554348, 0.088618, 0.250000
0.120584, 0.581522, 0.089732, 0.250000
0.089221, 0.557971, 0.068186, 0.250000
0.116848, 0.554348, 0.088618, 0.250000
0.205435, 0.530435, 0.150278, 0.250000
0.180435, 0.530435, 0.134144, 0.250000
0.187500, 0.500000, 0.139398, 0.250000
0.205435, 0.530435, 0.150278, 0.250000
0.224638, 0.557971, 0.160117, 0.250000
0.205435, 0.530435, 0.150278, 0.250000
0.237319, 0.528986, 0.169588, 0.250000
0.224638, 0.557971, 0.160117, 0.250000
0.199004, 0.559420, 0.144385, 0.250000
0.173370, 0.560870, 0.127640, 0.250000
0.180435, 0.530435, 0.134144, 0.250000
0.199004, 0.559420, 0.144385, 0.250000
0.224638, 0.557971, 0.160117, 0.250000
0.199004, 0.559420, 0.144385, 0.250000
0.205435, 0.530435, 0.150278, 0.250000
0.224638, 0.557971, 0.160117, 0.250000
0.224638, 0.557971, 0.160117, 0.250000
0.211956, 0.586957, 0.149428, 0.250000
0.199004, 0.559420, 0.144385, 0.250000
0.224638, 0.557971, 0.160117, 0.250000
0.141848, 0.604348, 0.102369, 0.250000
0.143342, 0.565217, 0.106875, 0.250000
0.166304, 0.591304, 0.120101, 0.250000
0.141848, 0.604348, 0.102369, 0.250000
0.205435, 0.530435, 0.150278, 0.250000
0.187500, 0.500000, 0.139398, 0.250000
0.218750, 0.500000, 0.159233, 0.250000
0.205435, 0.530435, 0.150278, 0.250000
0.143342, 0.565217, 0.106875, 0.250000
0.144361, 0.527174, 0.109570, 0.250000
0.173370, 0.560870, 0.127640, 0.250000
0.143342, 0.565217, 0.106875, 0.250000
0.156250, 0.500000, 0.118267, 0.250000
0.187500, 0.500000, 0.139398, 0.250000
0.180435, 0.530435, 0.134144, 0.250000
0.156250, 0.500000, 0.118267, 0.250000
0.089286, 0.620536, 0.064492, 0.250000
0.066964, 0.598214, 0.049867, 0.250000
0.086957, 0.586957, 0.065084, 0.250000
0.089286, 0.620536, 0.064492, 0.250000
0.000000, 0.500000, 0.000000, 0.250000
0.031250, 0.500000, 0.024530, 0.250000
0.021739, 0.521739, 0.017036, 0.250000
0.000000, 0.500000, 0.000000, 0.250000
0.043478, 0.456522, 0.033766, 0.250000
0.020833, 0.446429, 0.016136, 0.250000
0.041667, 0.424107, 0.031757, 0.250000
0.043478, 0.456522, 0.033766, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.043478, 0.456522, 0.033766, 0.250000
0.065217, 0.434783, 0.049876, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.021739, 0.478261, 0.017033, 0.250000
0.020833, 0.446429, 0.016136, 0.250000
0.043478, 0.456522, 0.033766, 0.250000
0.021739, 0.478261, 0.017033, 0.250000
0.065217, 0.434783, 0.049876, 0.250000
0.041667, 0.424107, 0.031757, 0.250000
0.066964, 0.401786, 0.049861, 0.250000
0.065217, 0.434783, 0.049876, 0.250000
0.120584, 0.418478, 0.089700, 0.250000
0.143342, 0.434783, 0.107064, 0.250000
0.099638, 0.442029, 0.075914, 0.250000
0.120584, 0.418478, 0.089700, 0.250000
0.052989, 0.478261, 0.041403, 0.250000
0.031250, 0.500000, 0.024530, 0.250000
0.021739, 0.478261, 0.017033, 0.250000
0.052989, 0.478261, 0.041403, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.052989, 0.478261, 0.041403, 0.250000
0.043478, 0.456522, 0.033766, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.062500, 0.500000, 0.048883, 0.250000
0.031250, 0.500000, 0.024530, 0.250000
0.052989, 0.478261, 0.041403, 0.250000
0.062500, 0.500000, 0.048883, 0.250000
0.086957, 0.413043, 0.065084, 0.250000
0.065217, 0.434783, 0.049876, 0.250000
0.066964, 0.401786, 0.049861, 0.250000
0.086957, 0.413043, 0.065084, 0.250000
0.000000, 0.468750, 0.000000, 0.250000
0.021739, 0.478261, 0.017033, 0.250000
0.000000, 0.500000, 0.000000, 0.250000
0.000000, 0.468750, 0.000000, 0.250000
0.149671, 0.276316, 0.086758, 0.250000
0.159091, 0.319602, 0.101492, 0.250000
0.128289, 0.299342, 0.079518, 0.250000
0.149671, 0.276316, 0.086758, 0.250000
0.130435, 0.369565, 0.091572, 0.250000
0.111607, 0.357143, 0.077577, 0.250000
0.133929, 0.334821, 0.088959, 0.250000
0.130435, 0.369565, 0.091572, 0.250000
0.089286, 0.379464, 0.064475, 0.250000
0.087500, 0.350000, 0.060626, 0.250000
0.111607, 0.357143, 0.077577, 0.250000
0.089286, 0.379464, 0.064475, 0.250000
0.108696, 0.391304, 0.079085, 0.250000
0.089286, 0.379464, 0.064475, 0.250000
0.111607, 0.357143, 0.077577, 0.250000
0.108696, 0.391304, 0.079085, 0.250000
0.168478, 0.373188, 0.116878, 0.250000
0.136889, 0.402174, 0.099652, 0.250000
0.130435, 0.369565, 0.091572, 0.250000
0.168478, 0.373188, 0.116878, 0.250000
0.120924, 0.472826, 0.092745, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.120924, 0.472826, 0.092745, 0.250000
0.022059, 0.352941, 0.015538, 0.250000
0.000000, 0.375000, 0.000000, 0.250000
0.000000, 0.343750, 0.000000, 0.250000
0.022059, 0.352941, 0.015538, 0.250000
0.089286, 0.379464, 0.064475, 0.250000
0.065625, 0.371875, 0.047205, 0.250000
0.087500, 0.350000, 0.060626, 0.250000
0.089286, 0.379464, 0.064475, 0.250000
0.066964, 0.401786, 0.049861, 0.250000
0.043750, 0.393750, 0.032427, 0.250000
0.065625, 0.371875, 0.047205, 0.250000
0.066964, 0.401786, 0.049861, 0.250000
0.086957, 0.413043, 0.065084, 0.250000
0.066964, 0.401786, 0.049861, 0.250000
0.089286, 0.379464, 0.064475, 0.250000
0.086957, 0.413043, 0.065084, 0.250000
0.120584, 0.418478, 0.089700, 0.250000
0.099638, 0.442029, 0.075914, 0.250000
0.086957, 0.413043, 0.065084, 0.250000
0.120584, 0.418478, 0.089700, 0.250000
0.136889, 0.402174, 0.099652, 0.250000
0.120584, 0.418478, 0.089700, 0.250000
0.108696, 0.391304, 0.079085, 0.250000
0.136889, 0.402174, 0.099652, 0.250000
0.136889, 0.402174, 0.099652, 0.250000
0.143342, 0.434783, 0.107064, 0.250000
0.120584, 0.418478, 0.089700, 0.250000
0.136889, 0.402174, 0.099652, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.062500, 0.500000, 0.048883, 0.250000
0.052989, 0.478261, 0.041403, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.086957, 0.413043, 0.065084, 0.250000
0.099638, 0.442029, 0.075914, 0.250000
0.065217, 0.434783, 0.049876, 0.250000
0.086957, 0.413043, 0.065084, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.062500, 0.500000, 0.048883, 0.250000
0.079484, 0.467391, 0.061632, 0.250000
0.093750, 0.500000, 0.072799, 0.250000
0.022569, 0.383681, 0.016585, 0.250000
0.000000, 0.375000, 0.000000, 0.250000
0.022059, 0.352941, 0.015538, 0.250000
0.022569, 0.383681, 0.016585, 0.250000
0.045139, 0.361111, 0.032113, 0.250000
0.022569, 0.383681, 0.016585, 0.250000
0.022059, 0.352941, 0.015538, 0.250000
0.045139, 0.361111, 0.032113, 0.250000
0.043750, 0.393750, 0.032427, 0.250000
0.041667, 0.424107, 0.031757, 0.250000
0.021382, 0.414474, 0.016206, 0.250000
0.043750, 0.393750, 0.032427, 0.250000
0.041667, 0.424107, 0.031757, 0.250000
0.043750, 0.393750, 0.032427, 0.250000
0.066964, 0.401786, 0.049861, 0.250000
0.041667, 0.424107, 0.031757, 0.250000
0.021382, 0.414474, 0.016206, 0.250000
0.000000, 0.406250, 0.000000, 0.250000
0.022569, 0.383681, 0.016585, 0.250000
0.021382, 0.414474, 0.016206, 0.250000
0.043750, 0.393750, 0.032427, 0.250000
0.021382, 0.414474, 0.016206, 0.250000
0.022569, 0.383681, 0.016585, 0.250000
0.043750, 0.393750, 0.032427, 0.250000
0.041667, 0.424107, 0.031757, 0.250000
0.020833, 0.446429, 0.016136, 0.250000
0.021382, 0.414474, 0.016206, 0.250000
0.041667, 0.424107, 0.031757, 0.250000
0.000000, 0.375000, 0.000000, 0.250000
0.022569, 0.383681, 0.016585, 0.250000
0.000000, 0.406250, 0.000000, 0.250000
0.000000, 0.375000, 0.000000, 0.250000
0.021484, 0.322266, 0.014330, 0.250000
0.000000, 0.343750, 0.000000, 0.250000
0.000000, 0.312500, 0.000000, 0.250000
0.021484, 0.322266, 0.014330, 0.250000
0.021635, 0.288462, 0.013413, 0.250000
0.021484, 0.322266, 0.014330, 0.250000
0.000000, 0.312500, 0.000000, 0.250000
0.021635, 0.288462, 0.013413, 0.250000
0.044118, 0.330882, 0.029860, 0.250000
0.022059, 0.352941, 0.015538, 0.250000
0.021484, 0.322266, 0.014330, 0.250000
0.044118, 0.330882, 0.029860, 0.250000
0.021484, 0.322266, 0.014330, 0.250000
0.022059, 0.352941, 0.015538, 0.250000
0.000000, 0.343750, 0.000000, 0.250000
0.021484, 0.322266, 0.014330, 0.250000
0.064453, 0.279297, 0.038745, 0.250000
0.088235, 0.286765, 0.053713, 0.250000
0.066176, 0.308824, 0.042689, 0.250000
0.064453, 0.279297, 0.038745, 0.250000
0.043269, 0.264423, 0.025064, 0.250000
0.064453, 0.279297, 0.038745, 0.250000
0.042969, 0.300781, 0.027334, 0.250000
0.043269, 0.264423, 0.025064, 0.250000
0.043269, 0.264423, 0.025064, 0.250000
0.064904, 0.240385, 0.034770, 0.250000
0.064453, 0.279297, 0.038745, 0.250000
0.043269, 0.264423, 0.025064, 0.250000
0.067708, 0.338542, 0.046271, 0.250000
0.087500, 0.350000, 0.060626, 0.250000
0.065625, 0.371875, 0.047205, 0.250000
0.067708, 0.338542, 0.046271, 0.250000
0.066176, 0.308824, 0.042689, 0.250000
0.067708, 0.338542, 0.046271, 0.250000
