x, y, z, t
0.000000, 0.562500, 0.000000, 0.343750
0.021875, 0.584375, 0.022834, 0.343750
0.000000, 0.593750, 0.000000, 0.343750
0.000000, 0.562500, 0.000000, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.044643, 0.575893, 0.046820, 0.343750
0.021875, 0.584375, 0.022834, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.000000, 0.531250, 0.000000, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.000000, 0.562500, 0.000000, 0.343750
0.000000, 0.531250, 0.000000, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.044643, 0.575893, 0.046820, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.312500, 0.866071, 0.117187, 0.343750
0.291667, 0.843750, 0.128962, 0.343750
0.319602, 0.840909, 0.139444, 0.343750
0.312500, 0.866071, 0.117187, 0.343750
0.369565, 0.869565, 0.126076, 0.343750
0.357143, 0.888393, 0.106802, 0.343750
0.334821, 0.866071, 0.122368, 0.343750
0.369565, 0.869565, 0.126076, 0.343750
0.218750, 1.000000, 0.000000, 0.343750
0.229167, 0.976562, 0.016589, 0.343750
0.250000, 1.000000, 0.000000, 0.343750
0.218750, 1.000000, 0.000000, 0.343750
0.270833, 0.864583, 0.107060, 0.343750
0.270833, 0.887153, 0.090105, 0.343750
0.242647, 0.867647, 0.096215, 0.343750
0.270833, 0.864583, 0.107060, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.270833, 0.864583, 0.107060, 0.343750
0.242647, 0.867647, 0.096215, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.291667, 0.843750, 0.128962, 0.343750
0.312500, 0.866071, 0.117187, 0.343750
0.270833, 0.864583, 0.107060, 0.343750
0.291667, 0.843750, 0.128962, 0.343750
0.338542, 0.932292, 0.063705, 0.343750
0.354167, 0.910714, 0.085716, 0.343750
0.368421, 0.935855, 0.063333, 0.343750
0.338542, 0.932292, 0.063705, 0.343750
0.312500, 0.932292, 0.060588, 0.343750
0.338542, 0.932292, 0.063705, 0.343750
0.333333, 0.954861, 0.042219, 0.343750
0.312500, 0.932292, 0.060588, 0.343750
0.312500, 0.932292, 0.060588, 0.343750
0.315972, 0.909722, 0.080881, 0.343750
0.338542, 0.932292, 0.063705, 0.343750
0.312500, 0.932292, 0.060588, 0.343750
0.259615, 0.978365, 0.017164, 0.343750
0.229167, 0.976562, 0.016589, 0.343750
0.267857, 0.955357, 0.035990, 0.343750
0.259615, 0.978365, 0.017164, 0.343750
0.052989, 0.521739, 0.056956, 0.343750
0.021739, 0.521739, 0.023430, 0.343750
0.031250, 0.500000, 0.033738, 0.343750
0.052989, 0.521739, 0.056956, 0.343750
0.079484, 0.532609, 0.084797, 0.343750
0.065217, 0.565217, 0.068648, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.079484, 0.532609, 0.084797, 0.343750
0.093750, 0.500000, 0.100125, 0.343750
0.079484, 0.532609, 0.084797, 0.343750
0.062500, 0.500000, 0.067232, 0.343750
0.093750, 0.500000, 0.100125, 0.343750
0.093750, 0.500000, 0.100125, 0.343750
0.112319, 0.528986, 0.118726, 0.343750
0.079484, 0.532609, 0.084797, 0.343750
0.093750, 0.500000, 0.100125, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.021875, 0.584375, 0.022834, 0.343750
0.000000, 0.562500, 0.000000, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.065217, 0.565217, 0.068648, 0.343750
0.044643, 0.575893, 0.046820, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.065217, 0.565217, 0.068648, 0.343750
0.043750, 0.606250, 0.044622, 0.343750
0.022569, 0.616319, 0.022819, 0.343750
0.021875, 0.584375, 0.022834, 0.343750
0.043750, 0.606250, 0.044622, 0.343750
0.066964, 0.598214, 0.068585, 0.343750
0.043750, 0.606250, 0.044622, 0.343750
0.044643, 0.575893, 0.046820, 0.343750
0.066964, 0.598214, 0.068585, 0.343750
0.066964, 0.598214, 0.068585, 0.343750
0.065625, 0.628125, 0.064943, 0.343750
0.043750, 0.606250, 0.044622, 0.343750
0.066964, 0.598214, 0.068585, 0.343750
0.065625, 0.628125, 0.064943, 0.343750
0.066964, 0.598214, 0.068585, 0.343750
0.089286, 0.620536, 0.088700, 0.343750
0.065625, 0.628125, 0.064943, 0.343750
0.087500, 0.650000, 0.083412, 0.343750
0.065625, 0.628125, 0.064943, 0.343750
0.089286, 0.620536, 0.088700, 0.343750
0.087500, 0.650000, 0.083412, 0.343750
0.045139, 0.638889, 0.044183, 0.343750
0.043750, 0.606250, 0.044622, 0.343750
0.065625, 0.628125, 0.064943, 0.343750
0.045139, 0.638889, 0.044183, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.000000, 0.531250, 0.000000, 0.343750
0.021739, 0.521739, 0.023430, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.354167, 0.977431, 0.021871, 0.343750
0.375000, 1.000000, 0.000000, 0.343750
0.343750, 1.000000, 0.000000, 0.343750
0.354167, 0.977431, 0.021871, 0.343750
0.357143, 0.888393, 0.106802, 0.343750
0.391304, 0.891304, 0.108862, 0.343750
0.379464, 0.910714, 0.088795, 0.343750
0.357143, 0.888393, 0.106802, 0.343750
0.414474, 0.978618, 0.022320, 0.343750
0.375000, 1.000000, 0.000000, 0.343750
0.391447, 0.957237, 0.043640, 0.343750
0.414474, 0.978618, 0.022320, 0.343750
0.406250, 1.000000, 0.000000, 0.343750
0.414474, 0.978618, 0.022320, 0.343750
0.437500, 1.000000, 0.000000, 0.343750
0.406250, 1.000000, 0.000000, 0.343750
0.406250, 1.000000, 0.000000, 0.343750
0.375000, 1.000000, 0.000000, 0.343750
0.414474, 0.978618, 0.022320, 0.343750
0.406250, 1.000000, 0.000000, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.208333, 0.754464, 0.146403, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.203125, 0.796875, 0.122477, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.203125, 0.796875, 0.122477, 0.343750
0.154412, 0.779412, 0.102619, 0.343750
0.145833, 0.751736, 0.107341, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.154412, 0.779412, 0.102619, 0.343750
0.401786, 0.933036, 0.068675, 0.343750
0.391447, 0.957237, 0.043640, 0.343750
0.368421, 0.935855, 0.063333, 0.343750
0.401786, 0.933036, 0.068675, 0.343750
0.379464, 0.910714, 0.088795, 0.343750
0.401786, 0.933036, 0.068675, 0.343750
0.368421, 0.935855, 0.063333, 0.343750
0.379464, 0.910714, 0.088795, 0.343750
0.413043, 0.913043, 0.089593, 0.343750
0.434783, 0.934783, 0.068635, 0.343750
0.401786, 0.933036, 0.068675, 0.343750
0.413043, 0.913043, 0.089593, 0.343750
0.276989, 0.795455, 0.158125, 0.343750
0.240625, 0.803125, 0.137263, 0.343750
0.255682, 0.772727, 0.162646, 0.343750
0.276989, 0.795455, 0.158125, 0.343750
0.727446, 0.803804, 0.150791, 0.343750
0.717391, 0.782609, 0.169082, 0.343750
0.750000, 0.799107, 0.144091, 0.343750
0.727446, 0.803804, 0.150791, 0.343750
0.709821, 0.821429, 0.145276, 0.343750
0.727446, 0.803804, 0.150791, 0.343750
0.737500, 0.825000, 0.132620, 0.343750
0.709821, 0.821429, 0.145276, 0.343750
0.709821, 0.821429, 0.145276, 0.343750
0.695652, 0.804348, 0.162698, 0.343750
0.727446, 0.803804, 0.150791, 0.343750
0.709821, 0.821429, 0.145276, 0.343750
0.021739, 0.521739, 0.023430, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.020833, 0.553571, 0.022203, 0.343750
0.021739, 0.521739, 0.023430, 0.343750
0.000000, 0.500000, 0.000000, 0.343750
0.021739, 0.521739, 0.023430, 0.343750
0.000000, 0.531250, 0.000000, 0.343750
0.000000, 0.500000, 0.000000, 0.343750
0.112319, 0.528986, 0.118726, 0.343750
0.093750, 0.500000, 0.100125, 0.343750
0.125000, 0.500000, 0.132056, 0.343750
0.112319, 0.528986, 0.118726, 0.343750
0.144361, 0.527174, 0.150699, 0.343750
0.112319, 0.528986, 0.118726, 0.343750
0.125000, 0.500000, 0.132056, 0.343750
0.144361, 0.527174, 0.150699, 0.343750
0.116848, 0.554348, 0.121882, 0.343750
0.089221, 0.557971, 0.093780, 0.343750
0.112319, 0.528986, 0.118726, 0.343750
0.116848, 0.554348, 0.121882, 0.343750
0.044643, 0.575893, 0.046820, 0.343750
0.065217, 0.565217, 0.068648, 0.343750
0.066964, 0.598214, 0.068585, 0.343750
0.044643, 0.575893, 0.046820, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.052989, 0.521739, 0.056956, 0.343750
0.079484, 0.532609, 0.084797, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.000000, 0.437500, 0.000000, 0.343750
0.020833, 0.446429, 0.022192, 0.343750
0.000000, 0.468750, 0.000000, 0.343750
0.000000, 0.437500, 0.000000, 0.343750
0.052989, 0.478261, 0.056944, 0.343750
0.021739, 0.478261, 0.023426, 0.343750
0.043478, 0.456522, 0.046440, 0.343750
0.052989, 0.478261, 0.056944, 0.343750
0.052989, 0.521739, 0.056956, 0.343750
0.031250, 0.500000, 0.033738, 0.343750
0.062500, 0.500000, 0.067232, 0.343750
0.052989, 0.521739, 0.056956, 0.343750
0.079484, 0.532609, 0.084797, 0.343750
0.052989, 0.521739, 0.056956, 0.343750
0.062500, 0.500000, 0.067232, 0.343750
0.079484, 0.532609, 0.084797, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.021739, 0.521739, 0.023430, 0.343750
0.052989, 0.521739, 0.056956, 0.343750
0.043478, 0.543478, 0.046456, 0.343750
0.000000, 0.500000, 0.000000, 0.343750
0.021739, 0.478261, 0.023426, 0.343750
0.031250, 0.500000, 0.033738, 0.343750
0.000000, 0.500000, 0.000000, 0.343750
0.413043, 0.086957, 0.089538, 0.343750
0.401786, 0.066964, 0.068591, 0.343750
0.434783, 0.065217, 0.068626, 0.343750
0.413043, 0.086957, 0.089538, 0.343750
0.152174, 0.652174, 0.140914, 0.343750
0.173913, 0.673913, 0.153145, 0.343750
0.156250, 0.687500, 0.135263, 0.343750
0.152174, 0.652174, 0.140914, 0.343750
0.289915, 0.765909, 0.182932, 0.343750
0.276989, 0.795455, 0.158125, 0.343750
0.255682, 0.772727, 0.162646, 0.343750
0.289915, 0.765909, 0.182932, 0.343750
0.234375, 0.750000, 0.163888, 0.343750
0.255682, 0.772727, 0.162646, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.234375, 0.750000, 0.163888, 0.343750
0.624321, 0.591304, 0.306255, 0.343750
0.652717, 0.584783, 0.295581, 0.343750
0.634511, 0.621739, 0.292412, 0.343750
0.624321, 0.591304, 0.306255, 0.343750
0.583127, 0.618577, 0.310688, 0.343750
0.550725, 0.615942, 0.318531, 0.343750
0.561481, 0.586957, 0.326348, 0.343750
0.583127, 0.618577, 0.310688, 0.343750
0.596097, 0.648221, 0.294800, 0.343750
0.583127, 0.618577, 0.310688, 0.343750
0.610919, 0.610672, 0.305039, 0.343750
0.596097, 0.648221, 0.294800, 0.343750
0.634511, 0.621739, 0.292412, 0.343750
0.596097, 0.648221, 0.294800, 0.343750
0.610919, 0.610672, 0.305039, 0.343750
0.634511, 0.621739, 0.292412, 0.343750
0.609066, 0.677866, 0.275791, 0.343750
0.576087, 0.673913, 0.286705, 0.343750
0.596097, 0.648221, 0.294800, 0.343750
0.609066, 0.677866, 0.275791, 0.343750
0.563406, 0.644928, 0.304008, 0.343750
0.550725, 0.615942, 0.318531, 0.343750
0.583127, 0.618577, 0.310688, 0.343750
0.563406, 0.644928, 0.304008, 0.343750
0.603940, 0.530435, 0.325555, 0.343750
0.593750, 0.500000, 0.330424, 0.343750
0.625000, 0.500000, 0.319014, 0.343750
0.603940, 0.530435, 0.325555, 0.343750
0.656250, 0.500000, 0.304493, 0.343750
0.663043, 0.531401, 0.299532, 0.343750
0.634239, 0.528261, 0.313837, 0.343750
0.656250, 0.500000, 0.304493, 0.343750
0.614130, 0.560870, 0.317445, 0.343750
0.582757, 0.559289, 0.327921, 0.343750
0.603940, 0.530435, 0.325555, 0.343750
0.614130, 0.560870, 0.317445, 0.343750
0.610919, 0.610672, 0.305039, 0.343750
0.592885, 0.588933, 0.317846, 0.343750
0.624321, 0.591304, 0.306255, 0.343750
0.610919, 0.610672, 0.305039, 0.343750
0.561481, 0.586957, 0.326348, 0.343750
0.551404, 0.557971, 0.335166, 0.343750
0.582757, 0.559289, 0.327921, 0.343750
0.561481, 0.586957, 0.326348, 0.343750
0.709821, 0.821429, 0.145276, 0.343750
0.673913, 0.826087, 0.153301, 0.343750
0.695652, 0.804348, 0.162698, 0.343750
0.709821, 0.821429, 0.145276, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.591304, 0.847826, 0.152350, 0.343750
0.621739, 0.847826, 0.147331, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.608696, 0.891304, 0.108978, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.663043, 0.531401, 0.299532, 0.343750
0.656250, 0.500000, 0.304493, 0.343750
0.687500, 0.500000, 0.287107, 0.343750
0.663043, 0.531401, 0.299532, 0.343750
0.652717, 0.584783, 0.295581, 0.343750
0.643478, 0.556522, 0.305990, 0.343750
0.687840, 0.554348, 0.282852, 0.343750
0.652717, 0.584783, 0.295581, 0.343750
0.614130, 0.560870, 0.317445, 0.343750
0.603940, 0.530435, 0.325555, 0.343750
0.634239, 0.528261, 0.313837, 0.343750
0.614130, 0.560870, 0.317445, 0.343750
0.687500, 0.843750, 0.135410, 0.343750
0.652174, 0.847826, 0.141036, 0.343750
0.673913, 0.826087, 0.153301, 0.343750
0.687500, 0.843750, 0.135410, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.591304, 0.847826, 0.152350, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.565217, 0.934783, 0.068719, 0.343750
0.557971, 0.913043, 0.091512, 0.343750
0.586957, 0.913043, 0.089692, 0.343750
0.565217, 0.934783, 0.068719, 0.343750
0.546584, 0.891304, 0.114443, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.546584, 0.891304, 0.114443, 0.343750
0.557971, 0.913043, 0.091512, 0.343750
0.546584, 0.891304, 0.114443, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.557971, 0.913043, 0.091512, 0.343750
0.586957, 0.913043, 0.089692, 0.343750
0.557971, 0.913043, 0.091512, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.586957, 0.913043, 0.089692, 0.343750
0.565217, 0.934783, 0.068719, 0.343750
0.532609, 0.934783, 0.069736, 0.343750
0.557971, 0.913043, 0.091512, 0.343750
0.565217, 0.934783, 0.068719, 0.343750
0.515528, 0.891304, 0.115528, 0.343750
0.494479, 0.874396, 0.132765, 0.343750
0.536232, 0.862319, 0.143919, 0.343750
0.515528, 0.891304, 0.115528, 0.343750
0.665179, 0.866071, 0.122540, 0.343750
0.630435, 0.869565, 0.126190, 0.343750
0.652174, 0.847826, 0.141036, 0.343750
0.665179, 0.866071, 0.122540, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.608696, 0.891304, 0.108978, 0.343750
0.586957, 0.913043, 0.089692, 0.343750
0.577640, 0.891304, 0.112180, 0.343750
0.536232, 0.862319, 0.143919, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.546584, 0.891304, 0.114443, 0.343750
0.536232, 0.862319, 0.143919, 0.343750
0.515528, 0.891304, 0.115528, 0.343750
0.536232, 0.862319, 0.143919, 0.343750
0.546584, 0.891304, 0.114443, 0.343750
0.515528, 0.891304, 0.115528, 0.343750
0.596377, 0.789855, 0.202027, 0.343750
0.560870, 0.778261, 0.217491, 0.343750
0.598913, 0.760870, 0.224334, 0.343750
0.596377, 0.789855, 0.202027, 0.343750
0.621943, 0.760870, 0.218695, 0.343750
0.596377, 0.789855, 0.202027, 0.343750
0.598913, 0.760870, 0.224334, 0.343750
0.621943, 0.760870, 0.218695, 0.343750
0.593841, 0.818841, 0.178209, 0.343750
0.564674, 0.804348, 0.195036, 0.343750
0.596377, 0.789855, 0.202027, 0.343750
0.593841, 0.818841, 0.178209, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.566153, 0.834541, 0.167936, 0.343750
0.591304, 0.847826, 0.152350, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.566153, 0.834541, 0.167936, 0.343750
0.536232, 0.862319, 0.143919, 0.343750
0.526993, 0.840580, 0.165126, 0.343750
0.566153, 0.834541, 0.167936, 0.343750
0.489130, 0.902174, 0.104320, 0.343750
0.456522, 0.898551, 0.107172, 0.343750
0.494479, 0.874396, 0.132765, 0.343750
0.489130, 0.902174, 0.104320, 0.343750
0.411232, 0.702899, 0.266975, 0.343750
0.380435, 0.721344, 0.246608, 0.343750
0.374382, 0.689723, 0.263736, 0.343750
0.411232, 0.702899, 0.266975, 0.343750
0.621739, 0.847826, 0.147331, 0.343750
0.639493, 0.818841, 0.168513, 0.343750
0.652174, 0.847826, 0.141036, 0.343750
0.621739, 0.847826, 0.147331, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.621739, 0.847826, 0.147331, 0.343750
0.630435, 0.869565, 0.126190, 0.343750
0.597826, 0.869565, 0.131127, 0.343750
0.591304, 0.847826, 0.152350, 0.343750
0.593841, 0.818841, 0.178209, 0.343750
0.621739, 0.847826, 0.147331, 0.343750
0.591304, 0.847826, 0.152350, 0.343750
0.541214, 0.811594, 0.190951, 0.343750
0.526993, 0.840580, 0.165126, 0.343750
0.517754, 0.818841, 0.185724, 0.343750
0.541214, 0.811594, 0.190951, 0.343750
0.593841, 0.818841, 0.178209, 0.343750
0.566153, 0.834541, 0.167936, 0.343750
0.564674, 0.804348, 0.195036, 0.343750
0.593841, 0.818841, 0.178209, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.536232, 0.862319, 0.143919, 0.343750
0.566153, 0.834541, 0.167936, 0.343750
0.567633, 0.864734, 0.139168, 0.343750
0.593841, 0.818841, 0.178209, 0.343750
0.639493, 0.818841, 0.168513, 0.343750
0.621739, 0.847826, 0.147331, 0.343750
0.593841, 0.818841, 0.178209, 0.343750
0.582757, 0.559289, 0.327921, 0.343750
0.551404, 0.557971, 0.335166, 0.343750
0.572628, 0.529644, 0.334893, 0.343750
0.582757, 0.559289, 0.327921, 0.343750
0.592885, 0.588933, 0.317846, 0.343750
0.582757, 0.559289, 0.327921, 0.343750
0.614130, 0.560870, 0.317445, 0.343750
0.592885, 0.588933, 0.317846, 0.343750
0.551404, 0.557971, 0.335166, 0.343750
0.544219, 0.529644, 0.340480, 0.343750
0.572628, 0.529644, 0.334893, 0.343750
0.551404, 0.557971, 0.335166, 0.343750
0.331597, 0.527778, 0.297074, 0.343750
0.312500, 0.500000, 0.287155, 0.343750
0.343750, 0.500000, 0.304619, 0.343750
0.331597, 0.527778, 0.297074, 0.343750
0.257831, 0.642814, 0.225243, 0.343750
0.232677, 0.646739, 0.206240, 0.343750
0.232337, 0.611801, 0.216155, 0.343750
0.257831, 0.642814, 0.225243, 0.343750
0.262422, 0.583851, 0.244655, 0.343750
0.272704, 0.611370, 0.245120, 0.343750
0.232337, 0.611801, 0.216155, 0.343750
0.262422, 0.583851, 0.244655, 0.343750
0.282986, 0.638889, 0.242772, 0.343750
0.270833, 0.666667, 0.224705, 0.343750
0.257831, 0.642814, 0.225243, 0.343750
0.282986, 0.638889, 0.242772, 0.343750
0.303409, 0.663636, 0.245048, 0.343750
0.282986, 0.638889, 0.242772, 0.343750
0.304609, 0.621212, 0.261954, 0.343750
0.303409, 0.663636, 0.245048, 0.343750
0.303409, 0.663636, 0.245048, 0.343750
0.291477, 0.690909, 0.225966, 0.343750
0.270833, 0.666667, 0.224705, 0.343750
0.303409, 0.663636, 0.245048, 0.343750
0.352844, 0.652915, 0.274228, 0.343750
0.328693, 0.677273, 0.251644, 0.343750
0.325994, 0.647727, 0.263717, 0.343750
0.352844, 0.652915, 0.274228, 0.343750
0.354545, 0.618182, 0.288799, 0.343750
0.352844, 0.652915, 0.274228, 0.343750
0.325994, 0.647727, 0.263717, 0.343750
0.354545, 0.618182, 0.288799, 0.343750
0.379694, 0.658103, 0.281983, 0.343750
0.374382, 0.689723, 0.263736, 0.343750
0.352844, 0.652915, 0.274228, 0.343750
0.379694, 0.658103, 0.281983, 0.343750
0.270833, 0.666667, 0.224705, 0.343750
0.245679, 0.670592, 0.206956, 0.343750
0.257831, 0.642814, 0.225243, 0.343750
0.270833, 0.666667, 0.224705, 0.343750
0.303409, 0.663636, 0.245048, 0.343750
0.270833, 0.666667, 0.224705, 0.343750
0.282986, 0.638889, 0.242772, 0.343750
0.303409, 0.663636, 0.245048, 0.343750
0.291477, 0.690909, 0.225966, 0.343750
0.275253, 0.712121, 0.206467, 0.343750
0.258681, 0.694444, 0.205276, 0.343750
0.291477, 0.690909, 0.225966, 0.343750
0.246528, 0.722222, 0.184924, 0.343750
0.275253, 0.712121, 0.206467, 0.343750
0.265467, 0.742424, 0.184995, 0.343750
0.246528, 0.722222, 0.184924, 0.343750
0.234375, 0.750000, 0.163888, 0.343750
0.213068, 0.727273, 0.161837, 0.343750
0.246528, 0.722222, 0.184924, 0.343750
0.234375, 0.750000, 0.163888, 0.343750
0.181386, 0.644928, 0.167190, 0.343750
0.173913, 0.673913, 0.153145, 0.343750
0.152174, 0.652174, 0.140914, 0.343750
0.181386, 0.644928, 0.167190, 0.343750
0.188859, 0.615942, 0.180198, 0.343750
0.181386, 0.644928, 0.167190, 0.343750
0.165489, 0.621739, 0.159023, 0.343750
0.188859, 0.615942, 0.180198, 0.343750
0.166304, 0.591304, 0.165183, 0.343750
0.188859, 0.615942, 0.180198, 0.343750
0.165489, 0.621739, 0.159023, 0.343750
0.166304, 0.591304, 0.165183, 0.343750
0.211956, 0.586957, 0.205520, 0.343750
0.232337, 0.611801, 0.216155, 0.343750
0.213768, 0.630435, 0.196994, 0.343750
0.211956, 0.586957, 0.205520, 0.343750
0.212345, 0.667702, 0.184689, 0.343750
0.173913, 0.673913, 0.153145, 0.343750
0.181386, 0.644928, 0.167190, 0.343750
0.212345, 0.667702, 0.184689, 0.343750
0.245679, 0.670592, 0.206956, 0.343750
0.258681, 0.694444, 0.205276, 0.343750
0.227166, 0.695048, 0.184831, 0.343750
0.245679, 0.670592, 0.206956, 0.343750
0.257831, 0.642814, 0.225243, 0.343750
0.245679, 0.670592, 0.206956, 0.343750
0.232677, 0.646739, 0.206240, 0.343750
0.257831, 0.642814, 0.225243, 0.343750
0.270833, 0.666667, 0.224705, 0.343750
0.258681, 0.694444, 0.205276, 0.343750
0.245679, 0.670592, 0.206956, 0.343750
0.270833, 0.666667, 0.224705, 0.343750
0.195652, 0.695652, 0.162575, 0.343750
0.173913, 0.673913, 0.153145, 0.343750
0.212345, 0.667702, 0.184689, 0.343750
0.195652, 0.695652, 0.162575, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.195652, 0.695652, 0.162575, 0.343750
0.213068, 0.727273, 0.161837, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.212345, 0.667702, 0.184689, 0.343750
0.181386, 0.644928, 0.167190, 0.343750
0.213768, 0.630435, 0.196994, 0.343750
0.212345, 0.667702, 0.184689, 0.343750
0.178571, 0.709821, 0.145067, 0.343750
0.173913, 0.673913, 0.153145, 0.343750
0.195652, 0.695652, 0.162575, 0.343750
0.178571, 0.709821, 0.145067, 0.343750
0.190974, 0.381554, 0.181361, 0.343750
0.178804, 0.408696, 0.176403, 0.343750
0.168478, 0.373188, 0.160751, 0.343750
0.190974, 0.381554, 0.181361, 0.343750
0.210227, 0.355925, 0.190522, 0.343750
0.190974, 0.381554, 0.181361, 0.343750
0.168478, 0.373188, 0.160751, 0.343750
0.210227, 0.355925, 0.190522, 0.343750
0.213470, 0.389919, 0.201886, 0.343750
0.178804, 0.408696, 0.176403, 0.343750
0.190974, 0.381554, 0.181361, 0.343750
0.213470, 0.389919, 0.201886, 0.343750
0.262074, 0.444247, 0.249440, 0.343750
0.217391, 0.449275, 0.215217, 0.343750
0.252486, 0.416371, 0.237600, 0.343750
0.262074, 0.444247, 0.249440, 0.343750
0.173370, 0.439130, 0.175606, 0.343750
0.178804, 0.408696, 0.176403, 0.343750
