x, y, z, t
0.436594, 0.644928, 0.138007, 0.156250
0.531703, 0.644928, 0.140092, 0.156250
0.550725, 0.615942, 0.144671, 0.156250
0.563406, 0.644928, 0.138075, 0.156250
0.531703, 0.644928, 0.140092, 0.156250
0.456884, 0.679710, 0.131320, 0.156250
0.465127, 0.637681, 0.141584, 0.156250
0.484783, 0.673913, 0.133958, 0.156250
0.456884, 0.679710, 0.131320, 0.156250
0.514795, 0.591787, 0.150139, 0.156250
0.500000, 0.557971, 0.154246, 0.156250
0.525362, 0.557971, 0.153748, 0.156250
0.514795, 0.591787, 0.150139, 0.156250
0.522192, 0.623188, 0.144949, 0.156250
0.514795, 0.591787, 0.150139, 0.156250
0.538043, 0.586957, 0.149948, 0.156250
0.522192, 0.623188, 0.144949, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.500000, 0.557971, 0.154246, 0.156250
0.514795, 0.591787, 0.150139, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.493659, 0.630435, 0.143869, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.522192, 0.623188, 0.144949, 0.156250
0.493659, 0.630435, 0.143869, 0.156250
0.531703, 0.644928, 0.140092, 0.156250
0.508243, 0.659420, 0.137533, 0.156250
0.522192, 0.623188, 0.144949, 0.156250
0.531703, 0.644928, 0.140092, 0.156250
0.465127, 0.637681, 0.141584, 0.156250
0.463542, 0.612319, 0.146209, 0.156250
0.493659, 0.630435, 0.143869, 0.156250
0.465127, 0.637681, 0.141584, 0.156250
0.461957, 0.586957, 0.149874, 0.156250
0.474638, 0.557971, 0.153786, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.461957, 0.586957, 0.149874, 0.156250
0.448596, 0.557971, 0.152273, 0.156250
0.461957, 0.586957, 0.149874, 0.156250
0.438519, 0.586957, 0.148233, 0.156250
0.448596, 0.557971, 0.152273, 0.156250
0.474638, 0.557971, 0.153786, 0.156250
0.500000, 0.557971, 0.154246, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.474638, 0.557971, 0.153786, 0.156250
0.435809, 0.792844, 0.093054, 0.156250
0.420395, 0.772645, 0.099508, 0.156250
0.446739, 0.760870, 0.105528, 0.156250
0.435809, 0.792844, 0.093054, 0.156250
0.426036, 0.831522, 0.077003, 0.156250
0.435809, 0.792844, 0.093054, 0.156250
0.451223, 0.813043, 0.085879, 0.156250
0.426036, 0.831522, 0.077003, 0.156250
0.410043, 0.807971, 0.085327, 0.156250
0.420395, 0.772645, 0.099508, 0.156250
0.435809, 0.792844, 0.093054, 0.156250
0.410043, 0.807971, 0.085327, 0.156250
0.426036, 0.831522, 0.077003, 0.156250
0.388338, 0.818841, 0.079334, 0.156250
0.410043, 0.807971, 0.085327, 0.156250
0.426036, 0.831522, 0.077003, 0.156250
0.403521, 0.746377, 0.107060, 0.156250
0.380435, 0.721344, 0.112007, 0.156250
0.411232, 0.702899, 0.121256, 0.156250
0.403521, 0.746377, 0.107060, 0.156250
0.420395, 0.772645, 0.099508, 0.156250
0.403521, 0.746377, 0.107060, 0.156250
0.428986, 0.731884, 0.114131, 0.156250
0.420395, 0.772645, 0.099508, 0.156250
0.378057, 0.760870, 0.099172, 0.156250
0.364556, 0.741947, 0.103439, 0.156250
0.403521, 0.746377, 0.107060, 0.156250
0.378057, 0.760870, 0.099172, 0.156250
0.598913, 0.760870, 0.101889, 0.156250
0.601449, 0.731884, 0.111111, 0.156250
0.621943, 0.760870, 0.099327, 0.156250
0.598913, 0.760870, 0.101889, 0.156250
0.632020, 0.789855, 0.088073, 0.156250
0.596377, 0.789855, 0.091757, 0.156250
0.621943, 0.760870, 0.099327, 0.156250
0.632020, 0.789855, 0.088073, 0.156250
0.560870, 0.778261, 0.098781, 0.156250
0.565942, 0.755072, 0.106717, 0.156250
0.598913, 0.760870, 0.101889, 0.156250
0.560870, 0.778261, 0.098781, 0.156250
0.541214, 0.811594, 0.086727, 0.156250
0.535507, 0.789855, 0.095567, 0.156250
0.564674, 0.804348, 0.088583, 0.156250
0.541214, 0.811594, 0.086727, 0.156250
0.500000, 0.789855, 0.096208, 0.156250
0.464493, 0.789855, 0.095560, 0.156250
0.476329, 0.760870, 0.106739, 0.156250
0.500000, 0.789855, 0.096208, 0.156250
0.500000, 0.760870, 0.106988, 0.156250
0.500000, 0.789855, 0.096208, 0.156250
0.476329, 0.760870, 0.106739, 0.156250
0.500000, 0.760870, 0.106988, 0.156250
0.535507, 0.789855, 0.095567, 0.156250
0.517754, 0.818841, 0.084354, 0.156250
0.500000, 0.789855, 0.096208, 0.156250
0.535507, 0.789855, 0.095567, 0.156250
0.564674, 0.804348, 0.088583, 0.156250
0.535507, 0.789855, 0.095567, 0.156250
0.560870, 0.778261, 0.098781, 0.156250
0.564674, 0.804348, 0.088583, 0.156250
0.596377, 0.789855, 0.091757, 0.156250
0.564674, 0.804348, 0.088583, 0.156250
0.560870, 0.778261, 0.098781, 0.156250
0.596377, 0.789855, 0.091757, 0.156250
0.593841, 0.818841, 0.080940, 0.156250
0.591304, 0.847826, 0.069195, 0.156250
0.566153, 0.834541, 0.076274, 0.156250
0.593841, 0.818841, 0.080940, 0.156250
0.517754, 0.818841, 0.084354, 0.156250
0.500000, 0.847826, 0.072154, 0.156250
0.487806, 0.810145, 0.088042, 0.156250
0.517754, 0.818841, 0.084354, 0.156250
0.473430, 0.857488, 0.067639, 0.156250
0.442029, 0.855072, 0.067867, 0.156250
0.475611, 0.830435, 0.079381, 0.156250
0.473430, 0.857488, 0.067639, 0.156250
0.508243, 0.659420, 0.137533, 0.156250
0.484783, 0.673913, 0.133958, 0.156250
0.493659, 0.630435, 0.143869, 0.156250
0.508243, 0.659420, 0.137533, 0.156250
0.548188, 0.668116, 0.133931, 0.156250
0.508243, 0.659420, 0.137533, 0.156250
0.531703, 0.644928, 0.140092, 0.156250
0.548188, 0.668116, 0.133931, 0.156250
0.522826, 0.691304, 0.129043, 0.156250
0.484783, 0.673913, 0.133958, 0.156250
0.508243, 0.659420, 0.137533, 0.156250
0.522826, 0.691304, 0.129043, 0.156250
0.571014, 0.731884, 0.114085, 0.156250
0.565942, 0.755072, 0.106717, 0.156250
0.535507, 0.717391, 0.120988, 0.156250
0.571014, 0.731884, 0.114085, 0.156250
0.500000, 0.702899, 0.126043, 0.156250
0.484783, 0.673913, 0.133958, 0.156250
0.522826, 0.691304, 0.129043, 0.156250
0.500000, 0.702899, 0.126043, 0.156250
0.522826, 0.691304, 0.129043, 0.156250
0.548188, 0.668116, 0.133931, 0.156250
0.559179, 0.702899, 0.123874, 0.156250
0.522826, 0.691304, 0.129043, 0.156250
0.559179, 0.702899, 0.123874, 0.156250
0.548188, 0.668116, 0.133931, 0.156250
0.576087, 0.673913, 0.130216, 0.156250
0.559179, 0.702899, 0.123874, 0.156250
0.601449, 0.731884, 0.111111, 0.156250
0.571014, 0.731884, 0.114085, 0.156250
0.588768, 0.702899, 0.121169, 0.156250
0.601449, 0.731884, 0.111111, 0.156250
0.523671, 0.760870, 0.106777, 0.156250
0.560870, 0.778261, 0.098781, 0.156250
0.535507, 0.789855, 0.095567, 0.156250
0.523671, 0.760870, 0.106777, 0.156250
0.463542, 0.612319, 0.146209, 0.156250
0.461957, 0.586957, 0.149874, 0.156250
0.491546, 0.596618, 0.149689, 0.156250
0.463542, 0.612319, 0.146209, 0.156250
0.428442, 0.615942, 0.142861, 0.156250
0.463542, 0.612319, 0.146209, 0.156250
0.465127, 0.637681, 0.141584, 0.156250
0.428442, 0.615942, 0.142861, 0.156250
0.428442, 0.615942, 0.142861, 0.156250
0.438519, 0.586957, 0.148233, 0.156250
0.463542, 0.612319, 0.146209, 0.156250
0.428442, 0.615942, 0.142861, 0.156250
0.583127, 0.618577, 0.141109, 0.156250
0.592885, 0.588933, 0.144360, 0.156250
0.610919, 0.610672, 0.138543, 0.156250
0.583127, 0.618577, 0.141109, 0.156250
0.576087, 0.673913, 0.130216, 0.156250
0.563406, 0.644928, 0.138075, 0.156250
0.596097, 0.648221, 0.133893, 0.156250
0.576087, 0.673913, 0.130216, 0.156250
0.609066, 0.677866, 0.125259, 0.156250
0.622036, 0.707510, 0.115608, 0.156250
0.588768, 0.702899, 0.121169, 0.156250
0.609066, 0.677866, 0.125259, 0.156250
0.634511, 0.621739, 0.132808, 0.156250
0.635128, 0.666008, 0.123886, 0.156250
0.596097, 0.648221, 0.133893, 0.156250
0.634511, 0.621739, 0.132808, 0.156250
0.667935, 0.669565, 0.116723, 0.156250
0.655571, 0.641304, 0.125026, 0.156250
0.690217, 0.657005, 0.114173, 0.156250
0.667935, 0.669565, 0.116723, 0.156250
0.541214, 0.811594, 0.086727, 0.156250
0.517754, 0.818841, 0.084354, 0.156250
0.535507, 0.789855, 0.095567, 0.156250
0.541214, 0.811594, 0.086727, 0.156250
0.566153, 0.834541, 0.076274, 0.156250
0.541214, 0.811594, 0.086727, 0.156250
0.564674, 0.804348, 0.088583, 0.156250
0.566153, 0.834541, 0.076274, 0.156250
0.566153, 0.834541, 0.076274, 0.156250
0.526993, 0.840580, 0.074998, 0.156250
0.541214, 0.811594, 0.086727, 0.156250
0.566153, 0.834541, 0.076274, 0.156250
0.500000, 0.847826, 0.072154, 0.156250
0.526993, 0.840580, 0.074998, 0.156250
0.536232, 0.862319, 0.065366, 0.156250
0.500000, 0.847826, 0.072154, 0.156250
0.500000, 0.847826, 0.072154, 0.156250
0.517754, 0.818841, 0.084354, 0.156250
0.526993, 0.840580, 0.074998, 0.156250
0.500000, 0.847826, 0.072154, 0.156250
0.685462, 0.773913, 0.085409, 0.156250
0.717391, 0.782609, 0.076794, 0.156250
0.695652, 0.804348, 0.073894, 0.156250
0.685462, 0.773913, 0.085409, 0.156250
0.667935, 0.669565, 0.116723, 0.156250
0.635128, 0.666008, 0.123886, 0.156250
0.655571, 0.641304, 0.125026, 0.156250
0.667935, 0.669565, 0.116723, 0.156250
0.697011, 0.688406, 0.106087, 0.156250
0.667935, 0.669565, 0.116723, 0.156250
0.690217, 0.657005, 0.114173, 0.156250
0.697011, 0.688406, 0.106087, 0.156250
0.647233, 0.693676, 0.115088, 0.156250
0.635128, 0.666008, 0.123886, 0.156250
0.667935, 0.669565, 0.116723, 0.156250
0.647233, 0.693676, 0.115088, 0.156250
0.703804, 0.719807, 0.096985, 0.156250
0.665082, 0.713043, 0.106921, 0.156250
0.697011, 0.688406, 0.106087, 0.156250
0.703804, 0.719807, 0.096985, 0.156250
0.622036, 0.707510, 0.115608, 0.156250
0.609066, 0.677866, 0.125259, 0.156250
0.647233, 0.693676, 0.115088, 0.156250
0.622036, 0.707510, 0.115608, 0.156250
0.601449, 0.731884, 0.111111, 0.156250
0.622036, 0.707510, 0.115608, 0.156250
0.635005, 0.737154, 0.105100, 0.156250
0.601449, 0.731884, 0.111111, 0.156250
0.609066, 0.677866, 0.125259, 0.156250
0.635128, 0.666008, 0.123886, 0.156250
0.647233, 0.693676, 0.115088, 0.156250
0.609066, 0.677866, 0.125259, 0.156250
0.727921, 0.675725, 0.100719, 0.156250
0.718623, 0.653231, 0.107520, 0.156250
0.758832, 0.663043, 0.093970, 0.156250
0.727921, 0.675725, 0.100719, 0.156250
0.770720, 0.690217, 0.085534, 0.156250
0.727921, 0.675725, 0.100719, 0.156250
0.758832, 0.663043, 0.093970, 0.156250
0.770720, 0.690217, 0.085534, 0.156250
0.697011, 0.688406, 0.106087, 0.156250
0.690217, 0.657005, 0.114173, 0.156250
0.718623, 0.653231, 0.107520, 0.156250
0.697011, 0.688406, 0.106087, 0.156250
0.685462, 0.773913, 0.085409, 0.156250
0.653656, 0.766798, 0.092934, 0.156250
0.675272, 0.743478, 0.096467, 0.156250
0.685462, 0.773913, 0.085409, 0.156250
0.683424, 0.625604, 0.121366, 0.156250
0.709324, 0.630737, 0.113803, 0.156250
0.690217, 0.657005, 0.114173, 0.156250
0.683424, 0.625604, 0.121366, 0.156250
0.597826, 0.869565, 0.059556, 0.156250
0.630435, 0.869565, 0.057313, 0.156250
0.608696, 0.891304, 0.049496, 0.156250
0.597826, 0.869565, 0.059556, 0.156250
0.663785, 0.796443, 0.081498, 0.156250
0.639493, 0.818841, 0.076535, 0.156250
0.632020, 0.789855, 0.088073, 0.156250
0.663785, 0.796443, 0.081498, 0.156250
0.652174, 0.847826, 0.064056, 0.156250
0.630435, 0.869565, 0.057313, 0.156250
0.621739, 0.847826, 0.066915, 0.156250
0.652174, 0.847826, 0.064056, 0.156250
0.932292, 0.661458, 0.028889, 0.156250
0.954861, 0.638889, 0.020040, 0.156250
0.955882, 0.669118, 0.018644, 0.156250
0.932292, 0.661458, 0.028889, 0.156250
0.693750, 0.868750, 0.051615, 0.156250
0.687500, 0.843750, 0.061501, 0.156250
0.715625, 0.846875, 0.056593, 0.156250
0.693750, 0.868750, 0.051615, 0.156250
0.804348, 0.695652, 0.073857, 0.156250
0.833333, 0.709821, 0.061988, 0.156250
0.799107, 0.732143, 0.069054, 0.156250
0.804348, 0.695652, 0.073857, 0.156250
0.978516, 0.648437, 0.009422, 0.156250
0.978516, 0.677734, 0.008950, 0.156250
0.955882, 0.669118, 0.018644, 0.156250
0.978516, 0.648437, 0.009422, 0.156250
0.977431, 0.616319, 0.010329, 0.156250
0.978516, 0.648437, 0.009422, 0.156250
0.954861, 0.638889, 0.020040, 0.156250
0.977431, 0.616319, 0.010329, 0.156250
1.000000, 0.656250, 0.000000, 0.156250
0.978516, 0.677734, 0.008950, 0.156250
0.978516, 0.648437, 0.009422, 0.156250
1.000000, 0.656250, 0.000000, 0.156250
0.978365, 0.711538, 0.008383, 0.156250
1.000000, 0.687500, 0.000000, 0.156250
1.000000, 0.718750, 0.000000, 0.156250
0.978365, 0.711538, 0.008383, 0.156250
0.954861, 0.638889, 0.020040, 0.156250
0.978516, 0.648437, 0.009422, 0.156250
0.955882, 0.669118, 0.018644, 0.156250
0.954861, 0.638889, 0.020040, 0.156250
1.000000, 0.656250, 0.000000, 0.156250
1.000000, 0.687500, 0.000000, 0.156250
0.978516, 0.677734, 0.008950, 0.156250
1.000000, 0.656250, 0.000000, 0.156250
0.586957, 0.913043, 0.040737, 0.156250
0.620536, 0.910714, 0.040372, 0.156250
0.598214, 0.933036, 0.031215, 0.156250
0.586957, 0.913043, 0.040737, 0.156250
0.665179, 0.866071, 0.055655, 0.156250
0.642857, 0.888393, 0.048570, 0.156250
0.630435, 0.869565, 0.057313, 0.156250
0.665179, 0.866071, 0.055655, 0.156250
0.715625, 0.846875, 0.056593, 0.156250
0.729167, 0.875000, 0.045164, 0.156250
0.693750, 0.868750, 0.051615, 0.156250
0.715625, 0.846875, 0.056593, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.887228, 0.581522, 0.052616, 0.156250
0.846739, 0.578261, 0.070428, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.835326, 0.552174, 0.076550, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.846739, 0.578261, 0.070428, 0.156250
0.835326, 0.552174, 0.076550, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.835326, 0.552174, 0.076550, 0.156250
0.846739, 0.578261, 0.070428, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.843750, 0.500000, 0.073912, 0.156250
0.855639, 0.527174, 0.068451, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.887681, 0.528986, 0.053947, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.887681, 0.528986, 0.053947, 0.156250
0.840761, 0.621739, 0.069787, 0.156250
0.847826, 0.652174, 0.064064, 0.156250
0.818614, 0.644928, 0.075992, 0.156250
0.840761, 0.621739, 0.069787, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.794565, 0.530435, 0.093918, 0.156250
0.812500, 0.500000, 0.087124, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.768116, 0.565217, 0.102290, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.811141, 0.615942, 0.081917, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.811141, 0.615942, 0.081917, 0.156250
0.767663, 0.611801, 0.098133, 0.156250
0.755435, 0.583851, 0.105248, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.767663, 0.611801, 0.098133, 0.156250
0.794565, 0.530435, 0.093918, 0.156250
0.781250, 0.500000, 0.099494, 0.156250
0.812500, 0.500000, 0.087124, 0.156250
0.794565, 0.530435, 0.093918, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.768116, 0.565217, 0.102290, 0.156250
0.759058, 0.532609, 0.107144, 0.156250
0.794565, 0.530435, 0.093918, 0.156250
0.768116, 0.565217, 0.102290, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.768116, 0.565217, 0.102290, 0.156250
0.794565, 0.530435, 0.093918, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.743207, 0.555901, 0.111502, 0.156250
0.729535, 0.582686, 0.113824, 0.156250
0.711277, 0.554348, 0.121748, 0.156250
0.743207, 0.555901, 0.111502, 0.156250
0.811141, 0.615942, 0.081917, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.811141, 0.615942, 0.081917, 0.156250
0.818614, 0.644928, 0.075992, 0.156250
0.792120, 0.667702, 0.082361, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.818614, 0.644928, 0.075992, 0.156250
0.735054, 0.608696, 0.109297, 0.156250
0.709324, 0.630737, 0.113803, 0.156250
0.706479, 0.606129, 0.118059, 0.156250
0.735054, 0.608696, 0.109297, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.956522, 0.543478, 0.021132, 0.156250
0.934783, 0.565217, 0.031233, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.934783, 0.565217, 0.031233, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.937500, 0.500000, 0.030542, 0.156250
0.968750, 0.500000, 0.015323, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.937500, 0.500000, 0.030542, 0.156250
0.978261, 0.478261, 0.010638, 0.156250
0.968750, 0.500000, 0.015323, 0.156250
0.936141, 0.467391, 0.031096, 0.156250
0.978261, 0.478261, 0.010638, 0.156250
0.978261, 0.478261, 0.010638, 0.156250
1.000000, 0.500000, 0.000000, 0.156250
0.968750, 0.500000, 0.015323, 0.156250
0.978261, 0.478261, 0.010638, 0.156250
1.000000, 0.625000, 0.000000, 0.156250
1.000000, 0.656250, 0.000000, 0.156250
0.978516, 0.648437, 0.009422, 0.156250
1.000000, 0.625000, 0.000000, 0.156250
0.916667, 0.620536, 0.037746, 0.156250
0.895833, 0.642857, 0.045438, 0.156250
0.891304, 0.608696, 0.049493, 0.156250
0.916667, 0.620536, 0.037746, 0.156250
0.933824, 0.691176, 0.026670, 0.156250
0.932292, 0.661458, 0.028889, 0.156250
0.955882, 0.669118, 0.018644, 0.156250
0.933824, 0.691176, 0.026670, 0.156250
0.909722, 0.684028, 0.036706, 0.156250
0.875000, 0.665179, 0.052126, 0.156250
0.895833, 0.642857, 0.045438, 0.156250
0.909722, 0.684028, 0.036706, 0.156250
0.737500, 0.825000, 0.060233, 0.156250
0.715625, 0.846875, 0.056593, 0.156250
0.709821, 0.821429, 0.065981, 0.156250
0.737500, 0.825000, 0.060233, 0.156250
0.805804, 0.226562, 0.058711, 0.156250
0.799107, 0.250000, 0.065344, 0.156250
0.776786, 0.245536, 0.070536, 0.156250
0.805804, 0.226562, 0.058711, 0.156250
0.833333, 0.225694, 0.051037, 0.156250
0.805804, 0.226562, 0.058711, 0.156250
0.812500, 0.203125, 0.051918, 0.156250
0.833333, 0.225694, 0.051037, 0.156250
0.833333, 0.225694, 0.051037, 0.156250
0.825000, 0.262500, 0.060192, 0.156250
0.805804, 0.226562, 0.058711, 0.156250
0.833333, 0.225694, 0.051037, 0.156250
0.875000, 0.206250, 0.036196, 0.156250
0.895833, 0.229167, 0.033255, 0.156250
0.867647, 0.242647, 0.043800, 0.156250
0.875000, 0.206250, 0.036196, 0.156250
0.792527, 0.420652, 0.092170, 0.156250
0.777174, 0.402174, 0.096304, 0.156250
0.800725, 0.384058, 0.085872, 0.156250
0.792527, 0.420652, 0.092170, 0.156250
0.807880, 0.439130, 0.087381, 0.156250
0.792527, 0.420652, 0.092170, 0.156250
0.821196, 0.408696, 0.080156, 0.156250
0.807880, 0.439130, 0.087381, 0.156250
0.807880, 0.439130, 0.087381, 0.156250
0.768116, 0.434783, 0.102313, 0.156250
0.792527, 0.420652, 0.092170, 0.156250
0.807880, 0.439130, 0.087381, 0.156250
0.777174, 0.402174, 0.096304, 0.156250
0.746118, 0.406832, 0.107468, 0.156250
0.755241, 0.375776, 0.100860, 0.156250
0.777174, 0.402174, 0.096304, 0.156250
0.821429, 0.290179, 0.065933, 0.156250
0.843750, 0.312500, 0.061457, 0.156250
0.826087, 0.326087, 0.069592, 0.156250
0.821429, 0.290179, 0.065933, 0.156250
0.782609, 0.282609, 0.076761, 0.156250
0.803804, 0.272554, 0.068430, 0.156250
0.804348, 0.304348, 0.073845, 0.156250
0.782609, 0.282609, 0.076761, 0.156250
0.846875, 0.284375, 0.056542, 0.156250
0.868750, 0.306250, 0.051561, 0.156250
0.843750, 0.312500, 0.061457, 0.156250
0.846875, 0.284375, 0.056542, 0.156250
0.842014, 0.248264, 0.052494, 0.156250
0.846875, 0.284375, 0.056542, 0.156250
0.825000, 0.262500, 0.060192, 0.156250
0.842014, 0.248264, 0.052494, 0.156250
0.887153, 0.293403, 0.043392, 0.156250
0.909722, 0.315972, 0.036788, 0.156250
0.890625, 0.328125, 0.045323, 0.156250
0.887153, 0.293403, 0.043392, 0.156250
0.879808, 0.173077, 0.029940, 0.156250
0.903846, 0.194712, 0.026800, 0.156250
0.875000, 0.206250, 0.036196, 0.156250
0.879808, 0.173077, 0.029940, 0.156250
0.906250, 0.500000, 0.045474, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.937500, 0.500000, 0.030542, 0.156250
0.906250, 0.500000, 0.045474, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.879076, 0.472826, 0.057929, 0.156250
0.883152, 0.445652, 0.055439, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.826087, 0.326087, 0.069592, 0.156250
0.843750, 0.312500, 0.061457, 0.156250
0.847826, 0.347826, 0.064030, 0.156250
0.826087, 0.326087, 0.069592, 0.156250
0.866071, 0.334821, 0.055615, 0.156250
0.868750, 0.306250, 0.051561, 0.156250
0.890625, 0.328125, 0.045323, 0.156250
0.866071, 0.334821, 0.055615, 0.156250
0.866071, 0.334821, 0.055615, 0.156250
0.843750, 0.312500, 0.061457, 0.156250
0.868750, 0.306250, 0.051561, 0.156250
0.866071, 0.334821, 0.055615, 0.156250
0.888393, 0.357143, 0.048528, 0.156250
0.866071, 0.334821, 0.055615, 0.156250
0.890625, 0.328125, 0.045323, 0.156250
0.888393, 0.357143, 0.048528, 0.156250
0.869565, 0.369565, 0.057284, 0.156250
0.847826, 0.347826, 0.064030, 0.156250
0.866071, 0.334821, 0.055615, 0.156250
0.869565, 0.369565, 0.057284, 0.156250
0.875000, 0.500000, 0.059978, 0.156250
0.843750, 0.500000, 0.073912, 0.156250
0.855639, 0.472826, 0.068438, 0.156250
0.875000, 0.500000, 0.059978, 0.156250
0.847826, 0.347826, 0.064030, 0.156250
0.843750, 0.312500, 0.061457, 0.156250
0.866071, 0.334821, 0.055615, 0.156250
0.847826, 0.347826, 0.064030, 0.156250
0.891304, 0.391304, 0.049450, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.858152, 0.395652, 0.063979, 0.156250
0.891304, 0.391304, 0.049450, 0.156250
0.665459, 0.471014, 0.135546, 0.156250
0.650362, 0.442029, 0.137344, 0.156250
0.674668, 0.442029, 0.131579, 0.156250
0.665459, 0.471014, 0.135546, 0.156250
0.625000, 0.500000, 0.144890, 0.156250
0.637681, 0.471014, 0.141800, 0.156250
0.656250, 0.500000, 0.138295, 0.156250
0.625000, 0.500000, 0.144890, 0.156250
0.622826, 0.447826, 0.143363, 0.156250
0.650362, 0.442029, 0.137344, 0.156250
0.637681, 0.471014, 0.141800, 0.156250
0.622826, 0.447826, 0.143363, 0.156250
0.586709, 0.444664, 0.148791, 0.156250
0.598814, 0.416996, 0.144372, 0.156250
0.622826, 0.447826, 0.143363, 0.156250
0.586709, 0.444664, 0.148791, 0.156250
0.561141, 0.444664, 0.151638, 0.156250
