x, y, z, t
0.136364, 0.113636, 0.054645, 0.375000
0.151442, 0.144231, 0.075441, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.136364, 0.113636, 0.054645, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.129808, 0.168269, 0.075282, 0.375000
0.108173, 0.173077, 0.064853, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.109375, 0.109375, 0.042632, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.087500, 0.131250, 0.040976, 0.375000
0.109375, 0.109375, 0.042632, 0.375000
0.109375, 0.109375, 0.042632, 0.375000
0.136364, 0.113636, 0.054645, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.109375, 0.109375, 0.042632, 0.375000
0.020833, 0.041667, 0.003080, 0.375000
0.000000, 0.031250, 0.000000, 0.375000
0.031250, 0.000000, 0.000000, 0.375000
0.020833, 0.041667, 0.003080, 0.375000
0.136719, 0.023437, 0.011527, 0.375000
0.140625, 0.046875, 0.023648, 0.375000
0.117187, 0.046875, 0.019865, 0.375000
0.136719, 0.023437, 0.011527, 0.375000
0.156250, 0.000000, 0.000000, 0.375000
0.136719, 0.023437, 0.011527, 0.375000
0.125000, 0.000000, 0.000000, 0.375000
0.156250, 0.000000, 0.000000, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.140625, 0.046875, 0.023648, 0.375000
0.136719, 0.023437, 0.011527, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.159091, 0.090909, 0.050799, 0.375000
0.153125, 0.065625, 0.035628, 0.375000
0.181818, 0.068182, 0.043239, 0.375000
0.159091, 0.090909, 0.050799, 0.375000
0.117187, 0.070312, 0.029663, 0.375000
0.089286, 0.066964, 0.021778, 0.375000
0.117187, 0.046875, 0.019865, 0.375000
0.117187, 0.070312, 0.029663, 0.375000
0.140625, 0.046875, 0.023648, 0.375000
0.117187, 0.070312, 0.029663, 0.375000
0.117187, 0.046875, 0.019865, 0.375000
0.140625, 0.046875, 0.023648, 0.375000
0.131250, 0.087500, 0.040904, 0.375000
0.109375, 0.109375, 0.042632, 0.375000
0.093750, 0.093750, 0.031726, 0.375000
0.131250, 0.087500, 0.040904, 0.375000
0.117187, 0.070312, 0.029663, 0.375000
0.153125, 0.065625, 0.035628, 0.375000
0.131250, 0.087500, 0.040904, 0.375000
0.117187, 0.070312, 0.029663, 0.375000
0.104167, 0.020833, 0.007859, 0.375000
0.136719, 0.023437, 0.011527, 0.375000
0.117187, 0.046875, 0.019865, 0.375000
0.104167, 0.020833, 0.007859, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.175000, 0.043750, 0.026936, 0.375000
0.140625, 0.046875, 0.023648, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.187500, 0.000000, 0.000000, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.156250, 0.000000, 0.000000, 0.375000
0.187500, 0.000000, 0.000000, 0.375000
0.175000, 0.043750, 0.026936, 0.375000
0.153125, 0.065625, 0.035628, 0.375000
0.140625, 0.046875, 0.023648, 0.375000
0.175000, 0.043750, 0.026936, 0.375000
0.187500, 0.000000, 0.000000, 0.375000
0.198864, 0.022727, 0.015683, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.187500, 0.000000, 0.000000, 0.375000
0.204545, 0.045455, 0.032130, 0.375000
0.181818, 0.068182, 0.043239, 0.375000
0.175000, 0.043750, 0.026936, 0.375000
0.204545, 0.045455, 0.032130, 0.375000
0.041667, 0.083333, 0.012672, 0.375000
0.044643, 0.111607, 0.018069, 0.375000
0.020833, 0.104167, 0.007861, 0.375000
0.041667, 0.083333, 0.012672, 0.375000
0.020833, 0.104167, 0.007861, 0.375000
0.044643, 0.111607, 0.018069, 0.375000
0.022321, 0.133929, 0.010768, 0.375000
0.020833, 0.104167, 0.007861, 0.375000
0.000000, 0.125000, 0.000000, 0.375000
0.020833, 0.104167, 0.007861, 0.375000
0.022321, 0.133929, 0.010768, 0.375000
0.000000, 0.125000, 0.000000, 0.375000
0.000000, 0.093750, 0.000000, 0.375000
0.023437, 0.070312, 0.006085, 0.375000
0.020833, 0.104167, 0.007861, 0.375000
0.000000, 0.093750, 0.000000, 0.375000
0.000000, 0.062500, 0.000000, 0.375000
0.023437, 0.070312, 0.006085, 0.375000
0.000000, 0.093750, 0.000000, 0.375000
0.000000, 0.062500, 0.000000, 0.375000
0.044643, 0.111607, 0.018069, 0.375000
0.070312, 0.117187, 0.029723, 0.375000
0.046875, 0.140625, 0.023630, 0.375000
0.044643, 0.111607, 0.018069, 0.375000
0.062500, 0.062500, 0.014272, 0.375000
0.066964, 0.089286, 0.021755, 0.375000
0.041667, 0.083333, 0.012672, 0.375000
0.062500, 0.062500, 0.014272, 0.375000
0.093750, 0.093750, 0.031726, 0.375000
0.109375, 0.109375, 0.042632, 0.375000
0.087500, 0.131250, 0.040976, 0.375000
0.093750, 0.093750, 0.031726, 0.375000
0.089286, 0.066964, 0.021778, 0.375000
0.093750, 0.093750, 0.031726, 0.375000
0.066964, 0.089286, 0.021755, 0.375000
0.089286, 0.066964, 0.021778, 0.375000
0.089286, 0.066964, 0.021778, 0.375000
0.117187, 0.070312, 0.029663, 0.375000
0.093750, 0.093750, 0.031726, 0.375000
0.089286, 0.066964, 0.021778, 0.375000
0.023437, 0.164062, 0.013626, 0.375000
0.000000, 0.187500, 0.000000, 0.375000
0.000000, 0.156250, 0.000000, 0.375000
0.023437, 0.164062, 0.013626, 0.375000
0.065625, 0.153125, 0.035750, 0.375000
0.023437, 0.164062, 0.013626, 0.375000
0.046875, 0.140625, 0.023630, 0.375000
0.065625, 0.153125, 0.035750, 0.375000
0.059659, 0.181818, 0.037917, 0.375000
0.086538, 0.194712, 0.058029, 0.375000
0.064904, 0.216346, 0.048057, 0.375000
0.059659, 0.181818, 0.037917, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.198864, 0.022727, 0.015683, 0.375000
0.175000, 0.043750, 0.026936, 0.375000
0.164062, 0.023437, 0.013684, 0.375000
0.234375, 0.041667, 0.033020, 0.375000
0.204545, 0.045455, 0.032130, 0.375000
0.198864, 0.022727, 0.015683, 0.375000
0.234375, 0.041667, 0.033020, 0.375000
0.160417, 0.166667, 0.090879, 0.375000
0.193359, 0.164062, 0.105845, 0.375000
0.171875, 0.187500, 0.107527, 0.375000
0.160417, 0.166667, 0.090879, 0.375000
0.379464, 0.089286, 0.096770, 0.375000
0.375000, 0.066964, 0.072582, 0.375000
0.401786, 0.066964, 0.074831, 0.375000
0.379464, 0.089286, 0.096770, 0.375000
0.357143, 0.111607, 0.116446, 0.375000
0.379464, 0.089286, 0.096770, 0.375000
0.391304, 0.108696, 0.118692, 0.375000
0.357143, 0.111607, 0.116446, 0.375000
0.354167, 0.089286, 0.093423, 0.375000
0.375000, 0.066964, 0.072582, 0.375000
0.379464, 0.089286, 0.096770, 0.375000
0.354167, 0.089286, 0.093423, 0.375000
0.347826, 0.152174, 0.153641, 0.375000
0.334821, 0.133929, 0.133484, 0.375000
0.369565, 0.130435, 0.137481, 0.375000
0.347826, 0.152174, 0.153641, 0.375000
0.363487, 0.046053, 0.049342, 0.375000
0.330882, 0.044118, 0.044816, 0.375000
0.352941, 0.022059, 0.023314, 0.375000
0.363487, 0.046053, 0.049342, 0.375000
0.320724, 0.092105, 0.090807, 0.375000
0.342105, 0.069079, 0.071272, 0.375000
0.354167, 0.089286, 0.093423, 0.375000
0.320724, 0.092105, 0.090807, 0.375000
0.320724, 0.092105, 0.090807, 0.375000
0.308824, 0.066176, 0.064063, 0.375000
0.342105, 0.069079, 0.071272, 0.375000
0.320724, 0.092105, 0.090807, 0.375000
0.157986, 0.229167, 0.118252, 0.375000
0.171875, 0.187500, 0.107527, 0.375000
0.180556, 0.225694, 0.131645, 0.375000
0.157986, 0.229167, 0.118252, 0.375000
0.090909, 0.159091, 0.050957, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.108173, 0.173077, 0.064853, 0.375000
0.090909, 0.159091, 0.050957, 0.375000
0.193359, 0.164062, 0.105845, 0.375000
0.183218, 0.142127, 0.088491, 0.375000
0.220588, 0.154412, 0.112099, 0.375000
0.193359, 0.164062, 0.105845, 0.375000
0.203125, 0.203125, 0.133564, 0.375000
0.193359, 0.164062, 0.105845, 0.375000
0.225694, 0.180556, 0.131670, 0.375000
0.203125, 0.203125, 0.133564, 0.375000
0.151442, 0.144231, 0.075441, 0.375000
0.173077, 0.120192, 0.071802, 0.375000
0.183218, 0.142127, 0.088491, 0.375000
0.151442, 0.144231, 0.075441, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.151442, 0.144231, 0.075441, 0.375000
0.129808, 0.168269, 0.075282, 0.375000
0.117187, 0.145833, 0.059956, 0.375000
0.136364, 0.113636, 0.054645, 0.375000
0.159091, 0.090909, 0.050799, 0.375000
0.173077, 0.120192, 0.071802, 0.375000
0.136364, 0.113636, 0.054645, 0.375000
0.149671, 0.276316, 0.130180, 0.375000
0.128289, 0.299342, 0.119317, 0.375000
0.112847, 0.270833, 0.098189, 0.375000
0.149671, 0.276316, 0.130180, 0.375000
0.135417, 0.250000, 0.109840, 0.375000
0.149671, 0.276316, 0.130180, 0.375000
0.112847, 0.270833, 0.098189, 0.375000
0.135417, 0.250000, 0.109840, 0.375000
0.085937, 0.257812, 0.072623, 0.375000
0.107422, 0.236328, 0.084207, 0.375000
0.112847, 0.270833, 0.098189, 0.375000
0.085937, 0.257812, 0.072623, 0.375000
0.180556, 0.225694, 0.131645, 0.375000
0.203125, 0.203125, 0.133564, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.180556, 0.225694, 0.131645, 0.375000
0.175000, 0.262500, 0.144534, 0.375000
0.180556, 0.225694, 0.131645, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.175000, 0.262500, 0.144534, 0.375000
0.160417, 0.166667, 0.090879, 0.375000
0.129808, 0.168269, 0.075282, 0.375000
0.151442, 0.144231, 0.075441, 0.375000
0.160417, 0.166667, 0.090879, 0.375000
0.183218, 0.142127, 0.088491, 0.375000
0.160417, 0.166667, 0.090879, 0.375000
0.151442, 0.144231, 0.075441, 0.375000
0.183218, 0.142127, 0.088491, 0.375000
0.171875, 0.187500, 0.107527, 0.375000
0.150391, 0.193359, 0.097604, 0.375000
0.160417, 0.166667, 0.090879, 0.375000
0.171875, 0.187500, 0.107527, 0.375000
0.203125, 0.203125, 0.133564, 0.375000
0.171875, 0.187500, 0.107527, 0.375000
0.193359, 0.164062, 0.105845, 0.375000
0.203125, 0.203125, 0.133564, 0.375000
0.157986, 0.229167, 0.118252, 0.375000
0.128906, 0.214844, 0.092565, 0.375000
0.150391, 0.193359, 0.097604, 0.375000
0.157986, 0.229167, 0.118252, 0.375000
0.107422, 0.236328, 0.084207, 0.375000
0.128906, 0.214844, 0.092565, 0.375000
0.135417, 0.250000, 0.109840, 0.375000
0.107422, 0.236328, 0.084207, 0.375000
0.111607, 0.200893, 0.076349, 0.375000
0.108173, 0.173077, 0.064853, 0.375000
0.129808, 0.168269, 0.075282, 0.375000
0.111607, 0.200893, 0.076349, 0.375000
0.175000, 0.262500, 0.144534, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.204545, 0.276989, 0.172541, 0.375000
0.175000, 0.262500, 0.144534, 0.375000
0.135417, 0.250000, 0.109840, 0.375000
0.175000, 0.262500, 0.144534, 0.375000
0.149671, 0.276316, 0.130180, 0.375000
0.135417, 0.250000, 0.109840, 0.375000
0.229167, 0.223214, 0.160245, 0.375000
0.203125, 0.203125, 0.133564, 0.375000
0.225694, 0.180556, 0.131670, 0.375000
0.229167, 0.223214, 0.160245, 0.375000
0.227273, 0.255682, 0.177418, 0.375000
0.229167, 0.223214, 0.160245, 0.375000
0.250000, 0.234375, 0.178819, 0.375000
0.227273, 0.255682, 0.177418, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.203125, 0.203125, 0.133564, 0.375000
0.229167, 0.223214, 0.160245, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.270833, 0.178571, 0.150531, 0.375000
0.295455, 0.191761, 0.170738, 0.375000
0.272727, 0.213068, 0.176533, 0.375000
0.270833, 0.178571, 0.150531, 0.375000
0.250000, 0.200893, 0.157094, 0.375000
0.270833, 0.178571, 0.150531, 0.375000
0.272727, 0.213068, 0.176533, 0.375000
0.250000, 0.200893, 0.157094, 0.375000
0.248264, 0.157986, 0.126044, 0.375000
0.277961, 0.138158, 0.121360, 0.375000
0.270833, 0.178571, 0.150531, 0.375000
0.248264, 0.157986, 0.126044, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.152174, 0.347826, 0.153656, 0.375000
0.130435, 0.369565, 0.137404, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.227273, 0.255682, 0.177418, 0.375000
0.250000, 0.234375, 0.178819, 0.375000
0.263889, 0.263889, 0.204761, 0.375000
0.227273, 0.255682, 0.177418, 0.375000
0.196023, 0.327110, 0.186191, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.181818, 0.298295, 0.164084, 0.375000
0.196023, 0.327110, 0.186191, 0.375000
0.174098, 0.337468, 0.170704, 0.375000
0.152174, 0.347826, 0.153656, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.174098, 0.337468, 0.170704, 0.375000
0.196023, 0.327110, 0.186191, 0.375000
0.174098, 0.337468, 0.170704, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.196023, 0.327110, 0.186191, 0.375000
0.196023, 0.327110, 0.186191, 0.375000
0.210227, 0.355925, 0.207855, 0.375000
0.174098, 0.337468, 0.170704, 0.375000
0.196023, 0.327110, 0.186191, 0.375000
0.178804, 0.408696, 0.192451, 0.375000
0.173370, 0.439130, 0.191583, 0.375000
0.143342, 0.434783, 0.160650, 0.375000
0.178804, 0.408696, 0.192451, 0.375000
0.210227, 0.355925, 0.207855, 0.375000
0.213470, 0.389919, 0.220254, 0.375000
0.190974, 0.381554, 0.197861, 0.375000
0.210227, 0.355925, 0.207855, 0.375000
0.242898, 0.388494, 0.244619, 0.375000
0.252486, 0.416371, 0.259217, 0.375000
0.216712, 0.423913, 0.230387, 0.375000
0.242898, 0.388494, 0.244619, 0.375000
0.279040, 0.364268, 0.263944, 0.375000
0.242898, 0.388494, 0.244619, 0.375000
0.245028, 0.360618, 0.237525, 0.375000
0.279040, 0.364268, 0.263944, 0.375000
0.233696, 0.474638, 0.251558, 0.375000
0.267045, 0.471185, 0.279113, 0.375000
0.250000, 0.500000, 0.266353, 0.375000
0.233696, 0.474638, 0.251558, 0.375000
0.205435, 0.469565, 0.225564, 0.375000
0.217391, 0.449275, 0.234797, 0.375000
0.233696, 0.474638, 0.251558, 0.375000
0.205435, 0.469565, 0.225564, 0.375000
0.187500, 0.500000, 0.209167, 0.375000
0.205435, 0.469565, 0.225564, 0.375000
0.218750, 0.500000, 0.238930, 0.375000
0.187500, 0.500000, 0.209167, 0.375000
0.176087, 0.473913, 0.197086, 0.375000
0.173370, 0.439130, 0.191583, 0.375000
0.205435, 0.469565, 0.225564, 0.375000
0.176087, 0.473913, 0.197086, 0.375000
0.217391, 0.449275, 0.234797, 0.375000
0.262074, 0.444247, 0.272134, 0.375000
0.233696, 0.474638, 0.251558, 0.375000
0.217391, 0.449275, 0.234797, 0.375000
0.280540, 0.408381, 0.278991, 0.375000
0.252486, 0.416371, 0.259217, 0.375000
0.242898, 0.388494, 0.244619, 0.375000
0.280540, 0.408381, 0.278991, 0.375000
0.280540, 0.408381, 0.278991, 0.375000
0.291193, 0.438920, 0.293179, 0.375000
0.262074, 0.444247, 0.272134, 0.375000
0.280540, 0.408381, 0.278991, 0.375000
0.205435, 0.469565, 0.225564, 0.375000
0.187500, 0.500000, 0.209167, 0.375000
0.176087, 0.473913, 0.197086, 0.375000
0.205435, 0.469565, 0.225564, 0.375000
0.143342, 0.434783, 0.160650, 0.375000
0.120924, 0.472826, 0.139164, 0.375000
0.099638, 0.442029, 0.113909, 0.375000
0.143342, 0.434783, 0.160650, 0.375000
0.178804, 0.408696, 0.192451, 0.375000
0.143342, 0.434783, 0.160650, 0.375000
0.136889, 0.402174, 0.149527, 0.375000
0.178804, 0.408696, 0.192451, 0.375000
0.173370, 0.439130, 0.191583, 0.375000
0.176087, 0.473913, 0.197086, 0.375000
0.149796, 0.467391, 0.169850, 0.375000
0.173370, 0.439130, 0.191583, 0.375000
0.108696, 0.391304, 0.118667, 0.375000
0.111607, 0.357143, 0.116405, 0.375000
0.130435, 0.369565, 0.137404, 0.375000
0.108696, 0.391304, 0.118667, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.152174, 0.347826, 0.153656, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.128289, 0.299342, 0.119317, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.109375, 0.328125, 0.108680, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.111607, 0.357143, 0.116405, 0.375000
0.109375, 0.328125, 0.108680, 0.375000
0.109375, 0.328125, 0.108680, 0.375000
0.128289, 0.299342, 0.119317, 0.375000
0.133929, 0.334821, 0.133483, 0.375000
0.109375, 0.328125, 0.108680, 0.375000
0.308368, 0.219783, 0.197510, 0.375000
0.272727, 0.213068, 0.176533, 0.375000
0.295455, 0.191761, 0.170738, 0.375000
0.308368, 0.219783, 0.197510, 0.375000
0.308368, 0.219783, 0.197510, 0.375000
0.282955, 0.241761, 0.201319, 0.375000
0.272727, 0.213068, 0.176533, 0.375000
0.308368, 0.219783, 0.197510, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.353575, 0.243468, 0.233706, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.293182, 0.270455, 0.225310, 0.375000
0.282955, 0.241761, 0.201319, 0.375000
0.321281, 0.247805, 0.224074, 0.375000
0.293182, 0.270455, 0.225310, 0.375000
0.328693, 0.284233, 0.251965, 0.375000
0.303409, 0.299148, 0.247995, 0.375000
0.293182, 0.270455, 0.225310, 0.375000
0.328693, 0.284233, 0.251965, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.328693, 0.284233, 0.251965, 0.375000
0.321281, 0.247805, 0.224074, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.353575, 0.243468, 0.233706, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.321281, 0.247805, 0.224074, 0.375000
0.353575, 0.243468, 0.233706, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.388587, 0.310277, 0.293093, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.347107, 0.303848, 0.272937, 0.375000
0.350852, 0.345881, 0.297865, 0.375000
0.313636, 0.327841, 0.269127, 0.375000
0.347107, 0.303848, 0.272937, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.347107, 0.303848, 0.272937, 0.375000
0.328693, 0.284233, 0.251965, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.379570, 0.335984, 0.304882, 0.375000
0.408288, 0.326087, 0.308665, 0.375000
0.418365, 0.355072, 0.327633, 0.375000
0.379570, 0.335984, 0.304882, 0.375000
0.347107, 0.303848, 0.272937, 0.375000
0.379570, 0.335984, 0.304882, 0.375000
0.350852, 0.345881, 0.297865, 0.375000
0.347107, 0.303848, 0.272937, 0.375000
0.388587, 0.310277, 0.293093, 0.375000
0.408288, 0.326087, 0.308665, 0.375000
0.379570, 0.335984, 0.304882, 0.375000
0.388587, 0.310277, 0.293093, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.388587, 0.310277, 0.293093, 0.375000
0.347107, 0.303848, 0.272937, 0.375000
0.354564, 0.281445, 0.261687, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.411232, 0.297101, 0.291175, 0.375000
0.388587, 0.310277, 0.293093, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.270833, 0.293403, 0.225648, 0.375000
0.263889, 0.263889, 0.204761, 0.375000
0.293182, 0.270455, 0.225310, 0.375000
0.270833, 0.293403, 0.225648, 0.375000
0.263889, 0.263889, 0.204761, 0.375000
0.250000, 0.234375, 0.178819, 0.375000
0.282955, 0.241761, 0.201319, 0.375000
0.263889, 0.263889, 0.204761, 0.375000
0.293182, 0.270455, 0.225310, 0.375000
0.263889, 0.263889, 0.204761, 0.375000
0.282955, 0.241761, 0.201319, 0.375000
0.293182, 0.270455, 0.225310, 0.375000
0.270833, 0.293403, 0.225648, 0.375000
0.237926, 0.286222, 0.200435, 0.375000
0.263889, 0.263889, 0.204761, 0.375000
0.270833, 0.293403, 0.225648, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.149671, 0.276316, 0.130180, 0.375000
0.181818, 0.298295, 0.164084, 0.375000
0.159091, 0.319602, 0.152289, 0.375000
0.379599, 0.158863, 0.167411, 0.375000
0.347826, 0.152174, 0.153641, 0.375000
0.369565, 0.130435, 0.137481, 0.375000
0.379599, 0.158863, 0.167411, 0.375000
0.391304, 0.108696, 0.118692, 0.375000
0.399209, 0.136364, 0.148581, 0.375000
0.369565, 0.130435, 0.137481, 0.375000
0.391304, 0.108696, 0.118692, 0.375000
0.353575, 0.243468, 0.233706, 0.375000
0.385870, 0.239130, 0.240612, 0.375000
0.380435, 0.278656, 0.269346, 0.375000
0.353575, 0.243468, 0.233706, 0.375000
0.308368, 0.219783, 0.197510, 0.375000
0.333135, 0.200471, 0.192040, 0.375000
0.321281, 0.247805, 0.224074, 0.375000
0.308368, 0.219783, 0.197510, 0.375000
0.364130, 0.215415, 0.214684, 0.375000
0.385870, 0.239130, 0.240612, 0.375000
0.353575, 0.243468, 0.233706, 0.375000
0.364130, 0.215415, 0.214684, 0.375000
0.321281, 0.247805, 0.224074, 0.375000
0.333135, 0.200471, 0.192040, 0.375000
0.353575, 0.243468, 0.233706, 0.375000
0.321281, 0.247805, 0.224074, 0.375000
0.357903, 0.181159, 0.182968, 0.375000
0.389632, 0.187291, 0.196539, 0.375000
0.364130, 0.215415, 0.214684, 0.375000
0.357903, 0.181159, 0.182968, 0.375000
0.406250, 0.500000, 0.360578, 0.375000
0.395170, 0.469176, 0.354879, 0.375000
0.429348, 0.468379, 0.365751, 0.375000
0.406250, 0.500000, 0.360578, 0.375000
0.333135, 0.200471, 0.192040, 0.375000
0.318182, 0.170455, 0.161611, 0.375000
0.357903, 0.181159, 0.182968, 0.375000
0.333135, 0.200471, 0.192040, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.227273, 0.255682, 0.177418, 0.375000
0.204545, 0.276989, 0.172541, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.606719, 0.177866, 0.188586, 0.375000
0.622252, 0.145751, 0.154530, 0.375000
0.636364, 0.183794, 0.187132, 0.375000
0.606719, 0.177866, 0.188586, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.229167, 0.223214, 0.160245, 0.375000
0.227273, 0.255682, 0.177418, 0.375000
0.196875, 0.240625, 0.149755, 0.375000
0.384091, 0.438352, 0.345566, 0.375000
0.411674, 0.443957, 0.356844, 0.375000
0.395170, 0.469176, 0.354879, 0.375000
0.384091, 0.438352, 0.345566, 0.375000
0.373011, 0.407528, 0.332686, 0.375000
0.384091, 0.438352, 0.345566, 0.375000
0.347222, 0.440972, 0.328507, 0.375000
0.373011, 0.407528, 0.332686, 0.375000
0.398760, 0.415935, 0.345664, 0.375000
0.411674, 0.443957, 0.356844, 0.375000
0.384091, 0.438352, 0.345566, 0.375000
0.398760, 0.415935, 0.345664, 0.375000
0.361932, 0.376705, 0.316633, 0.375000
0.385847, 0.387913, 0.330975, 0.375000
0.373011, 0.407528, 0.332686, 0.375000
0.361932, 0.376705, 0.316633, 0.375000
0.304924, 0.418561, 0.298271, 0.375000
0.302083, 0.381944, 0.285339, 0.375000
0.334091, 0.385227, 0.305878, 0.375000
0.304924, 0.418561, 0.298271, 0.375000
0.377872, 0.359699, 0.316106, 0.375000
0.379570, 0.335984, 0.304882, 0.375000
0.418365, 0.355072, 0.327633, 0.375000
0.377872, 0.359699, 0.316106, 0.375000
0.385847, 0.387913, 0.330975, 0.375000
0.377872, 0.359699, 0.316106, 0.375000
0.404891, 0.373518, 0.331970, 0.375000
0.385847, 0.387913, 0.330975, 0.375000
0.361932, 0.376705, 0.316633, 0.375000
0.350852, 0.345881, 0.297865, 0.375000
0.377872, 0.359699, 0.316106, 0.375000
0.361932, 0.376705, 0.316633, 0.375000
0.428442, 0.384058, 0.343312, 0.375000
0.459866, 0.386288, 0.350251, 0.375000
0.438519, 0.413043, 0.356133, 0.375000
0.428442, 0.384058, 0.343312, 0.375000
0.398760, 0.415935, 0.345664, 0.375000
0.428442, 0.384058, 0.343312, 0.375000
