x, y, z, t
0.125000, 0.000000, 0.000000, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.153125, 0.065625, 0.095049, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.046875, 0.046875, 0.021566, 1.000000
0.062500, 0.062500, 0.038076, 1.000000
0.041667, 0.083333, 0.033806, 1.000000
0.046875, 0.046875, 0.021566, 1.000000
0.020833, 0.041667, 0.008218, 1.000000
0.046875, 0.046875, 0.021566, 1.000000
0.023437, 0.070312, 0.016234, 1.000000
0.020833, 0.041667, 0.008218, 1.000000
0.000000, 0.062500, 0.000000, 1.000000
0.020833, 0.041667, 0.008218, 1.000000
0.023437, 0.070312, 0.016234, 1.000000
0.000000, 0.062500, 0.000000, 1.000000
0.020833, 0.041667, 0.008218, 1.000000
0.031250, 0.000000, 0.000000, 1.000000
0.041667, 0.020833, 0.008204, 1.000000
0.020833, 0.041667, 0.008218, 1.000000
0.041667, 0.020833, 0.008204, 1.000000
0.062500, 0.000000, 0.000000, 1.000000
0.070312, 0.023437, 0.016208, 1.000000
0.041667, 0.020833, 0.008204, 1.000000
0.083333, 0.041667, 0.033734, 1.000000
0.089286, 0.066964, 0.058099, 1.000000
0.062500, 0.062500, 0.038076, 1.000000
0.083333, 0.041667, 0.033734, 1.000000
0.046875, 0.046875, 0.021566, 1.000000
0.083333, 0.041667, 0.033734, 1.000000
0.062500, 0.062500, 0.038076, 1.000000
0.046875, 0.046875, 0.021566, 1.000000
0.093750, 0.000000, 0.000000, 1.000000
0.125000, 0.000000, 0.000000, 1.000000
0.104167, 0.020833, 0.020967, 1.000000
0.093750, 0.000000, 0.000000, 1.000000
0.070312, 0.117187, 0.079295, 1.000000
0.065625, 0.153125, 0.095373, 1.000000
0.046875, 0.140625, 0.063040, 1.000000
0.070312, 0.117187, 0.079295, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.087500, 0.131250, 0.109317, 1.000000
0.070312, 0.117187, 0.079295, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.131250, 0.087500, 0.109125, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.083333, 0.041667, 0.033734, 1.000000
0.104167, 0.020833, 0.020967, 1.000000
0.117187, 0.046875, 0.052995, 1.000000
0.083333, 0.041667, 0.033734, 1.000000
0.159091, 0.090909, 0.135522, 1.000000
0.136364, 0.113636, 0.145784, 1.000000
0.131250, 0.087500, 0.109125, 1.000000
0.159091, 0.090909, 0.135522, 1.000000
0.136364, 0.113636, 0.145784, 1.000000
0.151442, 0.144231, 0.201263, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.136364, 0.113636, 0.145784, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.129808, 0.168269, 0.200839, 1.000000
0.108173, 0.173077, 0.173018, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.109375, 0.109375, 0.113733, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.087500, 0.131250, 0.109317, 1.000000
0.109375, 0.109375, 0.113733, 1.000000
0.109375, 0.109375, 0.113733, 1.000000
0.136364, 0.113636, 0.145784, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.109375, 0.109375, 0.113733, 1.000000
0.020833, 0.041667, 0.008218, 1.000000
0.000000, 0.031250, 0.000000, 1.000000
0.031250, 0.000000, 0.000000, 1.000000
0.020833, 0.041667, 0.008218, 1.000000
0.136719, 0.023437, 0.030753, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.117187, 0.046875, 0.052995, 1.000000
0.136719, 0.023437, 0.030753, 1.000000
0.156250, 0.000000, 0.000000, 1.000000
0.136719, 0.023437, 0.030753, 1.000000
0.125000, 0.000000, 0.000000, 1.000000
0.156250, 0.000000, 0.000000, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.136719, 0.023437, 0.030753, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.159091, 0.090909, 0.135522, 1.000000
0.153125, 0.065625, 0.095049, 1.000000
0.181818, 0.068182, 0.115354, 1.000000
0.159091, 0.090909, 0.135522, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.089286, 0.066964, 0.058099, 1.000000
0.117187, 0.046875, 0.052995, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.117187, 0.046875, 0.052995, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.131250, 0.087500, 0.109125, 1.000000
0.109375, 0.109375, 0.113733, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.131250, 0.087500, 0.109125, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.153125, 0.065625, 0.095049, 1.000000
0.131250, 0.087500, 0.109125, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.104167, 0.020833, 0.020967, 1.000000
0.136719, 0.023437, 0.030753, 1.000000
0.117187, 0.046875, 0.052995, 1.000000
0.104167, 0.020833, 0.020967, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.175000, 0.043750, 0.071861, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.187500, 0.000000, 0.000000, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.156250, 0.000000, 0.000000, 1.000000
0.187500, 0.000000, 0.000000, 1.000000
0.175000, 0.043750, 0.071861, 1.000000
0.153125, 0.065625, 0.095049, 1.000000
0.140625, 0.046875, 0.063087, 1.000000
0.175000, 0.043750, 0.071861, 1.000000
0.187500, 0.000000, 0.000000, 1.000000
0.198864, 0.022727, 0.041839, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.187500, 0.000000, 0.000000, 1.000000
0.204545, 0.045455, 0.085716, 1.000000
0.181818, 0.068182, 0.115354, 1.000000
0.175000, 0.043750, 0.071861, 1.000000
0.204545, 0.045455, 0.085716, 1.000000
0.041667, 0.083333, 0.033806, 1.000000
0.044643, 0.111607, 0.048203, 1.000000
0.020833, 0.104167, 0.020971, 1.000000
0.041667, 0.083333, 0.033806, 1.000000
0.020833, 0.104167, 0.020971, 1.000000
0.044643, 0.111607, 0.048203, 1.000000
0.022321, 0.133929, 0.028726, 1.000000
0.020833, 0.104167, 0.020971, 1.000000
0.000000, 0.125000, 0.000000, 1.000000
0.020833, 0.104167, 0.020971, 1.000000
0.022321, 0.133929, 0.028726, 1.000000
0.000000, 0.125000, 0.000000, 1.000000
0.000000, 0.093750, 0.000000, 1.000000
0.023437, 0.070312, 0.016234, 1.000000
0.020833, 0.104167, 0.020971, 1.000000
0.000000, 0.093750, 0.000000, 1.000000
0.000000, 0.062500, 0.000000, 1.000000
0.023437, 0.070312, 0.016234, 1.000000
0.000000, 0.093750, 0.000000, 1.000000
0.000000, 0.062500, 0.000000, 1.000000
0.044643, 0.111607, 0.048203, 1.000000
0.070312, 0.117187, 0.079295, 1.000000
0.046875, 0.140625, 0.063040, 1.000000
0.044643, 0.111607, 0.048203, 1.000000
0.062500, 0.062500, 0.038076, 1.000000
0.066964, 0.089286, 0.058039, 1.000000
0.041667, 0.083333, 0.033806, 1.000000
0.062500, 0.062500, 0.038076, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.109375, 0.109375, 0.113733, 1.000000
0.087500, 0.131250, 0.109317, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.089286, 0.066964, 0.058099, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.066964, 0.089286, 0.058039, 1.000000
0.089286, 0.066964, 0.058099, 1.000000
0.089286, 0.066964, 0.058099, 1.000000
0.117187, 0.070312, 0.079134, 1.000000
0.093750, 0.093750, 0.084639, 1.000000
0.089286, 0.066964, 0.058099, 1.000000
0.023437, 0.164062, 0.036351, 1.000000
0.000000, 0.187500, 0.000000, 1.000000
0.000000, 0.156250, 0.000000, 1.000000
0.023437, 0.164062, 0.036351, 1.000000
0.065625, 0.153125, 0.095373, 1.000000
0.023437, 0.164062, 0.036351, 1.000000
0.046875, 0.140625, 0.063040, 1.000000
0.065625, 0.153125, 0.095373, 1.000000
0.059659, 0.181818, 0.101157, 1.000000
0.086538, 0.194712, 0.154810, 1.000000
0.064904, 0.216346, 0.128207, 1.000000
0.059659, 0.181818, 0.101157, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.198864, 0.022727, 0.041839, 1.000000
0.175000, 0.043750, 0.071861, 1.000000
0.164062, 0.023437, 0.036506, 1.000000
0.234375, 0.041667, 0.088092, 1.000000
0.204545, 0.045455, 0.085716, 1.000000
0.198864, 0.022727, 0.041839, 1.000000
0.234375, 0.041667, 0.088092, 1.000000
0.160417, 0.166667, 0.242451, 1.000000
0.193359, 0.164062, 0.282377, 1.000000
0.171875, 0.187500, 0.286864, 1.000000
0.160417, 0.166667, 0.242451, 1.000000
0.379464, 0.089286, 0.258167, 1.000000
0.375000, 0.066964, 0.193638, 1.000000
0.401786, 0.066964, 0.199638, 1.000000
0.379464, 0.089286, 0.258167, 1.000000
0.357143, 0.111607, 0.310661, 1.000000
0.379464, 0.089286, 0.258167, 1.000000
0.391304, 0.108696, 0.316654, 1.000000
0.357143, 0.111607, 0.310661, 1.000000
0.354167, 0.089286, 0.249239, 1.000000
0.375000, 0.066964, 0.193638, 1.000000
0.379464, 0.089286, 0.258167, 1.000000
0.354167, 0.089286, 0.249239, 1.000000
0.347826, 0.152174, 0.409892, 1.000000
0.334821, 0.133929, 0.356114, 1.000000
0.369565, 0.130435, 0.366779, 1.000000
0.347826, 0.152174, 0.409892, 1.000000
0.363487, 0.046053, 0.131637, 1.000000
0.330882, 0.044118, 0.119562, 1.000000
0.352941, 0.022059, 0.062198, 1.000000
0.363487, 0.046053, 0.131637, 1.000000
0.320724, 0.092105, 0.242259, 1.000000
0.342105, 0.069079, 0.190142, 1.000000
0.354167, 0.089286, 0.249239, 1.000000
0.320724, 0.092105, 0.242259, 1.000000
0.320724, 0.092105, 0.242259, 1.000000
0.308824, 0.066176, 0.170910, 1.000000
0.342105, 0.069079, 0.190142, 1.000000
0.320724, 0.092105, 0.242259, 1.000000
0.157986, 0.229167, 0.315477, 1.000000
0.171875, 0.187500, 0.286864, 1.000000
0.180556, 0.225694, 0.351209, 1.000000
0.157986, 0.229167, 0.315477, 1.000000
0.090909, 0.159091, 0.135945, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.108173, 0.173077, 0.173018, 1.000000
0.090909, 0.159091, 0.135945, 1.000000
0.193359, 0.164062, 0.282377, 1.000000
0.183218, 0.142127, 0.236078, 1.000000
0.220588, 0.154412, 0.299062, 1.000000
0.193359, 0.164062, 0.282377, 1.000000
0.203125, 0.203125, 0.356328, 1.000000
0.193359, 0.164062, 0.282377, 1.000000
0.225694, 0.180556, 0.351274, 1.000000
0.203125, 0.203125, 0.356328, 1.000000
0.151442, 0.144231, 0.201263, 1.000000
0.173077, 0.120192, 0.191554, 1.000000
0.183218, 0.142127, 0.236078, 1.000000
0.151442, 0.144231, 0.201263, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.151442, 0.144231, 0.201263, 1.000000
0.129808, 0.168269, 0.200839, 1.000000
0.117187, 0.145833, 0.159952, 1.000000
0.136364, 0.113636, 0.145784, 1.000000
0.159091, 0.090909, 0.135522, 1.000000
0.173077, 0.120192, 0.191554, 1.000000
0.136364, 0.113636, 0.145784, 1.000000
0.149671, 0.276316, 0.347300, 1.000000
0.128289, 0.299342, 0.318317, 1.000000
0.112847, 0.270833, 0.261952, 1.000000
0.149671, 0.276316, 0.347300, 1.000000
0.135417, 0.250000, 0.293036, 1.000000
0.149671, 0.276316, 0.347300, 1.000000
0.112847, 0.270833, 0.261952, 1.000000
0.135417, 0.250000, 0.293036, 1.000000
0.085937, 0.257812, 0.193746, 1.000000
0.107422, 0.236328, 0.224649, 1.000000
0.112847, 0.270833, 0.261952, 1.000000
0.085937, 0.257812, 0.193746, 1.000000
0.180556, 0.225694, 0.351209, 1.000000
0.203125, 0.203125, 0.356328, 1.000000
0.196875, 0.240625, 0.399524, 1.000000
0.180556, 0.225694, 0.351209, 1.000000
0.175000, 0.262500, 0.385595, 1.000000
0.180556, 0.225694, 0.351209, 1.000000
0.196875, 0.240625, 0.399524, 1.000000
0.175000, 0.262500, 0.385595, 1.000000
0.160417, 0.166667, 0.242451, 1.000000
0.129808, 0.168269, 0.200839, 1.000000
0.151442, 0.144231, 0.201263, 1.000000
0.160417, 0.166667, 0.242451, 1.000000
0.183218, 0.142127, 0.236078, 1.000000
0.160417, 0.166667, 0.242451, 1.000000
0.151442, 0.144231, 0.201263, 1.000000
0.183218, 0.142127, 0.236078, 1.000000
0.171875, 0.187500, 0.286864, 1.000000
0.150391, 0.193359, 0.260390, 1.000000
0.160417, 0.166667, 0.242451, 1.000000
0.171875, 0.187500, 0.286864, 1.000000
0.203125, 0.203125, 0.356328, 1.000000
0.171875, 0.187500, 0.286864, 1.000000
0.193359, 0.164062, 0.282377, 1.000000
0.203125, 0.203125, 0.356328, 1.000000
0.157986, 0.229167, 0.315477, 1.000000
0.128906, 0.214844, 0.246948, 1.000000
0.150391, 0.193359, 0.260390, 1.000000
0.157986, 0.229167, 0.315477, 1.000000
0.107422, 0.236328, 0.224649, 1.000000
0.128906, 0.214844, 0.246948, 1.000000
0.135417, 0.250000, 0.293036, 1.000000
0.107422, 0.236328, 0.224649, 1.000000
0.111607, 0.200893, 0.203686, 1.000000
0.108173, 0.173077, 0.173018, 1.000000
0.129808, 0.168269, 0.200839, 1.000000
0.111607, 0.200893, 0.203686, 1.000000
0.175000, 0.262500, 0.385595, 1.000000
0.196875, 0.240625, 0.399524, 1.000000
0.204545, 0.276989, 0.460313, 1.000000
0.175000, 0.262500, 0.385595, 1.000000
0.135417, 0.250000, 0.293036, 1.000000
0.175000, 0.262500, 0.385595, 1.000000
0.149671, 0.276316, 0.347300, 1.000000
0.135417, 0.250000, 0.293036, 1.000000
0.229167, 0.223214, 0.427508, 1.000000
0.203125, 0.203125, 0.356328, 1.000000
0.225694, 0.180556, 0.351274, 1.000000
0.229167, 0.223214, 0.427508, 1.000000
0.227273, 0.255682, 0.473325, 1.000000
0.229167, 0.223214, 0.427508, 1.000000
0.250000, 0.234375, 0.477064, 1.000000
0.227273, 0.255682, 0.473325, 1.000000
0.196875, 0.240625, 0.399524, 1.000000
0.203125, 0.203125, 0.356328, 1.000000
0.229167, 0.223214, 0.427508, 1.000000
0.196875, 0.240625, 0.399524, 1.000000
0.270833, 0.178571, 0.401594, 1.000000
0.295455, 0.191761, 0.455504, 1.000000
0.272727, 0.213068, 0.470964, 1.000000
0.270833, 0.178571, 0.401594, 1.000000
0.250000, 0.200893, 0.419103, 1.000000
0.270833, 0.178571, 0.401594, 1.000000
0.272727, 0.213068, 0.470964, 1.000000
0.250000, 0.200893, 0.419103, 1.000000
0.248264, 0.157986, 0.336264, 1.000000
0.277961, 0.138158, 0.323769, 1.000000
0.270833, 0.178571, 0.401594, 1.000000
0.248264, 0.157986, 0.336264, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.152174, 0.347826, 0.409930, 1.000000
0.130435, 0.369565, 0.366570, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.227273, 0.255682, 0.473325, 1.000000
0.250000, 0.234375, 0.477064, 1.000000
0.263889, 0.263889, 0.546274, 1.000000
0.227273, 0.255682, 0.473325, 1.000000
0.196023, 0.327110, 0.496729, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.181818, 0.298295, 0.437751, 1.000000
0.196023, 0.327110, 0.496729, 1.000000
0.174098, 0.337468, 0.455413, 1.000000
0.152174, 0.347826, 0.409930, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.174098, 0.337468, 0.455413, 1.000000
0.196023, 0.327110, 0.496729, 1.000000
0.174098, 0.337468, 0.455413, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.196023, 0.327110, 0.496729, 1.000000
0.196023, 0.327110, 0.496729, 1.000000
0.210227, 0.355925, 0.554528, 1.000000
0.174098, 0.337468, 0.455413, 1.000000
0.196023, 0.327110, 0.496729, 1.000000
0.178804, 0.408696, 0.513432, 1.000000
0.173370, 0.439130, 0.511114, 1.000000
0.143342, 0.434783, 0.428590, 1.000000
0.178804, 0.408696, 0.513432, 1.000000
0.210227, 0.355925, 0.554528, 1.000000
0.213470, 0.389919, 0.587606, 1.000000
0.190974, 0.381554, 0.527863, 1.000000
0.210227, 0.355925, 0.554528, 1.000000
0.242898, 0.388494, 0.652612, 1.000000
0.252486, 0.416371, 0.691557, 1.000000
0.216712, 0.423913, 0.614641, 1.000000
0.242898, 0.388494, 0.652612, 1.000000
0.279040, 0.364268, 0.704169, 1.000000
0.242898, 0.388494, 0.652612, 1.000000
0.245028, 0.360618, 0.633687, 1.000000
0.279040, 0.364268, 0.704169, 1.000000
0.233696, 0.474638, 0.671122, 1.000000
0.267045, 0.471185, 0.744636, 1.000000
0.250000, 0.500000, 0.710592, 1.000000
0.233696, 0.474638, 0.671122, 1.000000
0.205435, 0.469565, 0.601773, 1.000000
0.217391, 0.449275, 0.626405, 1.000000
0.233696, 0.474638, 0.671122, 1.000000
0.205435, 0.469565, 0.601773, 1.000000
0.187500, 0.500000, 0.558027, 1.000000
0.205435, 0.469565, 0.601773, 1.000000
0.218750, 0.500000, 0.637430, 1.000000
0.187500, 0.500000, 0.558027, 1.000000
0.176087, 0.473913, 0.525795, 1.000000
0.173370, 0.439130, 0.511114, 1.000000
0.205435, 0.469565, 0.601773, 1.000000
0.176087, 0.473913, 0.525795, 1.000000
0.217391, 0.449275, 0.626405, 1.000000
0.262074, 0.444247, 0.726018, 1.000000
0.233696, 0.474638, 0.671122, 1.000000
0.217391, 0.449275, 0.626405, 1.000000
0.280540, 0.408381, 0.744315, 1.000000
0.252486, 0.416371, 0.691557, 1.000000
0.242898, 0.388494, 0.652612, 1.000000
0.280540, 0.408381, 0.744315, 1.000000
0.280540, 0.408381, 0.744315, 1.000000
0.291193, 0.438920, 0.782166, 1.000000
0.262074, 0.444247, 0.726018, 1.000000
0.280540, 0.408381, 0.744315, 1.000000
0.205435, 0.469565, 0.601773, 1.000000
0.187500, 0.500000, 0.558027, 1.000000
0.176087, 0.473913, 0.525795, 1.000000
0.205435, 0.469565, 0.601773, 1.000000
0.143342, 0.434783, 0.428590, 1.000000
0.120924, 0.472826, 0.371267, 1.000000
0.099638, 0.442029, 0.303890, 1.000000
0.143342, 0.434783, 0.428590, 1.000000
0.178804, 0.408696, 0.513432, 1.000000
0.143342, 0.434783, 0.428590, 1.000000
0.136889, 0.402174, 0.398914, 1.000000
0.178804, 0.408696, 0.513432, 1.000000
0.173370, 0.439130, 0.511114, 1.000000
0.176087, 0.473913, 0.525795, 1.000000
0.149796, 0.467391, 0.453134, 1.000000
0.173370, 0.439130, 0.511114, 1.000000
0.108696, 0.391304, 0.316584, 1.000000
0.111607, 0.357143, 0.310548, 1.000000
0.130435, 0.369565, 0.366570, 1.000000
0.108696, 0.391304, 0.316584, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.152174, 0.347826, 0.409930, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.128289, 0.299342, 0.318317, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.109375, 0.328125, 0.289940, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.111607, 0.357143, 0.310548, 1.000000
0.109375, 0.328125, 0.289940, 1.000000
0.109375, 0.328125, 0.289940, 1.000000
0.128289, 0.299342, 0.318317, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.109375, 0.328125, 0.289940, 1.000000
0.308368, 0.219783, 0.526929, 1.000000
0.272727, 0.213068, 0.470964, 1.000000
0.295455, 0.191761, 0.455504, 1.000000
0.308368, 0.219783, 0.526929, 1.000000
0.308368, 0.219783, 0.526929, 1.000000
0.282955, 0.241761, 0.537091, 1.000000
0.272727, 0.213068, 0.470964, 1.000000
0.308368, 0.219783, 0.526929, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.353575, 0.243468, 0.623499, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.293182, 0.270455, 0.601097, 1.000000
0.282955, 0.241761, 0.537091, 1.000000
0.321281, 0.247805, 0.597802, 1.000000
0.293182, 0.270455, 0.601097, 1.000000
0.328693, 0.284233, 0.672213, 1.000000
0.303409, 0.299148, 0.661621, 1.000000
0.293182, 0.270455, 0.601097, 1.000000
0.328693, 0.284233, 0.672213, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.328693, 0.284233, 0.672213, 1.000000
0.321281, 0.247805, 0.597802, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.353575, 0.243468, 0.623499, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.321281, 0.247805, 0.597802, 1.000000
0.353575, 0.243468, 0.623499, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.388587, 0.310277, 0.781941, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.350852, 0.345881, 0.794671, 1.000000
0.313636, 0.327841, 0.717998, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.328693, 0.284233, 0.672213, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.379570, 0.335984, 0.813392, 1.000000
0.408288, 0.326087, 0.823486, 1.000000
0.418365, 0.355072, 0.874089, 1.000000
0.379570, 0.335984, 0.813392, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.379570, 0.335984, 0.813392, 1.000000
0.350852, 0.345881, 0.794671, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.388587, 0.310277, 0.781941, 1.000000
0.408288, 0.326087, 0.823486, 1.000000
0.379570, 0.335984, 0.813392, 1.000000
0.388587, 0.310277, 0.781941, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.388587, 0.310277, 0.781941, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.354564, 0.281445, 0.698150, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.411232, 0.297101, 0.776822, 1.000000
0.388587, 0.310277, 0.781941, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.270833, 0.293403, 0.601999, 1.000000
0.263889, 0.263889, 0.546274, 1.000000
0.293182, 0.270455, 0.601097, 1.000000
0.270833, 0.293403, 0.601999, 1.000000
0.263889, 0.263889, 0.546274, 1.000000
0.250000, 0.234375, 0.477064, 1.000000
0.282955, 0.241761, 0.537091, 1.000000
0.263889, 0.263889, 0.546274, 1.000000
0.293182, 0.270455, 0.601097, 1.000000
0.263889, 0.263889, 0.546274, 1.000000
0.282955, 0.241761, 0.537091, 1.000000
0.293182, 0.270455, 0.601097, 1.000000
0.270833, 0.293403, 0.601999, 1.000000
0.237926, 0.286222, 0.534733, 1.000000
0.263889, 0.263889, 0.546274, 1.000000
0.270833, 0.293403, 0.601999, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.149671, 0.276316, 0.347300, 1.000000
0.181818, 0.298295, 0.437751, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.347826, 0.152174, 0.409892, 1.000000
0.369565, 0.130435, 0.366779, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.391304, 0.108696, 0.316654, 1.000000
0.399209, 0.136364, 0.396394, 1.000000
0.369565, 0.130435, 0.366779, 1.000000
0.391304, 0.108696, 0.316654, 1.000000
0.353575, 0.243468, 0.623499, 1.000000
0.385870, 0.239130, 0.641924, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.353575, 0.243468, 0.623499, 1.000000
0.308368, 0.219783, 0.526929, 1.000000
0.333135, 0.200471, 0.512336, 1.000000
0.321281, 0.247805, 0.597802, 1.000000
0.308368, 0.219783, 0.526929, 1.000000
0.364130, 0.215415, 0.572748, 1.000000
0.385870, 0.239130, 0.641924, 1.000000
0.353575, 0.243468, 0.623499, 1.000000
0.364130, 0.215415, 0.572748, 1.000000
0.321281, 0.247805, 0.597802, 1.000000
0.333135, 0.200471, 0.512336, 1.000000
0.353575, 0.243468, 0.623499, 1.000000
0.321281, 0.247805, 0.597802, 1.000000
0.357903, 0.181159, 0.488133, 1.000000
0.389632, 0.187291, 0.524339, 1.000000
0.364130, 0.215415, 0.572748, 1.000000
0.357903, 0.181159, 0.488133, 1.000000
0.406250, 0.500000, 0.961979, 1.000000
