x, y, z, t
0.000000, 0.562500, 0.000000, 0.093750
0.021875, 0.584375, 0.006219, 0.093750
0.000000, 0.593750, 0.000000, 0.093750
0.000000, 0.562500, 0.000000, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.044643, 0.575893, 0.012752, 0.093750
0.021875, 0.584375, 0.006219, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.000000, 0.531250, 0.000000, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.000000, 0.562500, 0.000000, 0.093750
0.000000, 0.531250, 0.000000, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.044643, 0.575893, 0.012752, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.312500, 0.866071, 0.031917, 0.093750
0.291667, 0.843750, 0.035124, 0.093750
0.319602, 0.840909, 0.037979, 0.093750
0.312500, 0.866071, 0.031917, 0.093750
0.369565, 0.869565, 0.034337, 0.093750
0.357143, 0.888393, 0.029088, 0.093750
0.334821, 0.866071, 0.033328, 0.093750
0.369565, 0.869565, 0.034337, 0.093750
0.218750, 1.000000, 0.000000, 0.093750
0.229167, 0.976562, 0.004518, 0.093750
0.250000, 1.000000, 0.000000, 0.093750
0.218750, 1.000000, 0.000000, 0.093750
0.270833, 0.864583, 0.029159, 0.093750
0.270833, 0.887153, 0.024541, 0.093750
0.242647, 0.867647, 0.026205, 0.093750
0.270833, 0.864583, 0.029159, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.270833, 0.864583, 0.029159, 0.093750
0.242647, 0.867647, 0.026205, 0.093750
0.248264, 0.842014, 0.031467, 0.093750
0.291667, 0.843750, 0.035124, 0.093750
0.312500, 0.866071, 0.031917, 0.093750
0.270833, 0.864583, 0.029159, 0.093750
0.291667, 0.843750, 0.035124, 0.093750
0.338542, 0.932292, 0.017350, 0.093750
0.354167, 0.910714, 0.023345, 0.093750
0.368421, 0.935855, 0.017249, 0.093750
0.338542, 0.932292, 0.017350, 0.093750
0.312500, 0.932292, 0.016502, 0.093750
0.338542, 0.932292, 0.017350, 0.093750
0.333333, 0.954861, 0.011499, 0.093750
0.312500, 0.932292, 0.016502, 0.093750
0.312500, 0.932292, 0.016502, 0.093750
0.315972, 0.909722, 0.022029, 0.093750
0.338542, 0.932292, 0.017350, 0.093750
0.312500, 0.932292, 0.016502, 0.093750
0.259615, 0.978365, 0.004675, 0.093750
0.229167, 0.976562, 0.004518, 0.093750
0.267857, 0.955357, 0.009802, 0.093750
0.259615, 0.978365, 0.004675, 0.093750
0.052989, 0.521739, 0.015513, 0.093750
0.021739, 0.521739, 0.006382, 0.093750
0.031250, 0.500000, 0.009189, 0.093750
0.052989, 0.521739, 0.015513, 0.093750
0.079484, 0.532609, 0.023096, 0.093750
0.065217, 0.565217, 0.018697, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.079484, 0.532609, 0.023096, 0.093750
0.093750, 0.500000, 0.027270, 0.093750
0.079484, 0.532609, 0.023096, 0.093750
0.062500, 0.500000, 0.018312, 0.093750
0.093750, 0.500000, 0.027270, 0.093750
0.093750, 0.500000, 0.027270, 0.093750
0.112319, 0.528986, 0.032336, 0.093750
0.079484, 0.532609, 0.023096, 0.093750
0.093750, 0.500000, 0.027270, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.021875, 0.584375, 0.006219, 0.093750
0.000000, 0.562500, 0.000000, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.065217, 0.565217, 0.018697, 0.093750
0.044643, 0.575893, 0.012752, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.065217, 0.565217, 0.018697, 0.093750
0.043750, 0.606250, 0.012154, 0.093750
0.022569, 0.616319, 0.006215, 0.093750
0.021875, 0.584375, 0.006219, 0.093750
0.043750, 0.606250, 0.012154, 0.093750
0.066964, 0.598214, 0.018680, 0.093750
0.043750, 0.606250, 0.012154, 0.093750
0.044643, 0.575893, 0.012752, 0.093750
0.066964, 0.598214, 0.018680, 0.093750
0.066964, 0.598214, 0.018680, 0.093750
0.065625, 0.628125, 0.017688, 0.093750
0.043750, 0.606250, 0.012154, 0.093750
0.066964, 0.598214, 0.018680, 0.093750
0.065625, 0.628125, 0.017688, 0.093750
0.066964, 0.598214, 0.018680, 0.093750
0.089286, 0.620536, 0.024159, 0.093750
0.065625, 0.628125, 0.017688, 0.093750
0.087500, 0.650000, 0.022719, 0.093750
0.065625, 0.628125, 0.017688, 0.093750
0.089286, 0.620536, 0.024159, 0.093750
0.087500, 0.650000, 0.022719, 0.093750
0.045139, 0.638889, 0.012034, 0.093750
0.043750, 0.606250, 0.012154, 0.093750
0.065625, 0.628125, 0.017688, 0.093750
0.045139, 0.638889, 0.012034, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.000000, 0.531250, 0.000000, 0.093750
0.021739, 0.521739, 0.006382, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.354167, 0.977431, 0.005957, 0.093750
0.375000, 1.000000, 0.000000, 0.093750
0.343750, 1.000000, 0.000000, 0.093750
0.354167, 0.977431, 0.005957, 0.093750
0.357143, 0.888393, 0.029088, 0.093750
0.391304, 0.891304, 0.029649, 0.093750
0.379464, 0.910714, 0.024184, 0.093750
0.357143, 0.888393, 0.029088, 0.093750
0.414474, 0.978618, 0.006079, 0.093750
0.375000, 1.000000, 0.000000, 0.093750
0.391447, 0.957237, 0.011886, 0.093750
0.414474, 0.978618, 0.006079, 0.093750
0.406250, 1.000000, 0.000000, 0.093750
0.414474, 0.978618, 0.006079, 0.093750
0.437500, 1.000000, 0.000000, 0.093750
0.406250, 1.000000, 0.000000, 0.093750
0.406250, 1.000000, 0.000000, 0.093750
0.375000, 1.000000, 0.000000, 0.093750
0.414474, 0.978618, 0.006079, 0.093750
0.406250, 1.000000, 0.000000, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.208333, 0.754464, 0.039874, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.203125, 0.796875, 0.033358, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.203125, 0.796875, 0.033358, 0.093750
0.154412, 0.779412, 0.027950, 0.093750
0.145833, 0.751736, 0.029236, 0.093750
0.180556, 0.774306, 0.032906, 0.093750
0.154412, 0.779412, 0.027950, 0.093750
0.401786, 0.933036, 0.018704, 0.093750
0.391447, 0.957237, 0.011886, 0.093750
0.368421, 0.935855, 0.017249, 0.093750
0.401786, 0.933036, 0.018704, 0.093750
0.379464, 0.910714, 0.024184, 0.093750
0.401786, 0.933036, 0.018704, 0.093750
0.368421, 0.935855, 0.017249, 0.093750
0.379464, 0.910714, 0.024184, 0.093750
0.413043, 0.913043, 0.024401, 0.093750
0.434783, 0.934783, 0.018693, 0.093750
0.401786, 0.933036, 0.018704, 0.093750
0.413043, 0.913043, 0.024401, 0.093750
0.276989, 0.795455, 0.043066, 0.093750
0.240625, 0.803125, 0.037385, 0.093750
0.255682, 0.772727, 0.044298, 0.093750
0.276989, 0.795455, 0.043066, 0.093750
0.727446, 0.803804, 0.041066, 0.093750
0.717391, 0.782609, 0.046047, 0.093750
0.750000, 0.799107, 0.039241, 0.093750
0.727446, 0.803804, 0.041066, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.727446, 0.803804, 0.041066, 0.093750
0.737500, 0.825000, 0.036117, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.695652, 0.804348, 0.044308, 0.093750
0.727446, 0.803804, 0.041066, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.021739, 0.521739, 0.006382, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.020833, 0.553571, 0.006047, 0.093750
0.021739, 0.521739, 0.006382, 0.093750
0.000000, 0.500000, 0.000000, 0.093750
0.021739, 0.521739, 0.006382, 0.093750
0.000000, 0.531250, 0.000000, 0.093750
0.000000, 0.500000, 0.000000, 0.093750
0.112319, 0.528986, 0.032336, 0.093750
0.093750, 0.500000, 0.027270, 0.093750
0.125000, 0.500000, 0.035966, 0.093750
0.112319, 0.528986, 0.032336, 0.093750
0.144361, 0.527174, 0.041044, 0.093750
0.112319, 0.528986, 0.032336, 0.093750
0.125000, 0.500000, 0.035966, 0.093750
0.144361, 0.527174, 0.041044, 0.093750
0.116848, 0.554348, 0.033196, 0.093750
0.089221, 0.557971, 0.025542, 0.093750
0.112319, 0.528986, 0.032336, 0.093750
0.116848, 0.554348, 0.033196, 0.093750
0.044643, 0.575893, 0.012752, 0.093750
0.065217, 0.565217, 0.018697, 0.093750
0.066964, 0.598214, 0.018680, 0.093750
0.044643, 0.575893, 0.012752, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.052989, 0.521739, 0.015513, 0.093750
0.079484, 0.532609, 0.023096, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.000000, 0.437500, 0.000000, 0.093750
0.020833, 0.446429, 0.006044, 0.093750
0.000000, 0.468750, 0.000000, 0.093750
0.000000, 0.437500, 0.000000, 0.093750
0.052989, 0.478261, 0.015510, 0.093750
0.021739, 0.478261, 0.006380, 0.093750
0.043478, 0.456522, 0.012649, 0.093750
0.052989, 0.478261, 0.015510, 0.093750
0.052989, 0.521739, 0.015513, 0.093750
0.031250, 0.500000, 0.009189, 0.093750
0.062500, 0.500000, 0.018312, 0.093750
0.052989, 0.521739, 0.015513, 0.093750
0.079484, 0.532609, 0.023096, 0.093750
0.052989, 0.521739, 0.015513, 0.093750
0.062500, 0.500000, 0.018312, 0.093750
0.079484, 0.532609, 0.023096, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.021739, 0.521739, 0.006382, 0.093750
0.052989, 0.521739, 0.015513, 0.093750
0.043478, 0.543478, 0.012653, 0.093750
0.000000, 0.500000, 0.000000, 0.093750
0.021739, 0.478261, 0.006380, 0.093750
0.031250, 0.500000, 0.009189, 0.093750
0.000000, 0.500000, 0.000000, 0.093750
0.413043, 0.086957, 0.024385, 0.093750
0.401786, 0.066964, 0.018681, 0.093750
0.434783, 0.065217, 0.018690, 0.093750
0.413043, 0.086957, 0.024385, 0.093750
0.152174, 0.652174, 0.038379, 0.093750
0.173913, 0.673913, 0.041710, 0.093750
0.156250, 0.687500, 0.036840, 0.093750
0.152174, 0.652174, 0.038379, 0.093750
0.289915, 0.765909, 0.049822, 0.093750
0.276989, 0.795455, 0.043066, 0.093750
0.255682, 0.772727, 0.044298, 0.093750
0.289915, 0.765909, 0.049822, 0.093750
0.234375, 0.750000, 0.044636, 0.093750
0.255682, 0.772727, 0.044298, 0.093750
0.218750, 0.781250, 0.037826, 0.093750
0.234375, 0.750000, 0.044636, 0.093750
0.624321, 0.591304, 0.083404, 0.093750
0.652717, 0.584783, 0.080498, 0.093750
0.634511, 0.621739, 0.079635, 0.093750
0.624321, 0.591304, 0.083404, 0.093750
0.583127, 0.618577, 0.084612, 0.093750
0.550725, 0.615942, 0.086748, 0.093750
0.561481, 0.586957, 0.088876, 0.093750
0.583127, 0.618577, 0.084612, 0.093750
0.596097, 0.648221, 0.080285, 0.093750
0.583127, 0.618577, 0.084612, 0.093750
0.610919, 0.610672, 0.083073, 0.093750
0.596097, 0.648221, 0.080285, 0.093750
0.634511, 0.621739, 0.079635, 0.093750
0.596097, 0.648221, 0.080285, 0.093750
0.610919, 0.610672, 0.083073, 0.093750
0.634511, 0.621739, 0.079635, 0.093750
0.609066, 0.677866, 0.075108, 0.093750
0.576087, 0.673913, 0.078080, 0.093750
0.596097, 0.648221, 0.080285, 0.093750
0.609066, 0.677866, 0.075108, 0.093750
0.563406, 0.644928, 0.082792, 0.093750
0.550725, 0.615942, 0.086748, 0.093750
0.583127, 0.618577, 0.084612, 0.093750
0.563406, 0.644928, 0.082792, 0.093750
0.603940, 0.530435, 0.088660, 0.093750
0.593750, 0.500000, 0.089986, 0.093750
0.625000, 0.500000, 0.086879, 0.093750
0.603940, 0.530435, 0.088660, 0.093750
0.656250, 0.500000, 0.082924, 0.093750
0.663043, 0.531401, 0.081573, 0.093750
0.634239, 0.528261, 0.085469, 0.093750
0.656250, 0.500000, 0.082924, 0.093750
0.614130, 0.560870, 0.086452, 0.093750
0.582757, 0.559289, 0.089305, 0.093750
0.603940, 0.530435, 0.088660, 0.093750
0.614130, 0.560870, 0.086452, 0.093750
0.610919, 0.610672, 0.083073, 0.093750
0.592885, 0.588933, 0.086561, 0.093750
0.624321, 0.591304, 0.083404, 0.093750
0.610919, 0.610672, 0.083073, 0.093750
0.561481, 0.586957, 0.088876, 0.093750
0.551404, 0.557971, 0.091278, 0.093750
0.582757, 0.559289, 0.089305, 0.093750
0.561481, 0.586957, 0.088876, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.673913, 0.826087, 0.041749, 0.093750
0.695652, 0.804348, 0.044308, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.591304, 0.847826, 0.041491, 0.093750
0.621739, 0.847826, 0.040124, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.608696, 0.891304, 0.029679, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.663043, 0.531401, 0.081573, 0.093750
0.656250, 0.500000, 0.082924, 0.093750
0.687500, 0.500000, 0.078189, 0.093750
0.663043, 0.531401, 0.081573, 0.093750
0.652717, 0.584783, 0.080498, 0.093750
0.643478, 0.556522, 0.083332, 0.093750
0.687840, 0.554348, 0.077031, 0.093750
0.652717, 0.584783, 0.080498, 0.093750
0.614130, 0.560870, 0.086452, 0.093750
0.603940, 0.530435, 0.088660, 0.093750
0.634239, 0.528261, 0.085469, 0.093750
0.614130, 0.560870, 0.086452, 0.093750
0.687500, 0.843750, 0.036877, 0.093750
0.652174, 0.847826, 0.038409, 0.093750
0.673913, 0.826087, 0.041749, 0.093750
0.687500, 0.843750, 0.036877, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.591304, 0.847826, 0.041491, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.565217, 0.934783, 0.018715, 0.093750
0.557971, 0.913043, 0.024923, 0.093750
0.586957, 0.913043, 0.024427, 0.093750
0.565217, 0.934783, 0.018715, 0.093750
0.546584, 0.891304, 0.031168, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.546584, 0.891304, 0.031168, 0.093750
0.557971, 0.913043, 0.024923, 0.093750
0.546584, 0.891304, 0.031168, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.557971, 0.913043, 0.024923, 0.093750
0.586957, 0.913043, 0.024427, 0.093750
0.557971, 0.913043, 0.024923, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.586957, 0.913043, 0.024427, 0.093750
0.565217, 0.934783, 0.018715, 0.093750
0.532609, 0.934783, 0.018992, 0.093750
0.557971, 0.913043, 0.024923, 0.093750
0.565217, 0.934783, 0.018715, 0.093750
0.515528, 0.891304, 0.031463, 0.093750
0.494479, 0.874396, 0.036158, 0.093750
0.536232, 0.862319, 0.039195, 0.093750
0.515528, 0.891304, 0.031463, 0.093750
0.665179, 0.866071, 0.033372, 0.093750
0.630435, 0.869565, 0.034366, 0.093750
0.652174, 0.847826, 0.038409, 0.093750
0.665179, 0.866071, 0.033372, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.608696, 0.891304, 0.029679, 0.093750
0.586957, 0.913043, 0.024427, 0.093750
0.577640, 0.891304, 0.030551, 0.093750
0.536232, 0.862319, 0.039195, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.546584, 0.891304, 0.031168, 0.093750
0.536232, 0.862319, 0.039195, 0.093750
0.515528, 0.891304, 0.031463, 0.093750
0.536232, 0.862319, 0.039195, 0.093750
0.546584, 0.891304, 0.031168, 0.093750
0.515528, 0.891304, 0.031463, 0.093750
0.596377, 0.789855, 0.055020, 0.093750
0.560870, 0.778261, 0.059231, 0.093750
0.598913, 0.760870, 0.061095, 0.093750
0.596377, 0.789855, 0.055020, 0.093750
0.621943, 0.760870, 0.059559, 0.093750
0.596377, 0.789855, 0.055020, 0.093750
0.598913, 0.760870, 0.061095, 0.093750
0.621943, 0.760870, 0.059559, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.564674, 0.804348, 0.053116, 0.093750
0.596377, 0.789855, 0.055020, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.591304, 0.847826, 0.041491, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.536232, 0.862319, 0.039195, 0.093750
0.526993, 0.840580, 0.044971, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.489130, 0.902174, 0.028411, 0.093750
0.456522, 0.898551, 0.029188, 0.093750
0.494479, 0.874396, 0.036158, 0.093750
0.489130, 0.902174, 0.028411, 0.093750
0.411232, 0.702899, 0.072708, 0.093750
0.380435, 0.721344, 0.067163, 0.093750
0.374382, 0.689723, 0.071827, 0.093750
0.411232, 0.702899, 0.072708, 0.093750
0.621739, 0.847826, 0.040124, 0.093750
0.639493, 0.818841, 0.045892, 0.093750
0.652174, 0.847826, 0.038409, 0.093750
0.621739, 0.847826, 0.040124, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.621739, 0.847826, 0.040124, 0.093750
0.630435, 0.869565, 0.034366, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.591304, 0.847826, 0.041491, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.621739, 0.847826, 0.040124, 0.093750
0.591304, 0.847826, 0.041491, 0.093750
0.541214, 0.811594, 0.052004, 0.093750
0.526993, 0.840580, 0.044971, 0.093750
0.517754, 0.818841, 0.050581, 0.093750
0.541214, 0.811594, 0.052004, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.564674, 0.804348, 0.053116, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.536232, 0.862319, 0.039195, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.567633, 0.864734, 0.037901, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.639493, 0.818841, 0.045892, 0.093750
0.621739, 0.847826, 0.040124, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.582757, 0.559289, 0.089305, 0.093750
0.551404, 0.557971, 0.091278, 0.093750
0.572628, 0.529644, 0.091203, 0.093750
0.582757, 0.559289, 0.089305, 0.093750
0.592885, 0.588933, 0.086561, 0.093750
0.582757, 0.559289, 0.089305, 0.093750
0.614130, 0.560870, 0.086452, 0.093750
0.592885, 0.588933, 0.086561, 0.093750
0.551404, 0.557971, 0.091278, 0.093750
0.544219, 0.529644, 0.092725, 0.093750
0.572628, 0.529644, 0.091203, 0.093750
0.551404, 0.557971, 0.091278, 0.093750
0.331597, 0.527778, 0.080904, 0.093750
0.312500, 0.500000, 0.078203, 0.093750
0.343750, 0.500000, 0.082959, 0.093750
0.331597, 0.527778, 0.080904, 0.093750
0.257831, 0.642814, 0.061345, 0.093750
0.232677, 0.646739, 0.056170, 0.093750
0.232337, 0.611801, 0.058870, 0.093750
0.257831, 0.642814, 0.061345, 0.093750
0.262422, 0.583851, 0.066631, 0.093750
0.272704, 0.611370, 0.066758, 0.093750
0.232337, 0.611801, 0.058870, 0.093750
0.262422, 0.583851, 0.066631, 0.093750
0.282986, 0.638889, 0.066119, 0.093750
0.270833, 0.666667, 0.061199, 0.093750
0.257831, 0.642814, 0.061345, 0.093750
0.282986, 0.638889, 0.066119, 0.093750
0.303409, 0.663636, 0.066738, 0.093750
0.282986, 0.638889, 0.066119, 0.093750
0.304609, 0.621212, 0.071342, 0.093750
0.303409, 0.663636, 0.066738, 0.093750
0.303409, 0.663636, 0.066738, 0.093750
0.291477, 0.690909, 0.061542, 0.093750
0.270833, 0.666667, 0.061199, 0.093750
0.303409, 0.663636, 0.066738, 0.093750
0.352844, 0.652915, 0.074684, 0.093750
0.328693, 0.677273, 0.068534, 0.093750
0.325994, 0.647727, 0.071822, 0.093750
0.352844, 0.652915, 0.074684, 0.093750
0.354545, 0.618182, 0.078652, 0.093750
0.352844, 0.652915, 0.074684, 0.093750
0.325994, 0.647727, 0.071822, 0.093750
0.354545, 0.618182, 0.078652, 0.093750
0.379694, 0.658103, 0.076796, 0.093750
0.374382, 0.689723, 0.071827, 0.093750
0.352844, 0.652915, 0.074684, 0.093750
0.379694, 0.658103, 0.076796, 0.093750
0.270833, 0.666667, 0.061199, 0.093750
0.245679, 0.670592, 0.056365, 0.093750
0.257831, 0.642814, 0.061345, 0.093750
0.270833, 0.666667, 0.061199, 0.093750
0.303409, 0.663636, 0.066738, 0.093750
0.270833, 0.666667, 0.061199, 0.093750
0.282986, 0.638889, 0.066119, 0.093750
0.303409, 0.663636, 0.066738, 0.093750
0.291477, 0.690909, 0.061542, 0.093750
0.275253, 0.712121, 0.056232, 0.093750
0.258681, 0.694444, 0.055907, 0.093750
0.291477, 0.690909, 0.061542, 0.093750
0.246528, 0.722222, 0.050365, 0.093750
0.275253, 0.712121, 0.056232, 0.093750
0.265467, 0.742424, 0.050384, 0.093750
0.246528, 0.722222, 0.050365, 0.093750
0.234375, 0.750000, 0.044636, 0.093750
0.213068, 0.727273, 0.044078, 0.093750
0.246528, 0.722222, 0.050365, 0.093750
0.234375, 0.750000, 0.044636, 0.093750
0.181386, 0.644928, 0.045535, 0.093750
0.173913, 0.673913, 0.041710, 0.093750
0.152174, 0.652174, 0.038379, 0.093750
0.181386, 0.644928, 0.045535, 0.093750
0.188859, 0.615942, 0.049078, 0.093750
0.181386, 0.644928, 0.045535, 0.093750
0.165489, 0.621739, 0.043311, 0.093750
0.188859, 0.615942, 0.049078, 0.093750
0.166304, 0.591304, 0.044988, 0.093750
0.188859, 0.615942, 0.049078, 0.093750
0.165489, 0.621739, 0.043311, 0.093750
0.166304, 0.591304, 0.044988, 0.093750
0.211956, 0.586957, 0.055973, 0.093750
0.232337, 0.611801, 0.058870, 0.093750
0.213768, 0.630435, 0.053652, 0.093750
0.211956, 0.586957, 0.055973, 0.093750
0.212345, 0.667702, 0.050301, 0.093750
0.173913, 0.673913, 0.041710, 0.093750
0.181386, 0.644928, 0.045535, 0.093750
0.212345, 0.667702, 0.050301, 0.093750
0.245679, 0.670592, 0.056365, 0.093750
0.258681, 0.694444, 0.055907, 0.093750
0.227166, 0.695048, 0.050340, 0.093750
0.245679, 0.670592, 0.056365, 0.093750
0.257831, 0.642814, 0.061345, 0.093750
0.245679, 0.670592, 0.056365, 0.093750
0.232677, 0.646739, 0.056170, 0.093750
0.257831, 0.642814, 0.061345, 0.093750
0.270833, 0.666667, 0.061199, 0.093750
0.258681, 0.694444, 0.055907, 0.093750
0.245679, 0.670592, 0.056365, 0.093750
0.270833, 0.666667, 0.061199, 0.093750
0.195652, 0.695652, 0.044279, 0.093750
0.173913, 0.673913, 0.041710, 0.093750
0.212345, 0.667702, 0.050301, 0.093750
0.195652, 0.695652, 0.044279, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.195652, 0.695652, 0.044279, 0.093750
0.213068, 0.727273, 0.044078, 0.093750
0.187500, 0.732143, 0.038950, 0.093750
0.212345, 0.667702, 0.050301, 0.093750
0.181386, 0.644928, 0.045535, 0.093750
0.213768, 0.630435, 0.053652, 0.093750
0.212345, 0.667702, 0.050301, 0.093750
0.178571, 0.709821, 0.039510, 0.093750
0.173913, 0.673913, 0.041710, 0.093750
0.195652, 0.695652, 0.044279, 0.093750
0.178571, 0.709821, 0.039510, 0.093750
0.190974, 0.381554, 0.049393, 0.093750
0.178804, 0.408696, 0.048043, 0.093750
0.168478, 0.373188, 0.043780, 0.093750
0.190974, 0.381554, 0.049393, 0.093750
0.210227, 0.355925, 0.051887, 0.093750
0.190974, 0.381554, 0.049393, 0.093750
0.168478, 0.373188, 0.043780, 0.093750
0.210227, 0.355925, 0.051887, 0.093750
0.213470, 0.389919, 0.054982, 0.093750
0.178804, 0.408696, 0.048043, 0.093750
0.190974, 0.381554, 0.049393, 0.093750
0.213470, 0.389919, 0.054982, 0.093750
0.262074, 0.444247, 0.067932, 0.093750
0.217391, 0.449275, 0.058613, 0.093750
0.252486, 0.416371, 0.064708, 0.093750
0.262074, 0.444247, 0.067932, 0.093750
0.173370, 0.439130, 0.047826, 0.093750
0.178804, 0.408696, 0.048043, 0.093750
