x, y, z, t
0.854167, 0.687500, 0.184765, 0.500000
0.875000, 0.665179, 0.166978, 0.500000
0.869565, 0.630435, 0.183584, 0.500000
0.895833, 0.642857, 0.145553, 0.500000
0.875000, 0.665179, 0.166978, 0.500000
0.869565, 0.630435, 0.183584, 0.500000
0.933824, 0.691176, 0.085431, 0.500000
0.911765, 0.713235, 0.107676, 0.500000
0.909722, 0.684028, 0.117582, 0.500000
0.933824, 0.691176, 0.085431, 0.500000
0.616319, 0.022569, 0.033139, 0.500000
0.625000, 0.000000, 0.000000, 0.500000
0.648437, 0.021484, 0.030064, 0.500000
0.616319, 0.022569, 0.033139, 0.500000
0.631579, 0.064145, 0.092309, 0.500000
0.616319, 0.022569, 0.033139, 0.500000
0.648437, 0.021484, 0.030064, 0.500000
0.631579, 0.064145, 0.092309, 0.500000
0.598214, 0.062500, 0.093475, 0.500000
0.575893, 0.041667, 0.063597, 0.500000
0.585526, 0.021382, 0.032501, 0.500000
0.598214, 0.062500, 0.093475, 0.500000
0.000000, 0.031250, 0.000000, 0.500000
0.000000, 0.000000, 0.000000, 0.500000
0.031250, 0.000000, 0.000000, 0.500000
0.000000, 0.031250, 0.000000, 0.500000
0.041667, 0.020833, 0.004101, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.041667, 0.020833, 0.004101, 0.500000
0.062500, 0.000000, 0.000000, 0.500000
0.041667, 0.020833, 0.004101, 0.500000
0.031250, 0.000000, 0.000000, 0.500000
0.062500, 0.000000, 0.000000, 0.500000
0.070312, 0.023437, 0.008102, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.041667, 0.020833, 0.004101, 0.500000
0.070312, 0.023437, 0.008102, 0.500000
0.093750, 0.000000, 0.000000, 0.500000
0.070312, 0.023437, 0.008102, 0.500000
0.062500, 0.000000, 0.000000, 0.500000
0.093750, 0.000000, 0.000000, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.070312, 0.023437, 0.008102, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.070312, 0.023437, 0.008102, 0.500000
0.093750, 0.000000, 0.000000, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.066964, 0.089286, 0.029012, 0.500000
0.062500, 0.062500, 0.019033, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.066964, 0.089286, 0.029012, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.000000, 0.062500, 0.000000, 0.500000
0.000000, 0.031250, 0.000000, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.023437, 0.070312, 0.008115, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.020833, 0.104167, 0.010483, 0.500000
0.023437, 0.070312, 0.008115, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.070312, 0.023437, 0.008102, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.156250, 0.000000, 0.000000, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.136719, 0.023437, 0.015372, 0.500000
0.156250, 0.000000, 0.000000, 0.500000
0.117187, 0.046875, 0.026491, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.117187, 0.046875, 0.026491, 0.500000
0.125000, 0.000000, 0.000000, 0.500000
0.136719, 0.023437, 0.015372, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.125000, 0.000000, 0.000000, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.153125, 0.065625, 0.047512, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.062500, 0.062500, 0.019033, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.023437, 0.070312, 0.008115, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.000000, 0.062500, 0.000000, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.023437, 0.070312, 0.008115, 0.500000
0.000000, 0.062500, 0.000000, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.031250, 0.000000, 0.000000, 0.500000
0.041667, 0.020833, 0.004101, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.041667, 0.020833, 0.004101, 0.500000
0.062500, 0.000000, 0.000000, 0.500000
0.070312, 0.023437, 0.008102, 0.500000
0.041667, 0.020833, 0.004101, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.062500, 0.062500, 0.019033, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.062500, 0.062500, 0.019033, 0.500000
0.046875, 0.046875, 0.010780, 0.500000
0.093750, 0.000000, 0.000000, 0.500000
0.125000, 0.000000, 0.000000, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.093750, 0.000000, 0.000000, 0.500000
0.070312, 0.117187, 0.039637, 0.500000
0.065625, 0.153125, 0.047674, 0.500000
0.046875, 0.140625, 0.031512, 0.500000
0.070312, 0.117187, 0.039637, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.087500, 0.131250, 0.054644, 0.500000
0.070312, 0.117187, 0.039637, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.131250, 0.087500, 0.054548, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.117187, 0.046875, 0.026491, 0.500000
0.083333, 0.041667, 0.016863, 0.500000
0.159091, 0.090909, 0.067743, 0.500000
0.136364, 0.113636, 0.072873, 0.500000
0.131250, 0.087500, 0.054548, 0.500000
0.159091, 0.090909, 0.067743, 0.500000
0.136364, 0.113636, 0.072873, 0.500000
0.151442, 0.144231, 0.100605, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.136364, 0.113636, 0.072873, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.129808, 0.168269, 0.100393, 0.500000
0.108173, 0.173077, 0.086486, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.109375, 0.109375, 0.056852, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.087500, 0.131250, 0.054644, 0.500000
0.109375, 0.109375, 0.056852, 0.500000
0.109375, 0.109375, 0.056852, 0.500000
0.136364, 0.113636, 0.072873, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.109375, 0.109375, 0.056852, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.000000, 0.031250, 0.000000, 0.500000
0.031250, 0.000000, 0.000000, 0.500000
0.020833, 0.041667, 0.004108, 0.500000
0.136719, 0.023437, 0.015372, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.117187, 0.046875, 0.026491, 0.500000
0.136719, 0.023437, 0.015372, 0.500000
0.156250, 0.000000, 0.000000, 0.500000
0.136719, 0.023437, 0.015372, 0.500000
0.125000, 0.000000, 0.000000, 0.500000
0.156250, 0.000000, 0.000000, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.136719, 0.023437, 0.015372, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.159091, 0.090909, 0.067743, 0.500000
0.153125, 0.065625, 0.047512, 0.500000
0.181818, 0.068182, 0.057662, 0.500000
0.159091, 0.090909, 0.067743, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.117187, 0.046875, 0.026491, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.117187, 0.046875, 0.026491, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.131250, 0.087500, 0.054548, 0.500000
0.109375, 0.109375, 0.056852, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.131250, 0.087500, 0.054548, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.153125, 0.065625, 0.047512, 0.500000
0.131250, 0.087500, 0.054548, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.136719, 0.023437, 0.015372, 0.500000
0.117187, 0.046875, 0.026491, 0.500000
0.104167, 0.020833, 0.010481, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.175000, 0.043750, 0.035921, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.187500, 0.000000, 0.000000, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.156250, 0.000000, 0.000000, 0.500000
0.187500, 0.000000, 0.000000, 0.500000
0.175000, 0.043750, 0.035921, 0.500000
0.153125, 0.065625, 0.047512, 0.500000
0.140625, 0.046875, 0.031535, 0.500000
0.175000, 0.043750, 0.035921, 0.500000
0.187500, 0.000000, 0.000000, 0.500000
0.198864, 0.022727, 0.020914, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.187500, 0.000000, 0.000000, 0.500000
0.204545, 0.045455, 0.042847, 0.500000
0.181818, 0.068182, 0.057662, 0.500000
0.175000, 0.043750, 0.035921, 0.500000
0.204545, 0.045455, 0.042847, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.044643, 0.111607, 0.024095, 0.500000
0.020833, 0.104167, 0.010483, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.020833, 0.104167, 0.010483, 0.500000
0.044643, 0.111607, 0.024095, 0.500000
0.022321, 0.133929, 0.014359, 0.500000
0.020833, 0.104167, 0.010483, 0.500000
0.000000, 0.125000, 0.000000, 0.500000
0.020833, 0.104167, 0.010483, 0.500000
0.022321, 0.133929, 0.014359, 0.500000
0.000000, 0.125000, 0.000000, 0.500000
0.000000, 0.093750, 0.000000, 0.500000
0.023437, 0.070312, 0.008115, 0.500000
0.020833, 0.104167, 0.010483, 0.500000
0.000000, 0.093750, 0.000000, 0.500000
0.000000, 0.062500, 0.000000, 0.500000
0.023437, 0.070312, 0.008115, 0.500000
0.000000, 0.093750, 0.000000, 0.500000
0.000000, 0.062500, 0.000000, 0.500000
0.044643, 0.111607, 0.024095, 0.500000
0.070312, 0.117187, 0.039637, 0.500000
0.046875, 0.140625, 0.031512, 0.500000
0.044643, 0.111607, 0.024095, 0.500000
0.062500, 0.062500, 0.019033, 0.500000
0.066964, 0.089286, 0.029012, 0.500000
0.041667, 0.083333, 0.016899, 0.500000
0.062500, 0.062500, 0.019033, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.109375, 0.109375, 0.056852, 0.500000
0.087500, 0.131250, 0.054644, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.066964, 0.089286, 0.029012, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.117187, 0.070312, 0.039557, 0.500000
0.093750, 0.093750, 0.042309, 0.500000
0.089286, 0.066964, 0.029042, 0.500000
0.023437, 0.164062, 0.018171, 0.500000
0.000000, 0.187500, 0.000000, 0.500000
0.000000, 0.156250, 0.000000, 0.500000
0.023437, 0.164062, 0.018171, 0.500000
0.065625, 0.153125, 0.047674, 0.500000
0.023437, 0.164062, 0.018171, 0.500000
0.046875, 0.140625, 0.031512, 0.500000
0.065625, 0.153125, 0.047674, 0.500000
0.059659, 0.181818, 0.050565, 0.500000
0.086538, 0.194712, 0.077385, 0.500000
0.064904, 0.216346, 0.064087, 0.500000
0.059659, 0.181818, 0.050565, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.198864, 0.022727, 0.020914, 0.500000
0.175000, 0.043750, 0.035921, 0.500000
0.164062, 0.023437, 0.018248, 0.500000
0.234375, 0.041667, 0.044034, 0.500000
0.204545, 0.045455, 0.042847, 0.500000
0.198864, 0.022727, 0.020914, 0.500000
0.234375, 0.041667, 0.044034, 0.500000
0.160417, 0.166667, 0.121194, 0.500000
0.193359, 0.164062, 0.141151, 0.500000
0.171875, 0.187500, 0.143394, 0.500000
0.160417, 0.166667, 0.121194, 0.500000
0.379464, 0.089286, 0.129049, 0.500000
0.375000, 0.066964, 0.096793, 0.500000
0.401786, 0.066964, 0.099793, 0.500000
0.379464, 0.089286, 0.129049, 0.500000
0.357143, 0.111607, 0.155289, 0.500000
0.379464, 0.089286, 0.129049, 0.500000
0.391304, 0.108696, 0.158285, 0.500000
0.357143, 0.111607, 0.155289, 0.500000
0.354167, 0.089286, 0.124586, 0.500000
0.375000, 0.066964, 0.096793, 0.500000
0.379464, 0.089286, 0.129049, 0.500000
0.354167, 0.089286, 0.124586, 0.500000
0.347826, 0.152174, 0.204891, 0.500000
0.334821, 0.133929, 0.178010, 0.500000
0.369565, 0.130435, 0.183340, 0.500000
0.347826, 0.152174, 0.204891, 0.500000
0.363487, 0.046053, 0.065801, 0.500000
0.330882, 0.044118, 0.059765, 0.500000
0.352941, 0.022059, 0.031091, 0.500000
0.363487, 0.046053, 0.065801, 0.500000
0.320724, 0.092105, 0.121097, 0.500000
0.342105, 0.069079, 0.095046, 0.500000
0.354167, 0.089286, 0.124586, 0.500000
0.320724, 0.092105, 0.121097, 0.500000
0.320724, 0.092105, 0.121097, 0.500000
0.308824, 0.066176, 0.085432, 0.500000
0.342105, 0.069079, 0.095046, 0.500000
0.320724, 0.092105, 0.121097, 0.500000
0.157986, 0.229167, 0.157697, 0.500000
0.171875, 0.187500, 0.143394, 0.500000
0.180556, 0.225694, 0.175558, 0.500000
0.157986, 0.229167, 0.157697, 0.500000
0.090909, 0.159091, 0.067955, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.108173, 0.173077, 0.086486, 0.500000
0.090909, 0.159091, 0.067955, 0.500000
0.193359, 0.164062, 0.141151, 0.500000
0.183218, 0.142127, 0.118008, 0.500000
0.220588, 0.154412, 0.149492, 0.500000
0.193359, 0.164062, 0.141151, 0.500000
0.203125, 0.203125, 0.178117, 0.500000
0.193359, 0.164062, 0.141151, 0.500000
0.225694, 0.180556, 0.175591, 0.500000
0.203125, 0.203125, 0.178117, 0.500000
0.151442, 0.144231, 0.100605, 0.500000
0.173077, 0.120192, 0.095752, 0.500000
0.183218, 0.142127, 0.118008, 0.500000
0.151442, 0.144231, 0.100605, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.151442, 0.144231, 0.100605, 0.500000
0.129808, 0.168269, 0.100393, 0.500000
0.117187, 0.145833, 0.079955, 0.500000
0.136364, 0.113636, 0.072873, 0.500000
0.159091, 0.090909, 0.067743, 0.500000
0.173077, 0.120192, 0.095752, 0.500000
0.136364, 0.113636, 0.072873, 0.500000
0.149671, 0.276316, 0.173604, 0.500000
0.128289, 0.299342, 0.159117, 0.500000
0.112847, 0.270833, 0.130941, 0.500000
0.149671, 0.276316, 0.173604, 0.500000
0.135417, 0.250000, 0.146479, 0.500000
0.149671, 0.276316, 0.173604, 0.500000
0.112847, 0.270833, 0.130941, 0.500000
0.135417, 0.250000, 0.146479, 0.500000
0.085937, 0.257812, 0.096848, 0.500000
0.107422, 0.236328, 0.112295, 0.500000
0.112847, 0.270833, 0.130941, 0.500000
0.085937, 0.257812, 0.096848, 0.500000
0.180556, 0.225694, 0.175558, 0.500000
0.203125, 0.203125, 0.178117, 0.500000
0.196875, 0.240625, 0.199709, 0.500000
0.180556, 0.225694, 0.175558, 0.500000
0.175000, 0.262500, 0.192746, 0.500000
0.180556, 0.225694, 0.175558, 0.500000
0.196875, 0.240625, 0.199709, 0.500000
0.175000, 0.262500, 0.192746, 0.500000
0.160417, 0.166667, 0.121194, 0.500000
0.129808, 0.168269, 0.100393, 0.500000
0.151442, 0.144231, 0.100605, 0.500000
0.160417, 0.166667, 0.121194, 0.500000
0.183218, 0.142127, 0.118008, 0.500000
0.160417, 0.166667, 0.121194, 0.500000
0.151442, 0.144231, 0.100605, 0.500000
0.183218, 0.142127, 0.118008, 0.500000
0.171875, 0.187500, 0.143394, 0.500000
0.150391, 0.193359, 0.130161, 0.500000
0.160417, 0.166667, 0.121194, 0.500000
0.171875, 0.187500, 0.143394, 0.500000
0.203125, 0.203125, 0.178117, 0.500000
0.171875, 0.187500, 0.143394, 0.500000
0.193359, 0.164062, 0.141151, 0.500000
0.203125, 0.203125, 0.178117, 0.500000
0.157986, 0.229167, 0.157697, 0.500000
0.128906, 0.214844, 0.123442, 0.500000
0.150391, 0.193359, 0.130161, 0.500000
0.157986, 0.229167, 0.157697, 0.500000
0.107422, 0.236328, 0.112295, 0.500000
0.128906, 0.214844, 0.123442, 0.500000
0.135417, 0.250000, 0.146479, 0.500000
0.107422, 0.236328, 0.112295, 0.500000
0.111607, 0.200893, 0.101816, 0.500000
0.108173, 0.173077, 0.086486, 0.500000
0.129808, 0.168269, 0.100393, 0.500000
0.111607, 0.200893, 0.101816, 0.500000
0.175000, 0.262500, 0.192746, 0.500000
0.196875, 0.240625, 0.199709, 0.500000
0.204545, 0.276989, 0.230095, 0.500000
0.175000, 0.262500, 0.192746, 0.500000
0.135417, 0.250000, 0.146479, 0.500000
0.175000, 0.262500, 0.192746, 0.500000
0.149671, 0.276316, 0.173604, 0.500000
0.135417, 0.250000, 0.146479, 0.500000
0.229167, 0.223214, 0.213697, 0.500000
0.203125, 0.203125, 0.178117, 0.500000
0.225694, 0.180556, 0.175591, 0.500000
0.229167, 0.223214, 0.213697, 0.500000
0.227273, 0.255682, 0.236599, 0.500000
0.229167, 0.223214, 0.213697, 0.500000
0.250000, 0.234375, 0.238468, 0.500000
0.227273, 0.255682, 0.236599, 0.500000
0.196875, 0.240625, 0.199709, 0.500000
0.203125, 0.203125, 0.178117, 0.500000
0.229167, 0.223214, 0.213697, 0.500000
0.196875, 0.240625, 0.199709, 0.500000
0.270833, 0.178571, 0.200744, 0.500000
0.295455, 0.191761, 0.227691, 0.500000
0.272727, 0.213068, 0.235419, 0.500000
0.270833, 0.178571, 0.200744, 0.500000
0.250000, 0.200893, 0.209495, 0.500000
0.270833, 0.178571, 0.200744, 0.500000
0.272727, 0.213068, 0.235419, 0.500000
0.250000, 0.200893, 0.209495, 0.500000
0.248264, 0.157986, 0.168088, 0.500000
0.277961, 0.138158, 0.161842, 0.500000
0.270833, 0.178571, 0.200744, 0.500000
0.248264, 0.157986, 0.168088, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.152174, 0.347826, 0.204911, 0.500000
0.130435, 0.369565, 0.183237, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.227273, 0.255682, 0.236599, 0.500000
0.250000, 0.234375, 0.238468, 0.500000
0.263889, 0.263889, 0.273063, 0.500000
0.227273, 0.255682, 0.236599, 0.500000
0.196023, 0.327110, 0.248298, 0.500000
0.159091, 0.319602, 0.203087, 0.500000
0.181818, 0.298295, 0.218817, 0.500000
0.196023, 0.327110, 0.248298, 0.500000
0.174098, 0.337468, 0.227646, 0.500000
0.152174, 0.347826, 0.204911, 0.500000
0.159091, 0.319602, 0.203087, 0.500000
0.174098, 0.337468, 0.227646, 0.500000
0.196023, 0.327110, 0.248298, 0.500000
0.174098, 0.337468, 0.227646, 0.500000
0.159091, 0.319602, 0.203087, 0.500000
0.196023, 0.327110, 0.248298, 0.500000
0.196023, 0.327110, 0.248298, 0.500000
0.210227, 0.355925, 0.277189, 0.500000
0.174098, 0.337468, 0.227646, 0.500000
0.196023, 0.327110, 0.248298, 0.500000
0.178804, 0.408696, 0.256647, 0.500000
0.173370, 0.439130, 0.255488, 0.500000
0.143342, 0.434783, 0.214238, 0.500000
0.178804, 0.408696, 0.256647, 0.500000
0.210227, 0.355925, 0.277189, 0.500000
0.213470, 0.389919, 0.293724, 0.500000
0.190974, 0.381554, 0.263861, 0.500000
0.210227, 0.355925, 0.277189, 0.500000
0.242898, 0.388494, 0.326218, 0.500000
0.252486, 0.416371, 0.345685, 0.500000
0.216712, 0.423913, 0.307238, 0.500000
0.242898, 0.388494, 0.326218, 0.500000
0.279040, 0.364268, 0.351988, 0.500000
0.242898, 0.388494, 0.326218, 0.500000
0.245028, 0.360618, 0.316757, 0.500000
0.279040, 0.364268, 0.351988, 0.500000
0.233696, 0.474638, 0.335471, 0.500000
0.267045, 0.471185, 0.372217, 0.500000
0.250000, 0.500000, 0.355200, 0.500000
0.233696, 0.474638, 0.335471, 0.500000
0.205435, 0.469565, 0.300805, 0.500000
0.217391, 0.449275, 0.313118, 0.500000
0.233696, 0.474638, 0.335471, 0.500000
0.205435, 0.469565, 0.300805, 0.500000
0.187500, 0.500000, 0.278939, 0.500000
0.205435, 0.469565, 0.300805, 0.500000
0.218750, 0.500000, 0.318630, 0.500000
0.187500, 0.500000, 0.278939, 0.500000
0.176087, 0.473913, 0.262827, 0.500000
0.173370, 0.439130, 0.255488, 0.500000
0.205435, 0.469565, 0.300805, 0.500000
0.176087, 0.473913, 0.262827, 0.500000
0.217391, 0.449275, 0.313118, 0.500000
0.262074, 0.444247, 0.362910, 0.500000
0.233696, 0.474638, 0.335471, 0.500000
0.217391, 0.449275, 0.313118, 0.500000
0.280540, 0.408381, 0.372056, 0.500000
0.252486, 0.416371, 0.345685, 0.500000
0.242898, 0.388494, 0.326218, 0.500000
0.280540, 0.408381, 0.372056, 0.500000
0.280540, 0.408381, 0.372056, 0.500000
0.291193, 0.438920, 0.390976, 0.500000
0.262074, 0.444247, 0.362910, 0.500000
0.280540, 0.408381, 0.372056, 0.500000
0.205435, 0.469565, 0.300805, 0.500000
0.187500, 0.500000, 0.278939, 0.500000
0.176087, 0.473913, 0.262827, 0.500000
0.205435, 0.469565, 0.300805, 0.500000
0.143342, 0.434783, 0.214238, 0.500000
0.120924, 0.472826, 0.185585, 0.500000
0.099638, 0.442029, 0.151905, 0.500000
0.143342, 0.434783, 0.214238, 0.500000
0.178804, 0.408696, 0.256647, 0.500000
0.143342, 0.434783, 0.214238, 0.500000
0.136889, 0.402174, 0.199404, 0.500000
0.178804, 0.408696, 0.256647, 0.500000
0.173370, 0.439130, 0.255488, 0.500000
0.176087, 0.473913, 0.262827, 0.500000
0.149796, 0.467391, 0.226507, 0.500000
0.173370, 0.439130, 0.255488, 0.500000
0.108696, 0.391304, 0.158251, 0.500000
0.111607, 0.357143, 0.155233, 0.500000
0.130435, 0.369565, 0.183237, 0.500000
0.108696, 0.391304, 0.158251, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.159091, 0.319602, 0.203087, 0.500000
0.152174, 0.347826, 0.204911, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.128289, 0.299342, 0.159117, 0.500000
0.159091, 0.319602, 0.203087, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.109375, 0.328125, 0.144932, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.111607, 0.357143, 0.155233, 0.500000
0.109375, 0.328125, 0.144932, 0.500000
0.109375, 0.328125, 0.144932, 0.500000
0.128289, 0.299342, 0.159117, 0.500000
0.133929, 0.334821, 0.178009, 0.500000
0.109375, 0.328125, 0.144932, 0.500000
0.308368, 0.219783, 0.263393, 0.500000
0.272727, 0.213068, 0.235419, 0.500000
0.295455, 0.191761, 0.227691, 0.500000
0.308368, 0.219783, 0.263393, 0.500000
0.308368, 0.219783, 0.263393, 0.500000
0.282955, 0.241761, 0.268473, 0.500000
0.272727, 0.213068, 0.235419, 0.500000
0.308368, 0.219783, 0.263393, 0.500000
0.380435, 0.278656, 0.359193, 0.500000
0.354564, 0.281445, 0.348979, 0.500000
0.353575, 0.243468, 0.311665, 0.500000
0.380435, 0.278656, 0.359193, 0.500000
0.293182, 0.270455, 0.300467, 0.500000
0.282955, 0.241761, 0.268473, 0.500000
0.321281, 0.247805, 0.298819, 0.500000
0.293182, 0.270455, 0.300467, 0.500000
0.328693, 0.284233, 0.336015, 0.500000
0.303409, 0.299148, 0.330720, 0.500000
0.293182, 0.270455, 0.300467, 0.500000
0.328693, 0.284233, 0.336015, 0.500000
0.354564, 0.281445, 0.348979, 0.500000
0.328693, 0.284233, 0.336015, 0.500000
0.321281, 0.247805, 0.298819, 0.500000
0.354564, 0.281445, 0.348979, 0.500000
0.353575, 0.243468, 0.311665, 0.500000
0.354564, 0.281445, 0.348979, 0.500000
0.321281, 0.247805, 0.298819, 0.500000
0.353575, 0.243468, 0.311665, 0.500000
