x, y, z, t
0.934375, 0.371875, 0.041398, 0.218750
0.936141, 0.467391, 0.043551, 0.218750
0.968750, 0.500000, 0.021461, 0.218750
0.937500, 0.500000, 0.042776, 0.218750
0.936141, 0.467391, 0.043551, 0.218750
0.933036, 0.401786, 0.043696, 0.218750
0.934375, 0.371875, 0.041398, 0.218750
0.956250, 0.393750, 0.028437, 0.218750
0.933036, 0.401786, 0.043696, 0.218750
0.955357, 0.424107, 0.029823, 0.218750
0.933036, 0.401786, 0.043696, 0.218750
0.956250, 0.393750, 0.028437, 0.218750
0.955357, 0.424107, 0.029823, 0.218750
0.913043, 0.413043, 0.057028, 0.218750
0.910714, 0.379464, 0.056491, 0.218750
0.933036, 0.401786, 0.043696, 0.218750
0.913043, 0.413043, 0.057028, 0.218750
0.937500, 0.598214, 0.040893, 0.218750
0.954861, 0.638889, 0.028066, 0.218750
0.916667, 0.620536, 0.052864, 0.218750
0.937500, 0.598214, 0.040893, 0.218750
0.958333, 0.575893, 0.027826, 0.218750
0.978618, 0.585526, 0.014214, 0.218750
0.937500, 0.598214, 0.040893, 0.218750
0.958333, 0.575893, 0.027826, 0.218750
1.000000, 0.593750, 0.000000, 0.218750
1.000000, 0.625000, 0.000000, 0.218750
0.977431, 0.616319, 0.014466, 0.218750
1.000000, 0.593750, 0.000000, 0.218750
0.887228, 0.581522, 0.073691, 0.218750
0.863111, 0.597826, 0.087265, 0.218750
0.846739, 0.578261, 0.098637, 0.218750
0.887228, 0.581522, 0.073691, 0.218750
0.792120, 0.667702, 0.115349, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.826087, 0.673913, 0.097493, 0.218750
0.792120, 0.667702, 0.115349, 0.218750
0.782609, 0.717391, 0.107493, 0.218750
0.770720, 0.690217, 0.119793, 0.218750
0.804348, 0.695652, 0.103439, 0.218750
0.782609, 0.717391, 0.107493, 0.218750
0.758832, 0.663043, 0.131609, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.792120, 0.667702, 0.115349, 0.218750
0.758832, 0.663043, 0.131609, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.767663, 0.611801, 0.137439, 0.218750
0.760728, 0.633152, 0.136919, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.863111, 0.597826, 0.087265, 0.218750
0.869565, 0.630435, 0.080265, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.847826, 0.652174, 0.089723, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.869565, 0.630435, 0.080265, 0.218750
0.847826, 0.652174, 0.089723, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.869565, 0.369565, 0.080228, 0.218750
0.840761, 0.378261, 0.097695, 0.218750
0.847826, 0.347826, 0.089677, 0.218750
0.869565, 0.369565, 0.080228, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.858152, 0.395652, 0.089605, 0.218750
0.869565, 0.369565, 0.080228, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.846739, 0.421739, 0.098605, 0.218750
0.821196, 0.408696, 0.112261, 0.218750
0.858152, 0.395652, 0.089605, 0.218750
0.846739, 0.421739, 0.098605, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.807880, 0.439130, 0.122381, 0.218750
0.821196, 0.408696, 0.112261, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.823913, 0.473913, 0.115012, 0.218750
0.855639, 0.472826, 0.095849, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.788723, 0.471014, 0.134805, 0.218750
0.823913, 0.473913, 0.115012, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.781250, 0.500000, 0.139345, 0.218750
0.750000, 0.500000, 0.155305, 0.218750
0.762681, 0.471014, 0.148399, 0.218750
0.781250, 0.500000, 0.139345, 0.218750
0.718623, 0.653231, 0.150586, 0.218750
0.735224, 0.635870, 0.147691, 0.218750
0.758832, 0.663043, 0.131609, 0.218750
0.718623, 0.653231, 0.150586, 0.218750
0.697011, 0.688406, 0.148580, 0.218750
0.718623, 0.653231, 0.150586, 0.218750
0.727921, 0.675725, 0.141060, 0.218750
0.697011, 0.688406, 0.148580, 0.218750
0.709324, 0.630737, 0.159385, 0.218750
0.735224, 0.635870, 0.147691, 0.218750
0.718623, 0.653231, 0.150586, 0.218750
0.709324, 0.630737, 0.159385, 0.218750
0.706479, 0.606129, 0.165346, 0.218750
0.709324, 0.630737, 0.159385, 0.218750
0.683424, 0.625604, 0.169978, 0.218750
0.706479, 0.606129, 0.165346, 0.218750
0.676630, 0.594203, 0.178511, 0.218750
0.706479, 0.606129, 0.165346, 0.218750
0.683424, 0.625604, 0.169978, 0.218750
0.676630, 0.594203, 0.178511, 0.218750
0.703635, 0.581522, 0.170331, 0.218750
0.729535, 0.582686, 0.159415, 0.218750
0.706479, 0.606129, 0.165346, 0.218750
0.703635, 0.581522, 0.170331, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.735224, 0.635870, 0.147691, 0.218750
0.709324, 0.630737, 0.159385, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.661957, 0.613043, 0.179742, 0.218750
0.676630, 0.594203, 0.178511, 0.218750
0.683424, 0.625604, 0.169978, 0.218750
0.661957, 0.613043, 0.179742, 0.218750
0.760728, 0.633152, 0.136919, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.758832, 0.663043, 0.131609, 0.218750
0.760728, 0.633152, 0.136919, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.760728, 0.633152, 0.136919, 0.218750
0.735224, 0.635870, 0.147691, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.767663, 0.611801, 0.137439, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.760728, 0.633152, 0.136919, 0.218750
0.767663, 0.611801, 0.137439, 0.218750
0.755435, 0.583851, 0.147403, 0.218750
0.767663, 0.611801, 0.137439, 0.218750
0.735054, 0.608696, 0.153074, 0.218750
0.755435, 0.583851, 0.147403, 0.218750
0.755435, 0.583851, 0.147403, 0.218750
0.768116, 0.565217, 0.143262, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.755435, 0.583851, 0.147403, 0.218750
0.867527, 0.554348, 0.087517, 0.218750
0.855639, 0.527174, 0.095869, 0.218750
0.887681, 0.528986, 0.075555, 0.218750
0.867527, 0.554348, 0.087517, 0.218750
0.794565, 0.530435, 0.131535, 0.218750
0.819565, 0.530435, 0.117447, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.794565, 0.530435, 0.131535, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.819565, 0.530435, 0.117447, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.847826, 0.652174, 0.089723, 0.218750
0.826087, 0.673913, 0.097493, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.804348, 0.695652, 0.103439, 0.218750
0.792120, 0.667702, 0.115349, 0.218750
0.826087, 0.673913, 0.097493, 0.218750
0.804348, 0.695652, 0.103439, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.863111, 0.597826, 0.087265, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.767663, 0.611801, 0.137439, 0.218750
0.788043, 0.586957, 0.130742, 0.218750
0.786232, 0.630435, 0.125443, 0.218750
0.758832, 0.336957, 0.131587, 0.218750
0.742527, 0.320652, 0.134394, 0.218750
0.770720, 0.309783, 0.119784, 0.218750
0.758832, 0.336957, 0.131587, 0.218750
0.795290, 0.336957, 0.114802, 0.218750
0.758832, 0.336957, 0.131587, 0.218750
0.770720, 0.309783, 0.119784, 0.218750
0.795290, 0.336957, 0.114802, 0.218750
0.779891, 0.360248, 0.126804, 0.218750
0.755241, 0.375776, 0.141259, 0.218750
0.758832, 0.336957, 0.131587, 0.218750
0.779891, 0.360248, 0.126804, 0.218750
0.847826, 0.347826, 0.089677, 0.218750
0.818614, 0.355072, 0.106384, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.847826, 0.347826, 0.089677, 0.218750
0.696671, 0.470109, 0.178252, 0.218750
0.718750, 0.500000, 0.169789, 0.218750
0.687500, 0.500000, 0.182629, 0.218750
0.696671, 0.470109, 0.178252, 0.218750
0.800725, 0.384058, 0.120267, 0.218750
0.821196, 0.408696, 0.112261, 0.218750
0.792527, 0.420652, 0.129088, 0.218750
0.800725, 0.384058, 0.120267, 0.218750
0.818614, 0.355072, 0.106384, 0.218750
0.800725, 0.384058, 0.120267, 0.218750
0.779891, 0.360248, 0.126804, 0.218750
0.818614, 0.355072, 0.106384, 0.218750
0.818614, 0.355072, 0.106384, 0.218750
0.840761, 0.378261, 0.097695, 0.218750
0.800725, 0.384058, 0.120267, 0.218750
0.818614, 0.355072, 0.106384, 0.218750
0.795290, 0.336957, 0.114802, 0.218750
0.818614, 0.355072, 0.106384, 0.218750
0.779891, 0.360248, 0.126804, 0.218750
0.795290, 0.336957, 0.114802, 0.218750
0.758832, 0.336957, 0.131587, 0.218750
0.795290, 0.336957, 0.114802, 0.218750
0.779891, 0.360248, 0.126804, 0.218750
0.758832, 0.336957, 0.131587, 0.218750
0.804348, 0.304348, 0.103422, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.795290, 0.336957, 0.114802, 0.218750
0.804348, 0.304348, 0.103422, 0.218750
0.840761, 0.378261, 0.097695, 0.218750
0.869565, 0.369565, 0.080228, 0.218750
0.858152, 0.395652, 0.089605, 0.218750
0.840761, 0.378261, 0.097695, 0.218750
0.746118, 0.406832, 0.150514, 0.218750
0.768116, 0.434783, 0.143294, 0.218750
0.743207, 0.444099, 0.156214, 0.218750
0.746118, 0.406832, 0.150514, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.823913, 0.473913, 0.115012, 0.218750
0.807880, 0.439130, 0.122381, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.859239, 0.446739, 0.092659, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.846739, 0.421739, 0.098605, 0.218750
0.859239, 0.446739, 0.092659, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.859239, 0.446739, 0.092659, 0.218750
0.846739, 0.421739, 0.098605, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.883152, 0.445652, 0.077644, 0.218750
0.879076, 0.472826, 0.081131, 0.218750
0.859239, 0.446739, 0.092659, 0.218750
0.883152, 0.445652, 0.077644, 0.218750
0.855639, 0.472826, 0.095849, 0.218750
0.823913, 0.473913, 0.115012, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.855639, 0.472826, 0.095849, 0.218750
0.730978, 0.472050, 0.163684, 0.218750
0.718750, 0.500000, 0.169789, 0.218750
0.696671, 0.470109, 0.178252, 0.218750
0.730978, 0.472050, 0.163684, 0.218750
0.743207, 0.444099, 0.156214, 0.218750
0.730978, 0.472050, 0.163684, 0.218750
0.711277, 0.445652, 0.170497, 0.218750
0.743207, 0.444099, 0.156214, 0.218750
0.743207, 0.444099, 0.156214, 0.218750
0.762681, 0.471014, 0.148399, 0.218750
0.730978, 0.472050, 0.163684, 0.218750
0.743207, 0.444099, 0.156214, 0.218750
1.000000, 0.593750, 0.000000, 0.218750
0.978618, 0.585526, 0.014214, 0.218750
1.000000, 0.562500, 0.000000, 0.218750
1.000000, 0.593750, 0.000000, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.887681, 0.528986, 0.075555, 0.218750
0.911911, 0.530797, 0.059697, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.934783, 0.565217, 0.043743, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.887228, 0.581522, 0.073691, 0.218750
0.867527, 0.554348, 0.087517, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.887228, 0.581522, 0.073691, 0.218750
0.887681, 0.528986, 0.075555, 0.218750
0.855639, 0.527174, 0.095869, 0.218750
0.875000, 0.500000, 0.084002, 0.218750
0.887681, 0.528986, 0.075555, 0.218750
0.869565, 0.630435, 0.080265, 0.218750
0.863111, 0.597826, 0.087265, 0.218750
0.891304, 0.608696, 0.069317, 0.218750
0.869565, 0.630435, 0.080265, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.840761, 0.621739, 0.097739, 0.218750
0.818614, 0.644928, 0.106429, 0.218750
0.811141, 0.615942, 0.114728, 0.218750
0.913043, 0.413043, 0.057028, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.891304, 0.391304, 0.069256, 0.218750
0.913043, 0.413043, 0.057028, 0.218750
0.883152, 0.445652, 0.077644, 0.218750
0.910779, 0.442029, 0.059732, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.883152, 0.445652, 0.077644, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.859239, 0.446739, 0.092659, 0.218750
0.855639, 0.472826, 0.095849, 0.218750
0.835326, 0.447826, 0.107168, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.910779, 0.442029, 0.059732, 0.218750
0.883152, 0.445652, 0.077644, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.858152, 0.395652, 0.089605, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.846739, 0.421739, 0.098605, 0.218750
0.858152, 0.395652, 0.089605, 0.218750
0.913043, 0.413043, 0.057028, 0.218750
0.910779, 0.442029, 0.059732, 0.218750
0.887228, 0.418478, 0.073681, 0.218750
0.913043, 0.413043, 0.057028, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.823913, 0.473913, 0.115012, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.835326, 0.552174, 0.107211, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.855639, 0.527174, 0.095869, 0.218750
0.835326, 0.552174, 0.107211, 0.218750
0.819565, 0.530435, 0.117447, 0.218750
0.855639, 0.527174, 0.095869, 0.218750
0.875000, 0.500000, 0.084002, 0.218750
0.855639, 0.527174, 0.095869, 0.218750
0.843750, 0.500000, 0.103516, 0.218750
0.875000, 0.500000, 0.084002, 0.218750
0.867527, 0.554348, 0.087517, 0.218750
0.835326, 0.552174, 0.107211, 0.218750
0.855639, 0.527174, 0.095869, 0.218750
0.867527, 0.554348, 0.087517, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.846739, 0.578261, 0.098637, 0.218750
0.863111, 0.597826, 0.087265, 0.218750
0.821196, 0.591304, 0.112304, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.819565, 0.530435, 0.117447, 0.218750
0.835326, 0.552174, 0.107211, 0.218750
0.807880, 0.560870, 0.122389, 0.218750
0.906250, 0.500000, 0.063687, 0.218750
0.887681, 0.528986, 0.075555, 0.218750
0.875000, 0.500000, 0.084002, 0.218750
0.906250, 0.500000, 0.063687, 0.218750
0.911911, 0.530797, 0.059697, 0.218750
0.937500, 0.500000, 0.042776, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.911911, 0.530797, 0.059697, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.891304, 0.608696, 0.069317, 0.218750
0.887228, 0.581522, 0.073691, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.781250, 0.500000, 0.139345, 0.218750
0.788723, 0.471014, 0.134805, 0.218750
0.812500, 0.500000, 0.122021, 0.218750
0.977273, 0.552557, 0.015440, 0.218750
0.956522, 0.543478, 0.029596, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
0.977273, 0.552557, 0.015440, 0.218750
0.978618, 0.585526, 0.014214, 0.218750
0.977273, 0.552557, 0.015440, 0.218750
1.000000, 0.562500, 0.000000, 0.218750
0.978618, 0.585526, 0.014214, 0.218750
0.958333, 0.575893, 0.027826, 0.218750
0.956522, 0.543478, 0.029596, 0.218750
0.977273, 0.552557, 0.015440, 0.218750
0.958333, 0.575893, 0.027826, 0.218750
0.891304, 0.608696, 0.069317, 0.218750
0.863111, 0.597826, 0.087265, 0.218750
0.887228, 0.581522, 0.073691, 0.218750
0.891304, 0.608696, 0.069317, 0.218750
0.977273, 0.552557, 0.015440, 0.218750
1.000000, 0.531250, 0.000000, 0.218750
1.000000, 0.562500, 0.000000, 0.218750
0.977273, 0.552557, 0.015440, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.968750, 0.500000, 0.021461, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.887228, 0.581522, 0.073691, 0.218750
0.910779, 0.557971, 0.059746, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.936141, 0.467391, 0.043551, 0.218750
0.956522, 0.456522, 0.029589, 0.218750
0.978261, 0.478261, 0.014899, 0.218750
0.936141, 0.467391, 0.043551, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.936141, 0.467391, 0.043551, 0.218750
0.937500, 0.500000, 0.042776, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.910779, 0.442029, 0.059732, 0.218750
0.936141, 0.467391, 0.043551, 0.218750
0.908514, 0.471014, 0.061983, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
1.000000, 0.500000, 0.000000, 0.218750
1.000000, 0.531250, 0.000000, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
0.956522, 0.543478, 0.029596, 0.218750
0.936141, 0.532609, 0.043559, 0.218750
0.968750, 0.500000, 0.021461, 0.218750
1.000000, 0.500000, 0.000000, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
0.968750, 0.500000, 0.021461, 0.218750
1.000000, 0.500000, 0.000000, 0.218750
0.978261, 0.478261, 0.014899, 0.218750
1.000000, 0.468750, 0.000000, 0.218750
1.000000, 0.500000, 0.000000, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
1.000000, 0.531250, 0.000000, 0.218750
0.977273, 0.552557, 0.015440, 0.218750
0.978261, 0.521739, 0.014900, 0.218750
0.598214, 0.062500, 0.040868, 0.218750
0.631579, 0.064145, 0.040358, 0.218750
0.616477, 0.090909, 0.057840, 0.218750
0.598214, 0.062500, 0.040868, 0.218750
0.543478, 0.043478, 0.029549, 0.218750
0.575893, 0.041667, 0.027805, 0.218750
0.565217, 0.065217, 0.043706, 0.218750
0.543478, 0.043478, 0.029549, 0.218750
0.593750, 0.000000, 0.000000, 0.218750
0.625000, 0.000000, 0.000000, 0.218750
0.616319, 0.022569, 0.014489, 0.218750
0.593750, 0.000000, 0.000000, 0.218750
0.916667, 0.620536, 0.052864, 0.218750
0.932292, 0.661458, 0.040459, 0.218750
0.895833, 0.642857, 0.063638, 0.218750
0.916667, 0.620536, 0.052864, 0.218750
0.937500, 0.598214, 0.040893, 0.218750
0.977431, 0.616319, 0.014466, 0.218750
0.954861, 0.638889, 0.028066, 0.218750
0.937500, 0.598214, 0.040893, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.937500, 0.598214, 0.040893, 0.218750
0.916667, 0.620536, 0.052864, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.934783, 0.565217, 0.043743, 0.218750
0.937500, 0.598214, 0.040893, 0.218750
0.913043, 0.586957, 0.057072, 0.218750
0.977431, 0.616319, 0.014466, 0.218750
1.000000, 0.625000, 0.000000, 0.218750
0.978516, 0.648437, 0.013195, 0.218750
0.977431, 0.616319, 0.014466, 0.218750
0.242647, 0.132353, 0.061215, 0.218750
0.248264, 0.157986, 0.073491, 0.218750
0.220588, 0.154412, 0.065361, 0.218750
0.242647, 0.132353, 0.061215, 0.218750
0.264706, 0.110294, 0.055072, 0.218750
0.242647, 0.132353, 0.061215, 0.218750
0.236328, 0.107422, 0.049173, 0.218750
0.264706, 0.110294, 0.055072, 0.218750
0.277961, 0.138158, 0.070760, 0.218750
0.248264, 0.157986, 0.073491, 0.218750
0.242647, 0.132353, 0.061215, 0.218750
0.277961, 0.138158, 0.070760, 0.218750
0.299342, 0.115132, 0.062726, 0.218750
0.277961, 0.138158, 0.070760, 0.218750
0.264706, 0.110294, 0.055072, 0.218750
0.299342, 0.115132, 0.062726, 0.218750
0.308824, 0.066176, 0.037353, 0.218750
0.320724, 0.092105, 0.052946, 0.218750
0.286765, 0.088235, 0.047058, 0.218750
0.308824, 0.066176, 0.037353, 0.218750
0.312500, 0.133929, 0.074472, 0.218750
0.277961, 0.138158, 0.070760, 0.218750
0.299342, 0.115132, 0.062726, 0.218750
0.312500, 0.133929, 0.074472, 0.218750
0.312500, 0.133929, 0.074472, 0.218750
0.318182, 0.170455, 0.094229, 0.218750
0.291667, 0.156250, 0.082000, 0.218750
0.312500, 0.133929, 0.074472, 0.218750
0.776786, 0.245536, 0.098788, 0.218750
0.760870, 0.260870, 0.109471, 0.218750
0.739130, 0.239130, 0.109590, 0.218750
0.776786, 0.245536, 0.098788, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.818614, 0.355072, 0.106384, 0.218750
0.795290, 0.336957, 0.114802, 0.218750
0.826087, 0.326087, 0.097466, 0.218750
0.608288, 0.473913, 0.206367, 0.218750
0.622826, 0.447826, 0.200786, 0.218750
0.637681, 0.471014, 0.198596, 0.218750
0.608288, 0.473913, 0.206367, 0.218750
0.574605, 0.472332, 0.212834, 0.218750
0.608288, 0.473913, 0.206367, 0.218750
0.593750, 0.500000, 0.210182, 0.218750
0.574605, 0.472332, 0.212834, 0.218750
0.574605, 0.472332, 0.212834, 0.218750
0.586709, 0.444664, 0.208388, 0.218750
0.608288, 0.473913, 0.206367, 0.218750
0.574605, 0.472332, 0.212834, 0.218750
0.799107, 0.250000, 0.091517, 0.218750
0.782609, 0.282609, 0.107507, 0.218750
0.776786, 0.245536, 0.098788, 0.218750
0.799107, 0.250000, 0.091517, 0.218750
0.391304, 0.108696, 0.069205, 0.218750
0.379464, 0.089286, 0.056423, 0.218750
0.413043, 0.086957, 0.056955, 0.218750
0.391304, 0.108696, 0.069205, 0.218750
0.290179, 0.022321, 0.012153, 0.218750
0.257812, 0.020833, 0.010355, 0.218750
0.281250, 0.000000, 0.000000, 0.218750
0.290179, 0.022321, 0.012153, 0.218750
0.312500, 0.000000, 0.000000, 0.218750
0.290179, 0.022321, 0.012153, 0.218750
0.281250, 0.000000, 0.000000, 0.218750
0.312500, 0.000000, 0.000000, 0.218750
0.300781, 0.042969, 0.023915, 0.218750
0.279297, 0.064453, 0.033923, 0.218750
0.267857, 0.044643, 0.022872, 0.218750
0.300781, 0.042969, 0.023915, 0.218750
0.286765, 0.088235, 0.047058, 0.218750
0.279297, 0.064453, 0.033923, 0.218750
0.308824, 0.066176, 0.037353, 0.218750
0.286765, 0.088235, 0.047058, 0.218750
0.279297, 0.064453, 0.033923, 0.218750
0.245536, 0.066964, 0.031982, 0.218750
0.267857, 0.044643, 0.022872, 0.218750
0.279297, 0.064453, 0.033923, 0.218750
0.379464, 0.089286, 0.056423, 0.218750
0.401786, 0.066964, 0.043631, 0.218750
0.413043, 0.086957, 0.056955, 0.218750
0.379464, 0.089286, 0.056423, 0.218750
0.369565, 0.130435, 0.080160, 0.218750
0.357143, 0.111607, 0.067895, 0.218750
0.391304, 0.108696, 0.069205, 0.218750
0.369565, 0.130435, 0.080160, 0.218750
0.384868, 0.023026, 0.014830, 0.218750
0.352941, 0.022059, 0.013593, 0.218750
0.375000, 0.000000, 0.000000, 0.218750
0.384868, 0.023026, 0.014830, 0.218750
0.342105, 0.069079, 0.041556, 0.218750
0.363487, 0.046053, 0.028770, 0.218750
0.375000, 0.066964, 0.042320, 0.218750
0.342105, 0.069079, 0.041556, 0.218750
0.342105, 0.069079, 0.041556, 0.218750
0.330882, 0.044118, 0.026131, 0.218750
0.363487, 0.046053, 0.028770, 0.218750
0.342105, 0.069079, 0.041556, 0.218750
0.279297, 0.064453, 0.033923, 0.218750
0.300781, 0.042969, 0.023915, 0.218750
0.308824, 0.066176, 0.037353, 0.218750
0.279297, 0.064453, 0.033923, 0.218750
0.343750, 0.000000, 0.000000, 0.218750
