x, y, z, t
0.822917, 0.115625, 0.112101, 0.593750
0.812500, 0.137500, 0.138840, 0.593750
0.791667, 0.114583, 0.127809, 0.593750
0.822917, 0.115625, 0.112101, 0.593750
0.805288, 0.086538, 0.091856, 0.593750
0.822917, 0.115625, 0.112101, 0.593750
0.791667, 0.114583, 0.127809, 0.593750
0.805288, 0.086538, 0.091856, 0.593750
0.833333, 0.093750, 0.086772, 0.593750
0.854167, 0.117187, 0.095133, 0.593750
0.822917, 0.115625, 0.112101, 0.593750
0.833333, 0.093750, 0.086772, 0.593750
0.835937, 0.023437, 0.021449, 0.593750
0.846875, 0.065625, 0.056722, 0.593750
0.818182, 0.059659, 0.060020, 0.593750
0.835937, 0.023437, 0.021449, 0.593750
0.890625, 0.109375, 0.067672, 0.593750
0.906250, 0.078125, 0.042038, 0.593750
0.929687, 0.097656, 0.039347, 0.593750
0.890625, 0.109375, 0.067672, 0.593750
0.854167, 0.117187, 0.095133, 0.593750
0.890625, 0.109375, 0.067672, 0.593750
0.875000, 0.140625, 0.097449, 0.593750
0.854167, 0.117187, 0.095133, 0.593750
0.868750, 0.087500, 0.064981, 0.593750
0.906250, 0.078125, 0.042038, 0.593750
0.890625, 0.109375, 0.067672, 0.593750
0.868750, 0.087500, 0.064981, 0.593750
0.833333, 0.093750, 0.086772, 0.593750
0.868750, 0.087500, 0.064981, 0.593750
0.854167, 0.117187, 0.095133, 0.593750
0.833333, 0.093750, 0.086772, 0.593750
0.882812, 0.058594, 0.039324, 0.593750
0.906250, 0.078125, 0.042038, 0.593750
0.868750, 0.087500, 0.064981, 0.593750
0.882812, 0.058594, 0.039324, 0.593750
0.812500, 0.137500, 0.138840, 0.593750
0.812500, 0.171875, 0.170358, 0.593750
0.796875, 0.154080, 0.165223, 0.593750
0.812500, 0.137500, 0.138840, 0.593750
0.735294, 0.110294, 0.149615, 0.593750
0.713235, 0.088235, 0.127860, 0.593750
0.750000, 0.068750, 0.090090, 0.593750
0.735294, 0.110294, 0.149615, 0.593750
0.791667, 0.114583, 0.127809, 0.593750
0.757353, 0.132353, 0.166256, 0.593750
0.770833, 0.091667, 0.111473, 0.593750
0.791667, 0.114583, 0.127809, 0.593750
0.723684, 0.149671, 0.206280, 0.593750
0.709821, 0.178571, 0.250950, 0.593750
0.680398, 0.159091, 0.241335, 0.593750
0.723684, 0.149671, 0.206280, 0.593750
0.735294, 0.110294, 0.149615, 0.593750
0.723684, 0.149671, 0.206280, 0.593750
0.700658, 0.128289, 0.189082, 0.593750
0.735294, 0.110294, 0.149615, 0.593750
0.757353, 0.132353, 0.166256, 0.593750
0.770833, 0.157986, 0.187289, 0.593750
0.746711, 0.171053, 0.218129, 0.593750
0.757353, 0.132353, 0.166256, 0.593750
0.700658, 0.128289, 0.189082, 0.593750
0.723684, 0.149671, 0.206280, 0.593750
0.680398, 0.159091, 0.241335, 0.593750
0.700658, 0.128289, 0.189082, 0.593750
0.677734, 0.021484, 0.033994, 0.593750
0.671875, 0.042969, 0.068624, 0.593750
0.648437, 0.021484, 0.035705, 0.593750
0.677734, 0.021484, 0.033994, 0.593750
0.598214, 0.062500, 0.111011, 0.593750
0.586957, 0.086957, 0.154955, 0.593750
0.565217, 0.065217, 0.118720, 0.593750
0.598214, 0.062500, 0.111011, 0.593750
0.656250, 0.000000, 0.000000, 0.593750
0.677734, 0.021484, 0.033994, 0.593750
0.648437, 0.021484, 0.035705, 0.593750
0.656250, 0.000000, 0.000000, 0.593750
0.691176, 0.066176, 0.101405, 0.593750
0.713235, 0.088235, 0.127860, 0.593750
0.677632, 0.106908, 0.166920, 0.593750
0.691176, 0.066176, 0.101405, 0.593750
0.888393, 0.357143, 0.184616, 0.593750
0.890625, 0.328125, 0.172423, 0.593750
0.912500, 0.350000, 0.144319, 0.593750
0.888393, 0.357143, 0.184616, 0.593750
0.910714, 0.379464, 0.153447, 0.593750
0.888393, 0.357143, 0.184616, 0.593750
0.912500, 0.350000, 0.144319, 0.593750
0.910714, 0.379464, 0.153447, 0.593750
0.869565, 0.369565, 0.217923, 0.593750
0.866071, 0.334821, 0.211575, 0.593750
0.888393, 0.357143, 0.184616, 0.593750
0.869565, 0.369565, 0.217923, 0.593750
0.978125, 0.415625, 0.039518, 0.593750
1.000000, 0.406250, 0.000000, 0.593750
1.000000, 0.437500, 0.000000, 0.593750
0.978125, 0.415625, 0.039518, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.933036, 0.401786, 0.118691, 0.593750
0.934783, 0.434783, 0.118767, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.934375, 0.371875, 0.112450, 0.593750
0.958333, 0.361111, 0.070805, 0.593750
0.956250, 0.393750, 0.077243, 0.593750
0.934375, 0.371875, 0.112450, 0.593750
0.936141, 0.467391, 0.118296, 0.593750
0.968750, 0.500000, 0.058293, 0.593750
0.937500, 0.500000, 0.116191, 0.593750
0.936141, 0.467391, 0.118296, 0.593750
0.933036, 0.401786, 0.118691, 0.593750
0.934375, 0.371875, 0.112450, 0.593750
0.956250, 0.393750, 0.077243, 0.593750
0.933036, 0.401786, 0.118691, 0.593750
0.955357, 0.424107, 0.081008, 0.593750
0.933036, 0.401786, 0.118691, 0.593750
0.956250, 0.393750, 0.077243, 0.593750
0.955357, 0.424107, 0.081008, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.910714, 0.379464, 0.153447, 0.593750
0.933036, 0.401786, 0.118691, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.937500, 0.598214, 0.111078, 0.593750
0.954861, 0.638889, 0.076235, 0.593750
0.916667, 0.620536, 0.143595, 0.593750
0.937500, 0.598214, 0.111078, 0.593750
0.958333, 0.575893, 0.075584, 0.593750
0.978618, 0.585526, 0.038611, 0.593750
0.937500, 0.598214, 0.111078, 0.593750
0.958333, 0.575893, 0.075584, 0.593750
1.000000, 0.593750, 0.000000, 0.593750
1.000000, 0.625000, 0.000000, 0.593750
0.977431, 0.616319, 0.039295, 0.593750
1.000000, 0.593750, 0.000000, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.863111, 0.597826, 0.237040, 0.593750
0.846739, 0.578261, 0.267927, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.792120, 0.667702, 0.313324, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.826087, 0.673913, 0.264821, 0.593750
0.792120, 0.667702, 0.313324, 0.593750
0.782609, 0.717391, 0.291984, 0.593750
0.770720, 0.690217, 0.325395, 0.593750
0.804348, 0.695652, 0.280972, 0.593750
0.782609, 0.717391, 0.291984, 0.593750
0.758832, 0.663043, 0.357490, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.792120, 0.667702, 0.313324, 0.593750
0.758832, 0.663043, 0.357490, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.767663, 0.611801, 0.373328, 0.593750
0.760728, 0.633152, 0.371914, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.863111, 0.597826, 0.237040, 0.593750
0.869565, 0.630435, 0.218025, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.847826, 0.652174, 0.243716, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.869565, 0.630435, 0.218025, 0.593750
0.847826, 0.652174, 0.243716, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.869565, 0.369565, 0.217923, 0.593750
0.840761, 0.378261, 0.265369, 0.593750
0.847826, 0.347826, 0.243590, 0.593750
0.869565, 0.369565, 0.217923, 0.593750
0.891304, 0.391304, 0.188120, 0.593750
0.858152, 0.395652, 0.243394, 0.593750
0.869565, 0.369565, 0.217923, 0.593750
0.891304, 0.391304, 0.188120, 0.593750
0.846739, 0.421739, 0.267842, 0.593750
0.821196, 0.408696, 0.304936, 0.593750
0.858152, 0.395652, 0.243394, 0.593750
0.846739, 0.421739, 0.267842, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.807880, 0.439130, 0.332424, 0.593750
0.821196, 0.408696, 0.304936, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.843750, 0.500000, 0.281183, 0.593750
0.823913, 0.473913, 0.312408, 0.593750
0.855639, 0.472826, 0.260356, 0.593750
0.843750, 0.500000, 0.281183, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.788723, 0.471014, 0.366173, 0.593750
0.823913, 0.473913, 0.312408, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.781250, 0.500000, 0.378505, 0.593750
0.750000, 0.500000, 0.421858, 0.593750
0.762681, 0.471014, 0.403099, 0.593750
0.781250, 0.500000, 0.378505, 0.593750
0.718623, 0.653231, 0.409040, 0.593750
0.735224, 0.635870, 0.401175, 0.593750
0.758832, 0.663043, 0.357490, 0.593750
0.718623, 0.653231, 0.409040, 0.593750
0.697011, 0.688406, 0.403589, 0.593750
0.718623, 0.653231, 0.409040, 0.593750
0.727921, 0.675725, 0.383164, 0.593750
0.697011, 0.688406, 0.403589, 0.593750
0.709324, 0.630737, 0.432938, 0.593750
0.735224, 0.635870, 0.401175, 0.593750
0.718623, 0.653231, 0.409040, 0.593750
0.709324, 0.630737, 0.432938, 0.593750
0.706479, 0.606129, 0.449130, 0.593750
0.709324, 0.630737, 0.432938, 0.593750
0.683424, 0.625604, 0.461713, 0.593750
0.706479, 0.606129, 0.449130, 0.593750
0.676630, 0.594203, 0.484890, 0.593750
0.706479, 0.606129, 0.449130, 0.593750
0.683424, 0.625604, 0.461713, 0.593750
0.676630, 0.594203, 0.484890, 0.593750
0.703635, 0.581522, 0.462671, 0.593750
0.729535, 0.582686, 0.433020, 0.593750
0.706479, 0.606129, 0.449130, 0.593750
0.703635, 0.581522, 0.462671, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.735224, 0.635870, 0.401175, 0.593750
0.709324, 0.630737, 0.432938, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.661957, 0.613043, 0.488234, 0.593750
0.676630, 0.594203, 0.484890, 0.593750
0.683424, 0.625604, 0.461713, 0.593750
0.661957, 0.613043, 0.488234, 0.593750
0.760728, 0.633152, 0.371914, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.758832, 0.663043, 0.357490, 0.593750
0.760728, 0.633152, 0.371914, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.760728, 0.633152, 0.371914, 0.593750
0.735224, 0.635870, 0.401175, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.767663, 0.611801, 0.373328, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.760728, 0.633152, 0.371914, 0.593750
0.767663, 0.611801, 0.373328, 0.593750
0.755435, 0.583851, 0.400394, 0.593750
0.767663, 0.611801, 0.373328, 0.593750
0.735054, 0.608696, 0.415797, 0.593750
0.755435, 0.583851, 0.400394, 0.593750
0.755435, 0.583851, 0.400394, 0.593750
0.768116, 0.565217, 0.389144, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.755435, 0.583851, 0.400394, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.855639, 0.527174, 0.260409, 0.593750
0.887681, 0.528986, 0.205230, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.794565, 0.530435, 0.357291, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.794565, 0.530435, 0.357291, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.843750, 0.500000, 0.281183, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.847826, 0.652174, 0.243716, 0.593750
0.826087, 0.673913, 0.264821, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.804348, 0.695652, 0.280972, 0.593750
0.792120, 0.667702, 0.313324, 0.593750
0.826087, 0.673913, 0.264821, 0.593750
0.804348, 0.695652, 0.280972, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.863111, 0.597826, 0.237040, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.767663, 0.611801, 0.373328, 0.593750
0.788043, 0.586957, 0.355137, 0.593750
0.786232, 0.630435, 0.340742, 0.593750
0.758832, 0.336957, 0.357433, 0.593750
0.742527, 0.320652, 0.365057, 0.593750
0.770720, 0.309783, 0.325372, 0.593750
0.758832, 0.336957, 0.357433, 0.593750
0.795290, 0.336957, 0.311839, 0.593750
0.758832, 0.336957, 0.357433, 0.593750
0.770720, 0.309783, 0.325372, 0.593750
0.795290, 0.336957, 0.311839, 0.593750
0.779891, 0.360248, 0.344440, 0.593750
0.755241, 0.375776, 0.383704, 0.593750
0.758832, 0.336957, 0.357433, 0.593750
0.779891, 0.360248, 0.344440, 0.593750
0.847826, 0.347826, 0.243590, 0.593750
0.818614, 0.355072, 0.288973, 0.593750
0.826087, 0.326087, 0.264748, 0.593750
0.847826, 0.347826, 0.243590, 0.593750
0.696671, 0.470109, 0.484190, 0.593750
0.718750, 0.500000, 0.461200, 0.593750
0.687500, 0.500000, 0.496077, 0.593750
0.696671, 0.470109, 0.484190, 0.593750
0.800725, 0.384058, 0.326683, 0.593750
0.821196, 0.408696, 0.304936, 0.593750
0.792527, 0.420652, 0.350644, 0.593750
0.800725, 0.384058, 0.326683, 0.593750
0.818614, 0.355072, 0.288973, 0.593750
0.800725, 0.384058, 0.326683, 0.593750
0.779891, 0.360248, 0.344440, 0.593750
0.818614, 0.355072, 0.288973, 0.593750
0.818614, 0.355072, 0.288973, 0.593750
0.840761, 0.378261, 0.265369, 0.593750
0.800725, 0.384058, 0.326683, 0.593750
0.818614, 0.355072, 0.288973, 0.593750
0.795290, 0.336957, 0.311839, 0.593750
0.818614, 0.355072, 0.288973, 0.593750
0.779891, 0.360248, 0.344440, 0.593750
0.795290, 0.336957, 0.311839, 0.593750
0.758832, 0.336957, 0.357433, 0.593750
0.795290, 0.336957, 0.311839, 0.593750
0.779891, 0.360248, 0.344440, 0.593750
0.758832, 0.336957, 0.357433, 0.593750
0.804348, 0.304348, 0.280928, 0.593750
0.826087, 0.326087, 0.264748, 0.593750
0.795290, 0.336957, 0.311839, 0.593750
0.804348, 0.304348, 0.280928, 0.593750
0.840761, 0.378261, 0.265369, 0.593750
0.869565, 0.369565, 0.217923, 0.593750
0.858152, 0.395652, 0.243394, 0.593750
0.840761, 0.378261, 0.265369, 0.593750
0.746118, 0.406832, 0.408843, 0.593750
0.768116, 0.434783, 0.389233, 0.593750
0.743207, 0.444099, 0.424327, 0.593750
0.746118, 0.406832, 0.408843, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.823913, 0.473913, 0.312408, 0.593750
0.807880, 0.439130, 0.332424, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.859239, 0.446739, 0.251690, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.846739, 0.421739, 0.267842, 0.593750
0.859239, 0.446739, 0.251690, 0.593750
0.887228, 0.418478, 0.200139, 0.593750
0.859239, 0.446739, 0.251690, 0.593750
0.846739, 0.421739, 0.267842, 0.593750
0.887228, 0.418478, 0.200139, 0.593750
0.883152, 0.445652, 0.210904, 0.593750
0.879076, 0.472826, 0.220377, 0.593750
0.859239, 0.446739, 0.251690, 0.593750
0.883152, 0.445652, 0.210904, 0.593750
0.855639, 0.472826, 0.260356, 0.593750
0.823913, 0.473913, 0.312408, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.855639, 0.472826, 0.260356, 0.593750
0.730978, 0.472050, 0.444619, 0.593750
0.718750, 0.500000, 0.461200, 0.593750
0.696671, 0.470109, 0.484190, 0.593750
0.730978, 0.472050, 0.444619, 0.593750
0.743207, 0.444099, 0.424327, 0.593750
0.730978, 0.472050, 0.444619, 0.593750
0.711277, 0.445652, 0.463124, 0.593750
0.743207, 0.444099, 0.424327, 0.593750
0.743207, 0.444099, 0.424327, 0.593750
0.762681, 0.471014, 0.403099, 0.593750
0.730978, 0.472050, 0.444619, 0.593750
0.743207, 0.444099, 0.424327, 0.593750
1.000000, 0.593750, 0.000000, 0.593750
0.978618, 0.585526, 0.038611, 0.593750
1.000000, 0.562500, 0.000000, 0.593750
1.000000, 0.593750, 0.000000, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.887681, 0.528986, 0.205230, 0.593750
0.911911, 0.530797, 0.162154, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.934783, 0.565217, 0.118820, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.887681, 0.528986, 0.205230, 0.593750
0.855639, 0.527174, 0.260409, 0.593750
0.875000, 0.500000, 0.228174, 0.593750
0.887681, 0.528986, 0.205230, 0.593750
0.869565, 0.630435, 0.218025, 0.593750
0.863111, 0.597826, 0.237040, 0.593750
0.891304, 0.608696, 0.188285, 0.593750
0.869565, 0.630435, 0.218025, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.840761, 0.621739, 0.265488, 0.593750
0.818614, 0.644928, 0.289094, 0.593750
0.811141, 0.615942, 0.311637, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.887228, 0.418478, 0.200139, 0.593750
0.891304, 0.391304, 0.188120, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.883152, 0.445652, 0.210904, 0.593750
0.910779, 0.442029, 0.162250, 0.593750
0.908514, 0.471014, 0.168364, 0.593750
0.883152, 0.445652, 0.210904, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.859239, 0.446739, 0.251690, 0.593750
0.855639, 0.472826, 0.260356, 0.593750
0.835326, 0.447826, 0.291103, 0.593750
0.887228, 0.418478, 0.200139, 0.593750
0.910779, 0.442029, 0.162250, 0.593750
0.883152, 0.445652, 0.210904, 0.593750
0.887228, 0.418478, 0.200139, 0.593750
0.858152, 0.395652, 0.243394, 0.593750
0.887228, 0.418478, 0.200139, 0.593750
0.846739, 0.421739, 0.267842, 0.593750
0.858152, 0.395652, 0.243394, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.910779, 0.442029, 0.162250, 0.593750
0.887228, 0.418478, 0.200139, 0.593750
0.913043, 0.413043, 0.154904, 0.593750
0.843750, 0.500000, 0.281183, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.823913, 0.473913, 0.312408, 0.593750
0.843750, 0.500000, 0.281183, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.835326, 0.552174, 0.291217, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.855639, 0.527174, 0.260409, 0.593750
0.835326, 0.552174, 0.291217, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.855639, 0.527174, 0.260409, 0.593750
0.875000, 0.500000, 0.228174, 0.593750
0.855639, 0.527174, 0.260409, 0.593750
0.843750, 0.500000, 0.281183, 0.593750
0.875000, 0.500000, 0.228174, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.835326, 0.552174, 0.291217, 0.593750
0.855639, 0.527174, 0.260409, 0.593750
0.867527, 0.554348, 0.237723, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.846739, 0.578261, 0.267927, 0.593750
0.863111, 0.597826, 0.237040, 0.593750
0.821196, 0.591304, 0.305054, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.819565, 0.530435, 0.319024, 0.593750
0.835326, 0.552174, 0.291217, 0.593750
0.807880, 0.560870, 0.332448, 0.593750
0.906250, 0.500000, 0.172993, 0.593750
0.887681, 0.528986, 0.205230, 0.593750
0.875000, 0.500000, 0.228174, 0.593750
0.906250, 0.500000, 0.172993, 0.593750
0.911911, 0.530797, 0.162154, 0.593750
0.937500, 0.500000, 0.116191, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.911911, 0.530797, 0.162154, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.891304, 0.608696, 0.188285, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.781250, 0.500000, 0.378505, 0.593750
0.788723, 0.471014, 0.366173, 0.593750
0.812500, 0.500000, 0.331447, 0.593750
0.977273, 0.552557, 0.041939, 0.593750
0.956522, 0.543478, 0.080391, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
0.977273, 0.552557, 0.041939, 0.593750
0.978618, 0.585526, 0.038611, 0.593750
0.977273, 0.552557, 0.041939, 0.593750
1.000000, 0.562500, 0.000000, 0.593750
0.978618, 0.585526, 0.038611, 0.593750
0.958333, 0.575893, 0.075584, 0.593750
0.956522, 0.543478, 0.080391, 0.593750
0.977273, 0.552557, 0.041939, 0.593750
0.958333, 0.575893, 0.075584, 0.593750
0.891304, 0.608696, 0.188285, 0.593750
0.863111, 0.597826, 0.237040, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.891304, 0.608696, 0.188285, 0.593750
0.977273, 0.552557, 0.041939, 0.593750
1.000000, 0.531250, 0.000000, 0.593750
1.000000, 0.562500, 0.000000, 0.593750
0.977273, 0.552557, 0.041939, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.968750, 0.500000, 0.058293, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.887228, 0.581522, 0.200166, 0.593750
0.910779, 0.557971, 0.162287, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.936141, 0.467391, 0.118296, 0.593750
0.956522, 0.456522, 0.080373, 0.593750
0.978261, 0.478261, 0.040469, 0.593750
0.936141, 0.467391, 0.118296, 0.593750
0.908514, 0.471014, 0.168364, 0.593750
0.936141, 0.467391, 0.118296, 0.593750
0.937500, 0.500000, 0.116191, 0.593750
0.908514, 0.471014, 0.168364, 0.593750
0.908514, 0.471014, 0.168364, 0.593750
0.910779, 0.442029, 0.162250, 0.593750
0.936141, 0.467391, 0.118296, 0.593750
0.908514, 0.471014, 0.168364, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
1.000000, 0.500000, 0.000000, 0.593750
1.000000, 0.531250, 0.000000, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
0.956522, 0.543478, 0.080391, 0.593750
0.936141, 0.532609, 0.118320, 0.593750
0.968750, 0.500000, 0.058293, 0.593750
1.000000, 0.500000, 0.000000, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
0.968750, 0.500000, 0.058293, 0.593750
1.000000, 0.500000, 0.000000, 0.593750
0.978261, 0.478261, 0.040469, 0.593750
1.000000, 0.468750, 0.000000, 0.593750
1.000000, 0.500000, 0.000000, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
1.000000, 0.531250, 0.000000, 0.593750
0.977273, 0.552557, 0.041939, 0.593750
0.978261, 0.521739, 0.040473, 0.593750
0.598214, 0.062500, 0.111011, 0.593750
0.631579, 0.064145, 0.109626, 0.593750
0.616477, 0.090909, 0.157113, 0.593750
0.598214, 0.062500, 0.111011, 0.593750
0.543478, 0.043478, 0.080263, 0.593750
0.575893, 0.041667, 0.075528, 0.593750
0.565217, 0.065217, 0.118720, 0.593750
0.543478, 0.043478, 0.080263, 0.593750
0.593750, 0.000000, 0.000000, 0.593750
0.625000, 0.000000, 0.000000, 0.593750
0.616319, 0.022569, 0.039356, 0.593750
0.593750, 0.000000, 0.000000, 0.593750
0.916667, 0.620536, 0.143595, 0.593750
0.932292, 0.661458, 0.109900, 0.593750
0.895833, 0.642857, 0.172859, 0.593750
0.916667, 0.620536, 0.143595, 0.593750
0.937500, 0.598214, 0.111078, 0.593750
0.977431, 0.616319, 0.039295, 0.593750
0.954861, 0.638889, 0.076235, 0.593750
0.937500, 0.598214, 0.111078, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.937500, 0.598214, 0.111078, 0.593750
0.916667, 0.620536, 0.143595, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.934783, 0.565217, 0.118820, 0.593750
0.937500, 0.598214, 0.111078, 0.593750
0.913043, 0.586957, 0.155026, 0.593750
0.977431, 0.616319, 0.039295, 0.593750
1.000000, 0.625000, 0.000000, 0.593750
