x, y, z, t
0.021875, 0.584375, 0.002071, 0.031250
0.000000, 0.562500, 0.000000, 0.031250
0.021875, 0.584375, 0.002071, 0.031250
0.000000, 0.593750, 0.000000, 0.031250
0.000000, 0.562500, 0.000000, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.044643, 0.575893, 0.004247, 0.031250
0.021875, 0.584375, 0.002071, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.000000, 0.531250, 0.000000, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.000000, 0.562500, 0.000000, 0.031250
0.000000, 0.531250, 0.000000, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.044643, 0.575893, 0.004247, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.312500, 0.866071, 0.010628, 0.031250
0.291667, 0.843750, 0.011696, 0.031250
0.319602, 0.840909, 0.012647, 0.031250
0.312500, 0.866071, 0.010628, 0.031250
0.369565, 0.869565, 0.011434, 0.031250
0.357143, 0.888393, 0.009686, 0.031250
0.334821, 0.866071, 0.011098, 0.031250
0.369565, 0.869565, 0.011434, 0.031250
0.218750, 1.000000, 0.000000, 0.031250
0.229167, 0.976562, 0.001505, 0.031250
0.250000, 1.000000, 0.000000, 0.031250
0.218750, 1.000000, 0.000000, 0.031250
0.270833, 0.864583, 0.009710, 0.031250
0.270833, 0.887153, 0.008172, 0.031250
0.242647, 0.867647, 0.008727, 0.031250
0.270833, 0.864583, 0.009710, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.270833, 0.864583, 0.009710, 0.031250
0.242647, 0.867647, 0.008727, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.291667, 0.843750, 0.011696, 0.031250
0.312500, 0.866071, 0.010628, 0.031250
0.270833, 0.864583, 0.009710, 0.031250
0.291667, 0.843750, 0.011696, 0.031250
0.338542, 0.932292, 0.005778, 0.031250
0.354167, 0.910714, 0.007774, 0.031250
0.368421, 0.935855, 0.005744, 0.031250
0.338542, 0.932292, 0.005778, 0.031250
0.312500, 0.932292, 0.005495, 0.031250
0.338542, 0.932292, 0.005778, 0.031250
0.333333, 0.954861, 0.003829, 0.031250
0.312500, 0.932292, 0.005495, 0.031250
0.312500, 0.932292, 0.005495, 0.031250
0.315972, 0.909722, 0.007336, 0.031250
0.338542, 0.932292, 0.005778, 0.031250
0.312500, 0.932292, 0.005495, 0.031250
0.259615, 0.978365, 0.001557, 0.031250
0.229167, 0.976562, 0.001505, 0.031250
0.267857, 0.955357, 0.003264, 0.031250
0.259615, 0.978365, 0.001557, 0.031250
0.052989, 0.521739, 0.005166, 0.031250
0.021739, 0.521739, 0.002125, 0.031250
0.031250, 0.500000, 0.003060, 0.031250
0.052989, 0.521739, 0.005166, 0.031250
0.079484, 0.532609, 0.007691, 0.031250
0.065217, 0.565217, 0.006227, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.079484, 0.532609, 0.007691, 0.031250
0.093750, 0.500000, 0.009081, 0.031250
0.079484, 0.532609, 0.007691, 0.031250
0.062500, 0.500000, 0.006098, 0.031250
0.093750, 0.500000, 0.009081, 0.031250
0.093750, 0.500000, 0.009081, 0.031250
0.112319, 0.528986, 0.010768, 0.031250
0.079484, 0.532609, 0.007691, 0.031250
0.093750, 0.500000, 0.009081, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.021875, 0.584375, 0.002071, 0.031250
0.000000, 0.562500, 0.000000, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.065217, 0.565217, 0.006227, 0.031250
0.044643, 0.575893, 0.004247, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.065217, 0.565217, 0.006227, 0.031250
0.043750, 0.606250, 0.004047, 0.031250
0.022569, 0.616319, 0.002070, 0.031250
0.021875, 0.584375, 0.002071, 0.031250
0.043750, 0.606250, 0.004047, 0.031250
0.066964, 0.598214, 0.006221, 0.031250
0.043750, 0.606250, 0.004047, 0.031250
0.044643, 0.575893, 0.004247, 0.031250
0.066964, 0.598214, 0.006221, 0.031250
0.066964, 0.598214, 0.006221, 0.031250
0.065625, 0.628125, 0.005891, 0.031250
0.043750, 0.606250, 0.004047, 0.031250
0.066964, 0.598214, 0.006221, 0.031250
0.065625, 0.628125, 0.005891, 0.031250
0.066964, 0.598214, 0.006221, 0.031250
0.089286, 0.620536, 0.008045, 0.031250
0.065625, 0.628125, 0.005891, 0.031250
0.087500, 0.650000, 0.007566, 0.031250
0.065625, 0.628125, 0.005891, 0.031250
0.089286, 0.620536, 0.008045, 0.031250
0.087500, 0.650000, 0.007566, 0.031250
0.045139, 0.638889, 0.004008, 0.031250
0.043750, 0.606250, 0.004047, 0.031250
0.065625, 0.628125, 0.005891, 0.031250
0.045139, 0.638889, 0.004008, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.000000, 0.531250, 0.000000, 0.031250
0.021739, 0.521739, 0.002125, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.354167, 0.977431, 0.001984, 0.031250
0.375000, 1.000000, 0.000000, 0.031250
0.343750, 1.000000, 0.000000, 0.031250
0.354167, 0.977431, 0.001984, 0.031250
0.357143, 0.888393, 0.009686, 0.031250
0.391304, 0.891304, 0.009873, 0.031250
0.379464, 0.910714, 0.008053, 0.031250
0.357143, 0.888393, 0.009686, 0.031250
0.414474, 0.978618, 0.002024, 0.031250
0.375000, 1.000000, 0.000000, 0.031250
0.391447, 0.957237, 0.003958, 0.031250
0.414474, 0.978618, 0.002024, 0.031250
0.406250, 1.000000, 0.000000, 0.031250
0.414474, 0.978618, 0.002024, 0.031250
0.437500, 1.000000, 0.000000, 0.031250
0.406250, 1.000000, 0.000000, 0.031250
0.406250, 1.000000, 0.000000, 0.031250
0.375000, 1.000000, 0.000000, 0.031250
0.414474, 0.978618, 0.002024, 0.031250
0.406250, 1.000000, 0.000000, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.208333, 0.754464, 0.013278, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.203125, 0.796875, 0.011108, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.203125, 0.796875, 0.011108, 0.031250
0.154412, 0.779412, 0.009308, 0.031250
0.145833, 0.751736, 0.009736, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.154412, 0.779412, 0.009308, 0.031250
0.401786, 0.933036, 0.006228, 0.031250
0.391447, 0.957237, 0.003958, 0.031250
0.368421, 0.935855, 0.005744, 0.031250
0.401786, 0.933036, 0.006228, 0.031250
0.379464, 0.910714, 0.008053, 0.031250
0.401786, 0.933036, 0.006228, 0.031250
0.368421, 0.935855, 0.005744, 0.031250
0.379464, 0.910714, 0.008053, 0.031250
0.413043, 0.913043, 0.008126, 0.031250
0.434783, 0.934783, 0.006225, 0.031250
0.401786, 0.933036, 0.006228, 0.031250
0.413043, 0.913043, 0.008126, 0.031250
0.276989, 0.795455, 0.014341, 0.031250
0.240625, 0.803125, 0.012449, 0.031250
0.255682, 0.772727, 0.014751, 0.031250
0.276989, 0.795455, 0.014341, 0.031250
0.727446, 0.803804, 0.013673, 0.031250
0.717391, 0.782609, 0.015332, 0.031250
0.750000, 0.799107, 0.013066, 0.031250
0.727446, 0.803804, 0.013673, 0.031250
0.709821, 0.821429, 0.013173, 0.031250
0.727446, 0.803804, 0.013673, 0.031250
0.737500, 0.825000, 0.012025, 0.031250
0.709821, 0.821429, 0.013173, 0.031250
0.709821, 0.821429, 0.013173, 0.031250
0.695652, 0.804348, 0.014753, 0.031250
0.727446, 0.803804, 0.013673, 0.031250
0.709821, 0.821429, 0.013173, 0.031250
0.021739, 0.521739, 0.002125, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.020833, 0.553571, 0.002014, 0.031250
0.021739, 0.521739, 0.002125, 0.031250
0.000000, 0.500000, 0.000000, 0.031250
0.021739, 0.521739, 0.002125, 0.031250
0.000000, 0.531250, 0.000000, 0.031250
0.000000, 0.500000, 0.000000, 0.031250
0.112319, 0.528986, 0.010768, 0.031250
0.093750, 0.500000, 0.009081, 0.031250
0.125000, 0.500000, 0.011977, 0.031250
0.112319, 0.528986, 0.010768, 0.031250
0.144361, 0.527174, 0.013667, 0.031250
0.112319, 0.528986, 0.010768, 0.031250
0.125000, 0.500000, 0.011977, 0.031250
0.144361, 0.527174, 0.013667, 0.031250
0.116848, 0.554348, 0.011055, 0.031250
0.089221, 0.557971, 0.008506, 0.031250
0.112319, 0.528986, 0.010768, 0.031250
0.116848, 0.554348, 0.011055, 0.031250
0.044643, 0.575893, 0.004247, 0.031250
0.065217, 0.565217, 0.006227, 0.031250
0.066964, 0.598214, 0.006221, 0.031250
0.044643, 0.575893, 0.004247, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.052989, 0.521739, 0.005166, 0.031250
0.079484, 0.532609, 0.007691, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.000000, 0.437500, 0.000000, 0.031250
0.020833, 0.446429, 0.002013, 0.031250
0.000000, 0.468750, 0.000000, 0.031250
0.000000, 0.437500, 0.000000, 0.031250
0.052989, 0.478261, 0.005165, 0.031250
0.021739, 0.478261, 0.002125, 0.031250
0.043478, 0.456522, 0.004212, 0.031250
0.052989, 0.478261, 0.005165, 0.031250
0.052989, 0.521739, 0.005166, 0.031250
0.031250, 0.500000, 0.003060, 0.031250
0.062500, 0.500000, 0.006098, 0.031250
0.052989, 0.521739, 0.005166, 0.031250
0.079484, 0.532609, 0.007691, 0.031250
0.052989, 0.521739, 0.005166, 0.031250
0.062500, 0.500000, 0.006098, 0.031250
0.079484, 0.532609, 0.007691, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.021739, 0.521739, 0.002125, 0.031250
0.052989, 0.521739, 0.005166, 0.031250
0.043478, 0.543478, 0.004214, 0.031250
0.000000, 0.500000, 0.000000, 0.031250
0.021739, 0.478261, 0.002125, 0.031250
0.031250, 0.500000, 0.003060, 0.031250
0.000000, 0.500000, 0.000000, 0.031250
0.413043, 0.086957, 0.008120, 0.031250
0.401786, 0.066964, 0.006221, 0.031250
0.434783, 0.065217, 0.006224, 0.031250
0.413043, 0.086957, 0.008120, 0.031250
0.152174, 0.652174, 0.012781, 0.031250
0.173913, 0.673913, 0.013890, 0.031250
0.156250, 0.687500, 0.012268, 0.031250
0.152174, 0.652174, 0.012781, 0.031250
0.289915, 0.765909, 0.016591, 0.031250
0.276989, 0.795455, 0.014341, 0.031250
0.255682, 0.772727, 0.014751, 0.031250
0.289915, 0.765909, 0.016591, 0.031250
0.234375, 0.750000, 0.014864, 0.031250
0.255682, 0.772727, 0.014751, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.234375, 0.750000, 0.014864, 0.031250
0.624321, 0.591304, 0.027771, 0.031250
0.652717, 0.584783, 0.026803, 0.031250
0.634511, 0.621739, 0.026515, 0.031250
0.624321, 0.591304, 0.027771, 0.031250
0.583127, 0.618577, 0.028173, 0.031250
0.550725, 0.615942, 0.028884, 0.031250
0.561481, 0.586957, 0.029593, 0.031250
0.583127, 0.618577, 0.028173, 0.031250
0.596097, 0.648221, 0.026732, 0.031250
0.583127, 0.618577, 0.028173, 0.031250
0.610919, 0.610672, 0.027660, 0.031250
0.596097, 0.648221, 0.026732, 0.031250
0.634511, 0.621739, 0.026515, 0.031250
0.596097, 0.648221, 0.026732, 0.031250
0.610919, 0.610672, 0.027660, 0.031250
0.634511, 0.621739, 0.026515, 0.031250
0.609066, 0.677866, 0.025008, 0.031250
0.576087, 0.673913, 0.025998, 0.031250
0.596097, 0.648221, 0.026732, 0.031250
0.609066, 0.677866, 0.025008, 0.031250
0.563406, 0.644928, 0.027567, 0.031250
0.550725, 0.615942, 0.028884, 0.031250
0.583127, 0.618577, 0.028173, 0.031250
0.563406, 0.644928, 0.027567, 0.031250
0.603940, 0.530435, 0.029521, 0.031250
0.593750, 0.500000, 0.029962, 0.031250
0.625000, 0.500000, 0.028927, 0.031250
0.603940, 0.530435, 0.029521, 0.031250
0.656250, 0.500000, 0.027611, 0.031250
0.663043, 0.531401, 0.027161, 0.031250
0.634239, 0.528261, 0.028458, 0.031250
0.656250, 0.500000, 0.027611, 0.031250
0.614130, 0.560870, 0.028785, 0.031250
0.582757, 0.559289, 0.029735, 0.031250
0.603940, 0.530435, 0.029521, 0.031250
0.614130, 0.560870, 0.028785, 0.031250
0.610919, 0.610672, 0.027660, 0.031250
0.592885, 0.588933, 0.028822, 0.031250
0.624321, 0.591304, 0.027771, 0.031250
0.610919, 0.610672, 0.027660, 0.031250
0.561481, 0.586957, 0.029593, 0.031250
0.551404, 0.557971, 0.030392, 0.031250
0.582757, 0.559289, 0.029735, 0.031250
0.561481, 0.586957, 0.029593, 0.031250
0.709821, 0.821429, 0.013173, 0.031250
0.673913, 0.826087, 0.013901, 0.031250
0.695652, 0.804348, 0.014753, 0.031250
0.709821, 0.821429, 0.013173, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.591304, 0.847826, 0.013815, 0.031250
0.621739, 0.847826, 0.013360, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.608696, 0.891304, 0.009882, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.663043, 0.531401, 0.027161, 0.031250
0.656250, 0.500000, 0.027611, 0.031250
0.687500, 0.500000, 0.026034, 0.031250
0.663043, 0.531401, 0.027161, 0.031250
0.652717, 0.584783, 0.026803, 0.031250
0.643478, 0.556522, 0.027747, 0.031250
0.687840, 0.554348, 0.025648, 0.031250
0.652717, 0.584783, 0.026803, 0.031250
0.614130, 0.560870, 0.028785, 0.031250
0.603940, 0.530435, 0.029521, 0.031250
0.634239, 0.528261, 0.028458, 0.031250
0.614130, 0.560870, 0.028785, 0.031250
0.687500, 0.843750, 0.012278, 0.031250
0.652174, 0.847826, 0.012789, 0.031250
0.673913, 0.826087, 0.013901, 0.031250
0.687500, 0.843750, 0.012278, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.591304, 0.847826, 0.013815, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.565217, 0.934783, 0.006232, 0.031250
0.557971, 0.913043, 0.008299, 0.031250
0.586957, 0.913043, 0.008133, 0.031250
0.565217, 0.934783, 0.006232, 0.031250
0.546584, 0.891304, 0.010378, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.546584, 0.891304, 0.010378, 0.031250
0.557971, 0.913043, 0.008299, 0.031250
0.546584, 0.891304, 0.010378, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.557971, 0.913043, 0.008299, 0.031250
0.586957, 0.913043, 0.008133, 0.031250
0.557971, 0.913043, 0.008299, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.586957, 0.913043, 0.008133, 0.031250
0.565217, 0.934783, 0.006232, 0.031250
0.532609, 0.934783, 0.006324, 0.031250
0.557971, 0.913043, 0.008299, 0.031250
0.565217, 0.934783, 0.006232, 0.031250
0.515528, 0.891304, 0.010477, 0.031250
0.494479, 0.874396, 0.012040, 0.031250
0.536232, 0.862319, 0.013051, 0.031250
0.515528, 0.891304, 0.010477, 0.031250
0.665179, 0.866071, 0.011111, 0.031250
0.630435, 0.869565, 0.011442, 0.031250
0.652174, 0.847826, 0.012789, 0.031250
0.665179, 0.866071, 0.011111, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.608696, 0.891304, 0.009882, 0.031250
0.586957, 0.913043, 0.008133, 0.031250
0.577640, 0.891304, 0.010173, 0.031250
0.536232, 0.862319, 0.013051, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.546584, 0.891304, 0.010378, 0.031250
0.536232, 0.862319, 0.013051, 0.031250
0.515528, 0.891304, 0.010477, 0.031250
0.536232, 0.862319, 0.013051, 0.031250
0.546584, 0.891304, 0.010378, 0.031250
0.515528, 0.891304, 0.010477, 0.031250
0.596377, 0.789855, 0.018320, 0.031250
0.560870, 0.778261, 0.019722, 0.031250
0.598913, 0.760870, 0.020342, 0.031250
0.596377, 0.789855, 0.018320, 0.031250
0.621943, 0.760870, 0.019831, 0.031250
0.596377, 0.789855, 0.018320, 0.031250
0.598913, 0.760870, 0.020342, 0.031250
0.621943, 0.760870, 0.019831, 0.031250
0.593841, 0.818841, 0.016160, 0.031250
0.564674, 0.804348, 0.017686, 0.031250
0.596377, 0.789855, 0.018320, 0.031250
0.593841, 0.818841, 0.016160, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.566153, 0.834541, 0.015228, 0.031250
0.591304, 0.847826, 0.013815, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.566153, 0.834541, 0.015228, 0.031250
0.536232, 0.862319, 0.013051, 0.031250
0.526993, 0.840580, 0.014974, 0.031250
0.566153, 0.834541, 0.015228, 0.031250
0.489130, 0.902174, 0.009461, 0.031250
0.456522, 0.898551, 0.009719, 0.031250
0.494479, 0.874396, 0.012040, 0.031250
0.489130, 0.902174, 0.009461, 0.031250
0.411232, 0.702899, 0.024210, 0.031250
0.380435, 0.721344, 0.022364, 0.031250
0.374382, 0.689723, 0.023917, 0.031250
0.411232, 0.702899, 0.024210, 0.031250
0.621739, 0.847826, 0.013360, 0.031250
0.639493, 0.818841, 0.015280, 0.031250
0.652174, 0.847826, 0.012789, 0.031250
0.621739, 0.847826, 0.013360, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.621739, 0.847826, 0.013360, 0.031250
0.630435, 0.869565, 0.011442, 0.031250
0.597826, 0.869565, 0.011890, 0.031250
0.591304, 0.847826, 0.013815, 0.031250
0.593841, 0.818841, 0.016160, 0.031250
0.621739, 0.847826, 0.013360, 0.031250
0.591304, 0.847826, 0.013815, 0.031250
0.541214, 0.811594, 0.017316, 0.031250
0.526993, 0.840580, 0.014974, 0.031250
0.517754, 0.818841, 0.016842, 0.031250
0.541214, 0.811594, 0.017316, 0.031250
0.593841, 0.818841, 0.016160, 0.031250
0.566153, 0.834541, 0.015228, 0.031250
0.564674, 0.804348, 0.017686, 0.031250
0.593841, 0.818841, 0.016160, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.536232, 0.862319, 0.013051, 0.031250
0.566153, 0.834541, 0.015228, 0.031250
0.567633, 0.864734, 0.012620, 0.031250
0.593841, 0.818841, 0.016160, 0.031250
0.639493, 0.818841, 0.015280, 0.031250
0.621739, 0.847826, 0.013360, 0.031250
0.593841, 0.818841, 0.016160, 0.031250
0.582757, 0.559289, 0.029735, 0.031250
0.551404, 0.557971, 0.030392, 0.031250
0.572628, 0.529644, 0.030367, 0.031250
0.582757, 0.559289, 0.029735, 0.031250
0.592885, 0.588933, 0.028822, 0.031250
0.582757, 0.559289, 0.029735, 0.031250
0.614130, 0.560870, 0.028785, 0.031250
0.592885, 0.588933, 0.028822, 0.031250
0.551404, 0.557971, 0.030392, 0.031250
0.544219, 0.529644, 0.030874, 0.031250
0.572628, 0.529644, 0.030367, 0.031250
0.551404, 0.557971, 0.030392, 0.031250
0.331597, 0.527778, 0.026938, 0.031250
0.312500, 0.500000, 0.026039, 0.031250
0.343750, 0.500000, 0.027622, 0.031250
0.331597, 0.527778, 0.026938, 0.031250
0.257831, 0.642814, 0.020427, 0.031250
0.232677, 0.646739, 0.018704, 0.031250
0.232337, 0.611801, 0.019603, 0.031250
0.257831, 0.642814, 0.020427, 0.031250
0.262422, 0.583851, 0.022187, 0.031250
0.272704, 0.611370, 0.022229, 0.031250
0.232337, 0.611801, 0.019603, 0.031250
0.262422, 0.583851, 0.022187, 0.031250
0.282986, 0.638889, 0.022016, 0.031250
0.270833, 0.666667, 0.020378, 0.031250
0.257831, 0.642814, 0.020427, 0.031250
0.282986, 0.638889, 0.022016, 0.031250
0.303409, 0.663636, 0.022223, 0.031250
0.282986, 0.638889, 0.022016, 0.031250
0.304609, 0.621212, 0.023755, 0.031250
0.303409, 0.663636, 0.022223, 0.031250
0.303409, 0.663636, 0.022223, 0.031250
0.291477, 0.690909, 0.020493, 0.031250
0.270833, 0.666667, 0.020378, 0.031250
0.303409, 0.663636, 0.022223, 0.031250
0.352844, 0.652915, 0.024868, 0.031250
0.328693, 0.677273, 0.022820, 0.031250
0.325994, 0.647727, 0.023915, 0.031250
0.352844, 0.652915, 0.024868, 0.031250
0.354545, 0.618182, 0.026189, 0.031250
0.352844, 0.652915, 0.024868, 0.031250
0.325994, 0.647727, 0.023915, 0.031250
0.354545, 0.618182, 0.026189, 0.031250
0.379694, 0.658103, 0.025571, 0.031250
0.374382, 0.689723, 0.023917, 0.031250
0.352844, 0.652915, 0.024868, 0.031250
0.379694, 0.658103, 0.025571, 0.031250
0.270833, 0.666667, 0.020378, 0.031250
0.245679, 0.670592, 0.018769, 0.031250
0.257831, 0.642814, 0.020427, 0.031250
0.270833, 0.666667, 0.020378, 0.031250
0.303409, 0.663636, 0.022223, 0.031250
0.270833, 0.666667, 0.020378, 0.031250
0.282986, 0.638889, 0.022016, 0.031250
0.303409, 0.663636, 0.022223, 0.031250
0.291477, 0.690909, 0.020493, 0.031250
0.275253, 0.712121, 0.018725, 0.031250
0.258681, 0.694444, 0.018617, 0.031250
0.291477, 0.690909, 0.020493, 0.031250
0.246528, 0.722222, 0.016771, 0.031250
0.275253, 0.712121, 0.018725, 0.031250
0.265467, 0.742424, 0.016778, 0.031250
0.246528, 0.722222, 0.016771, 0.031250
0.234375, 0.750000, 0.014864, 0.031250
0.213068, 0.727273, 0.014678, 0.031250
0.246528, 0.722222, 0.016771, 0.031250
0.234375, 0.750000, 0.014864, 0.031250
0.181386, 0.644928, 0.015163, 0.031250
0.173913, 0.673913, 0.013890, 0.031250
0.152174, 0.652174, 0.012781, 0.031250
0.181386, 0.644928, 0.015163, 0.031250
0.188859, 0.615942, 0.016343, 0.031250
0.181386, 0.644928, 0.015163, 0.031250
0.165489, 0.621739, 0.014423, 0.031250
0.188859, 0.615942, 0.016343, 0.031250
0.166304, 0.591304, 0.014981, 0.031250
0.188859, 0.615942, 0.016343, 0.031250
0.165489, 0.621739, 0.014423, 0.031250
0.166304, 0.591304, 0.014981, 0.031250
0.211956, 0.586957, 0.018638, 0.031250
0.232337, 0.611801, 0.019603, 0.031250
0.213768, 0.630435, 0.017866, 0.031250
0.211956, 0.586957, 0.018638, 0.031250
0.212345, 0.667702, 0.016750, 0.031250
0.173913, 0.673913, 0.013890, 0.031250
0.181386, 0.644928, 0.015163, 0.031250
0.212345, 0.667702, 0.016750, 0.031250
0.245679, 0.670592, 0.018769, 0.031250
0.258681, 0.694444, 0.018617, 0.031250
0.227166, 0.695048, 0.016763, 0.031250
0.245679, 0.670592, 0.018769, 0.031250
0.257831, 0.642814, 0.020427, 0.031250
0.245679, 0.670592, 0.018769, 0.031250
0.232677, 0.646739, 0.018704, 0.031250
0.257831, 0.642814, 0.020427, 0.031250
0.270833, 0.666667, 0.020378, 0.031250
0.258681, 0.694444, 0.018617, 0.031250
0.245679, 0.670592, 0.018769, 0.031250
0.270833, 0.666667, 0.020378, 0.031250
0.195652, 0.695652, 0.014745, 0.031250
0.173913, 0.673913, 0.013890, 0.031250
0.212345, 0.667702, 0.016750, 0.031250
0.195652, 0.695652, 0.014745, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.195652, 0.695652, 0.014745, 0.031250
0.213068, 0.727273, 0.014678, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.212345, 0.667702, 0.016750, 0.031250
0.181386, 0.644928, 0.015163, 0.031250
0.213768, 0.630435, 0.017866, 0.031250
0.212345, 0.667702, 0.016750, 0.031250
0.178571, 0.709821, 0.013157, 0.031250
0.173913, 0.673913, 0.013890, 0.031250
0.195652, 0.695652, 0.014745, 0.031250
0.178571, 0.709821, 0.013157, 0.031250
0.190974, 0.381554, 0.016447, 0.031250
0.178804, 0.408696, 0.015997, 0.031250
0.168478, 0.373188, 0.014578, 0.031250
0.190974, 0.381554, 0.016447, 0.031250
0.210227, 0.355925, 0.017277, 0.031250
0.190974, 0.381554, 0.016447, 0.031250
0.168478, 0.373188, 0.014578, 0.031250
0.210227, 0.355925, 0.017277, 0.031250
0.213470, 0.389919, 0.018308, 0.031250
0.178804, 0.408696, 0.015997, 0.031250
0.190974, 0.381554, 0.016447, 0.031250
0.213470, 0.389919, 0.018308, 0.031250
0.262074, 0.444247, 0.022619, 0.031250
0.217391, 0.449275, 0.019517, 0.031250
0.252486, 0.416371, 0.021545, 0.031250
0.262074, 0.444247, 0.022619, 0.031250
0.173370, 0.439130, 0.015925, 0.031250
0.178804, 0.408696, 0.015997, 0.031250
