x, y, z, t
0.395833, 0.044643, 0.120373, 0.906250
0.375000, 0.066964, 0.175480, 0.906250
0.363487, 0.046053, 0.119293, 0.906250
0.322266, 0.023437, 0.056750, 0.906250
0.352941, 0.022059, 0.056365, 0.906250
0.330882, 0.044118, 0.108350, 0.906250
0.322266, 0.023437, 0.056750, 0.906250
0.384868, 0.023026, 0.061494, 0.906250
0.395833, 0.044643, 0.120373, 0.906250
0.363487, 0.046053, 0.119293, 0.906250
0.384868, 0.023026, 0.061494, 0.906250
0.352941, 0.022059, 0.056365, 0.906250
0.384868, 0.023026, 0.061494, 0.906250
0.363487, 0.046053, 0.119293, 0.906250
0.352941, 0.022059, 0.056365, 0.906250
0.375000, 0.000000, 0.000000, 0.906250
0.406250, 0.000000, 0.000000, 0.906250
0.384868, 0.023026, 0.061494, 0.906250
0.375000, 0.000000, 0.000000, 0.906250
0.468750, 0.000000, 0.000000, 0.906250
0.446429, 0.022321, 0.062805, 0.906250
0.437500, 0.000000, 0.000000, 0.906250
0.468750, 0.000000, 0.000000, 0.906250
0.021635, 0.288462, 0.048656, 0.906250
0.000000, 0.312500, 0.000000, 0.906250
0.000000, 0.281250, 0.000000, 0.906250
0.021635, 0.288462, 0.048656, 0.906250
0.109375, 0.328125, 0.262751, 0.906250
0.090278, 0.315972, 0.213297, 0.906250
0.128289, 0.299342, 0.288467, 0.906250
0.109375, 0.328125, 0.262751, 0.906250
0.021635, 0.259615, 0.045083, 0.906250
0.043269, 0.264423, 0.090923, 0.906250
0.021635, 0.288462, 0.048656, 0.906250
0.021635, 0.259615, 0.045083, 0.906250
0.000000, 0.281250, 0.000000, 0.906250
0.021635, 0.259615, 0.045083, 0.906250
0.021635, 0.288462, 0.048656, 0.906250
0.000000, 0.281250, 0.000000, 0.906250
0.000000, 0.250000, 0.000000, 0.906250
0.000000, 0.218750, 0.000000, 0.906250
0.023437, 0.229167, 0.043699, 0.906250
0.000000, 0.250000, 0.000000, 0.906250
0.085937, 0.257812, 0.175578, 0.906250
0.112847, 0.270833, 0.237387, 0.906250
0.088235, 0.286765, 0.194852, 0.906250
0.085937, 0.257812, 0.175578, 0.906250
0.064453, 0.279297, 0.140554, 0.906250
0.085937, 0.257812, 0.175578, 0.906250
0.088235, 0.286765, 0.194852, 0.906250
0.064453, 0.279297, 0.140554, 0.906250
0.064904, 0.240385, 0.126133, 0.906250
0.089286, 0.223214, 0.162584, 0.906250
0.085937, 0.257812, 0.175578, 0.906250
0.064904, 0.240385, 0.126133, 0.906250
0.043269, 0.264423, 0.090923, 0.906250
0.023437, 0.229167, 0.043699, 0.906250
0.064904, 0.240385, 0.126133, 0.906250
0.043269, 0.264423, 0.090923, 0.906250
0.086538, 0.194712, 0.140293, 0.906250
0.111607, 0.200893, 0.184585, 0.906250
0.089286, 0.223214, 0.162584, 0.906250
0.086538, 0.194712, 0.140293, 0.906250
0.180556, 0.225694, 0.318274, 0.906250
0.171875, 0.187500, 0.259963, 0.906250
0.203125, 0.203125, 0.322914, 0.906250
0.180556, 0.225694, 0.318274, 0.906250
0.023437, 0.229167, 0.043699, 0.906250
0.064904, 0.216346, 0.116184, 0.906250
0.064904, 0.240385, 0.126133, 0.906250
0.023437, 0.229167, 0.043699, 0.906250
0.000000, 0.250000, 0.000000, 0.906250
0.023437, 0.229167, 0.043699, 0.906250
0.021635, 0.259615, 0.045083, 0.906250
0.000000, 0.250000, 0.000000, 0.906250
0.000000, 0.218750, 0.000000, 0.906250
0.000000, 0.187500, 0.000000, 0.906250
0.039773, 0.204545, 0.067862, 0.906250
0.000000, 0.218750, 0.000000, 0.906250
0.157986, 0.229167, 0.285893, 0.906250
0.175000, 0.262500, 0.349436, 0.906250
0.135417, 0.250000, 0.265556, 0.906250
0.157986, 0.229167, 0.285893, 0.906250
0.088235, 0.286765, 0.194852, 0.906250
0.128289, 0.299342, 0.288467, 0.906250
0.090278, 0.315972, 0.213297, 0.906250
0.088235, 0.286765, 0.194852, 0.906250
0.065625, 0.371875, 0.171242, 0.906250
0.089286, 0.379464, 0.233894, 0.906250
0.066964, 0.401786, 0.180877, 0.906250
0.065625, 0.371875, 0.171242, 0.906250
0.045139, 0.361111, 0.116494, 0.906250
0.044118, 0.330882, 0.108320, 0.906250
0.067708, 0.338542, 0.167856, 0.906250
0.045139, 0.361111, 0.116494, 0.906250
0.043750, 0.393750, 0.117635, 0.906250
0.045139, 0.361111, 0.116494, 0.906250
0.065625, 0.371875, 0.171242, 0.906250
0.043750, 0.393750, 0.117635, 0.906250
0.022059, 0.352941, 0.056366, 0.906250
0.044118, 0.330882, 0.108320, 0.906250
0.045139, 0.361111, 0.116494, 0.906250
0.022059, 0.352941, 0.056366, 0.906250
0.109375, 0.328125, 0.262751, 0.906250
0.111607, 0.357143, 0.281426, 0.906250
0.087500, 0.350000, 0.219931, 0.906250
0.109375, 0.328125, 0.262751, 0.906250
0.090278, 0.315972, 0.213297, 0.906250
0.109375, 0.328125, 0.262751, 0.906250
0.087500, 0.350000, 0.219931, 0.906250
0.090278, 0.315972, 0.213297, 0.906250
0.066176, 0.308824, 0.154860, 0.906250
0.090278, 0.315972, 0.213297, 0.906250
0.067708, 0.338542, 0.167856, 0.906250
0.066176, 0.308824, 0.154860, 0.906250
0.021484, 0.322266, 0.051985, 0.906250
0.042969, 0.300781, 0.099157, 0.906250
0.044118, 0.330882, 0.108320, 0.906250
0.021484, 0.322266, 0.051985, 0.906250
0.088235, 0.286765, 0.194852, 0.906250
0.112847, 0.270833, 0.237387, 0.906250
0.128289, 0.299342, 0.288467, 0.906250
0.088235, 0.286765, 0.194852, 0.906250
0.042969, 0.300781, 0.099157, 0.906250
0.064453, 0.279297, 0.140554, 0.906250
0.066176, 0.308824, 0.154860, 0.906250
0.042969, 0.300781, 0.099157, 0.906250
0.064453, 0.279297, 0.140554, 0.906250
0.064904, 0.240385, 0.126133, 0.906250
0.085937, 0.257812, 0.175578, 0.906250
0.064453, 0.279297, 0.140554, 0.906250
0.066176, 0.308824, 0.154860, 0.906250
0.088235, 0.286765, 0.194852, 0.906250
0.090278, 0.315972, 0.213297, 0.906250
0.066176, 0.308824, 0.154860, 0.906250
0.181818, 0.298295, 0.396701, 0.906250
0.149671, 0.276316, 0.314732, 0.906250
0.175000, 0.262500, 0.349436, 0.906250
0.181818, 0.298295, 0.396701, 0.906250
0.395833, 0.044643, 0.120373, 0.906250
0.384868, 0.023026, 0.061494, 0.906250
0.416667, 0.022321, 0.061533, 0.906250
0.395833, 0.044643, 0.120373, 0.906250
0.042969, 0.300781, 0.099157, 0.906250
0.021635, 0.288462, 0.048656, 0.906250
0.043269, 0.264423, 0.090923, 0.906250
0.042969, 0.300781, 0.099157, 0.906250
0.044118, 0.330882, 0.108320, 0.906250
0.042969, 0.300781, 0.099157, 0.906250
0.066176, 0.308824, 0.154860, 0.906250
0.044118, 0.330882, 0.108320, 0.906250
0.021484, 0.322266, 0.051985, 0.906250
0.021635, 0.288462, 0.048656, 0.906250
0.042969, 0.300781, 0.099157, 0.906250
0.021484, 0.322266, 0.051985, 0.906250
0.156250, 0.687500, 0.356770, 0.906250
0.133929, 0.665179, 0.322792, 0.906250
0.152174, 0.652174, 0.371674, 0.906250
0.156250, 0.687500, 0.356770, 0.906250
0.089221, 0.557971, 0.247354, 0.906250
0.086957, 0.586957, 0.236100, 0.906250
0.065217, 0.565217, 0.181065, 0.906250
0.089221, 0.557971, 0.247354, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.125000, 0.500000, 0.348313, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.120584, 0.581522, 0.325516, 0.906250
0.086957, 0.586957, 0.236100, 0.906250
0.089221, 0.557971, 0.247354, 0.906250
0.120584, 0.581522, 0.325516, 0.906250
0.120584, 0.581522, 0.325516, 0.906250
0.108696, 0.608696, 0.286953, 0.906250
0.086957, 0.586957, 0.236100, 0.906250
0.120584, 0.581522, 0.325516, 0.906250
0.143342, 0.565217, 0.387710, 0.906250
0.120584, 0.581522, 0.325516, 0.906250
0.116848, 0.554348, 0.321476, 0.906250
0.143342, 0.565217, 0.387710, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.143342, 0.565217, 0.387710, 0.906250
0.116848, 0.554348, 0.321476, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.173370, 0.560870, 0.463039, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.143342, 0.565217, 0.387710, 0.906250
0.173370, 0.560870, 0.463039, 0.906250
0.141848, 0.604348, 0.371362, 0.906250
0.130435, 0.630435, 0.332423, 0.906250
0.108696, 0.608696, 0.286953, 0.906250
0.141848, 0.604348, 0.371362, 0.906250
0.143342, 0.565217, 0.387710, 0.906250
0.141848, 0.604348, 0.371362, 0.906250
0.120584, 0.581522, 0.325516, 0.906250
0.143342, 0.565217, 0.387710, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.141848, 0.604348, 0.371362, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.141848, 0.604348, 0.371362, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.130435, 0.630435, 0.332423, 0.906250
0.141848, 0.604348, 0.371362, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.180435, 0.530435, 0.486637, 0.906250
0.173370, 0.560870, 0.463039, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.112319, 0.528986, 0.313152, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.116848, 0.554348, 0.321476, 0.906250
0.112319, 0.528986, 0.313152, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.180435, 0.530435, 0.486637, 0.906250
0.144361, 0.527174, 0.397485, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.205435, 0.530435, 0.545166, 0.906250
0.218750, 0.500000, 0.577655, 0.906250
0.237319, 0.528986, 0.615220, 0.906250
0.205435, 0.530435, 0.545166, 0.906250
0.213470, 0.389919, 0.532503, 0.906250
0.216712, 0.423913, 0.557003, 0.906250
0.178804, 0.408696, 0.465285, 0.906250
0.213470, 0.389919, 0.532503, 0.906250
0.245028, 0.360618, 0.574262, 0.906250
0.213470, 0.389919, 0.532503, 0.906250
0.210227, 0.355925, 0.502527, 0.906250
0.245028, 0.360618, 0.574262, 0.906250
0.242898, 0.388494, 0.591413, 0.906250
0.216712, 0.423913, 0.557003, 0.906250
0.213470, 0.389919, 0.532503, 0.906250
0.242898, 0.388494, 0.591413, 0.906250
0.217391, 0.449275, 0.567664, 0.906250
0.173370, 0.439130, 0.463184, 0.906250
0.216712, 0.423913, 0.557003, 0.906250
0.217391, 0.449275, 0.567664, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.176087, 0.473913, 0.476489, 0.906250
0.187500, 0.500000, 0.505698, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.125000, 0.500000, 0.348313, 0.906250
0.149796, 0.467391, 0.410641, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.136889, 0.402174, 0.361506, 0.906250
0.168478, 0.373188, 0.424002, 0.906250
0.178804, 0.408696, 0.465285, 0.906250
0.136889, 0.402174, 0.361506, 0.906250
0.099638, 0.442029, 0.275393, 0.906250
0.079484, 0.467391, 0.223581, 0.906250
0.065217, 0.434783, 0.180932, 0.906250
0.099638, 0.442029, 0.275393, 0.906250
0.108696, 0.391304, 0.286897, 0.906250
0.120584, 0.418478, 0.325404, 0.906250
0.086957, 0.413043, 0.236101, 0.906250
0.108696, 0.391304, 0.286897, 0.906250
0.120924, 0.472826, 0.336452, 0.906250
0.079484, 0.467391, 0.223581, 0.906250
0.099638, 0.442029, 0.275393, 0.906250
0.120924, 0.472826, 0.336452, 0.906250
0.149796, 0.467391, 0.410641, 0.906250
0.120924, 0.472826, 0.336452, 0.906250
0.143342, 0.434783, 0.388399, 0.906250
0.149796, 0.467391, 0.410641, 0.906250
0.173370, 0.439130, 0.463184, 0.906250
0.149796, 0.467391, 0.410641, 0.906250
0.143342, 0.434783, 0.388399, 0.906250
0.173370, 0.439130, 0.463184, 0.906250
0.176087, 0.473913, 0.476489, 0.906250
0.156250, 0.500000, 0.429038, 0.906250
0.149796, 0.467391, 0.410641, 0.906250
0.176087, 0.473913, 0.476489, 0.906250
0.125000, 0.500000, 0.348313, 0.906250
0.093750, 0.500000, 0.264091, 0.906250
0.120924, 0.472826, 0.336452, 0.906250
0.125000, 0.500000, 0.348313, 0.906250
0.108696, 0.391304, 0.286897, 0.906250
0.130435, 0.369565, 0.332195, 0.906250
0.136889, 0.402174, 0.361506, 0.906250
0.108696, 0.391304, 0.286897, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.152174, 0.652174, 0.371674, 0.906250
0.130435, 0.630435, 0.332423, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.279115, 0.555901, 0.689347, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.269022, 0.527950, 0.678702, 0.906250
0.279115, 0.555901, 0.689347, 0.906250
0.237189, 0.585404, 0.595126, 0.906250
0.224638, 0.557971, 0.580862, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.237189, 0.585404, 0.595126, 0.906250
0.232337, 0.611801, 0.570135, 0.906250
0.237189, 0.585404, 0.595126, 0.906250
0.262422, 0.583851, 0.645309, 0.906250
0.232337, 0.611801, 0.570135, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.224638, 0.557971, 0.580862, 0.906250
0.237189, 0.585404, 0.595126, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.213768, 0.630435, 0.519596, 0.906250
0.188859, 0.615942, 0.475293, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.213768, 0.630435, 0.519596, 0.906250
0.232677, 0.646739, 0.543983, 0.906250
0.213768, 0.630435, 0.519596, 0.906250
0.232337, 0.611801, 0.570135, 0.906250
0.232677, 0.646739, 0.543983, 0.906250
0.232677, 0.646739, 0.543983, 0.906250
0.212345, 0.667702, 0.487137, 0.906250
0.213768, 0.630435, 0.519596, 0.906250
0.232677, 0.646739, 0.543983, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.173370, 0.560870, 0.463039, 0.906250
0.199004, 0.559420, 0.523788, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.199004, 0.559420, 0.523788, 0.906250
0.180435, 0.530435, 0.486637, 0.906250
0.205435, 0.530435, 0.545166, 0.906250
0.199004, 0.559420, 0.523788, 0.906250
0.312500, 0.500000, 0.757414, 0.906250
0.331597, 0.527778, 0.783578, 0.906250
0.295807, 0.527950, 0.726982, 0.906250
0.312500, 0.500000, 0.757414, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.188859, 0.615942, 0.475293, 0.906250
0.213768, 0.630435, 0.519596, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.269022, 0.527950, 0.678702, 0.906250
0.250000, 0.500000, 0.643956, 0.906250
0.281250, 0.500000, 0.704072, 0.906250
0.269022, 0.527950, 0.678702, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.166304, 0.591304, 0.435687, 0.906250
0.199004, 0.559420, 0.523788, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.218750, 0.500000, 0.577655, 0.906250
0.250000, 0.500000, 0.643956, 0.906250
0.237319, 0.528986, 0.615220, 0.906250
0.218750, 0.500000, 0.577655, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.181386, 0.644928, 0.440983, 0.906250
0.152174, 0.652174, 0.371674, 0.906250
0.165489, 0.621739, 0.419440, 0.906250
0.365199, 0.529545, 0.826936, 0.906250
0.343750, 0.500000, 0.803481, 0.906250
0.375000, 0.500000, 0.841732, 0.906250
0.365199, 0.529545, 0.826936, 0.906250
0.406250, 0.500000, 0.871769, 0.906250
0.400939, 0.531621, 0.863105, 0.906250
0.375000, 0.500000, 0.841732, 0.906250
0.406250, 0.500000, 0.871769, 0.906250
0.355398, 0.559091, 0.804731, 0.906250
0.339205, 0.581818, 0.771081, 0.906250
0.319444, 0.555556, 0.756977, 0.906250
0.355398, 0.559091, 0.804731, 0.906250
0.331597, 0.527778, 0.783578, 0.906250
0.355398, 0.559091, 0.804731, 0.906250
0.319444, 0.555556, 0.756977, 0.906250
0.331597, 0.527778, 0.783578, 0.906250
0.380398, 0.559091, 0.832932, 0.906250
0.367472, 0.588636, 0.801055, 0.906250
0.355398, 0.559091, 0.804731, 0.906250
0.380398, 0.559091, 0.832932, 0.906250
0.223722, 0.332741, 0.509205, 0.906250
0.248580, 0.316761, 0.537813, 0.906250
0.263139, 0.341767, 0.588990, 0.906250
0.223722, 0.332741, 0.509205, 0.906250
0.196023, 0.327110, 0.450148, 0.906250
0.223722, 0.332741, 0.509205, 0.906250
0.210227, 0.355925, 0.502527, 0.906250
0.196023, 0.327110, 0.450148, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.248580, 0.316761, 0.537813, 0.906250
0.223722, 0.332741, 0.509205, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.174098, 0.337468, 0.412707, 0.906250
0.168478, 0.373188, 0.424002, 0.906250
0.152174, 0.347826, 0.371489, 0.906250
0.174098, 0.337468, 0.412707, 0.906250
0.204545, 0.276989, 0.417147, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.181818, 0.298295, 0.396701, 0.906250
0.204545, 0.276989, 0.417147, 0.906250
0.210227, 0.355925, 0.502527, 0.906250
0.168478, 0.373188, 0.424002, 0.906250
0.174098, 0.337468, 0.412707, 0.906250
0.210227, 0.355925, 0.502527, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.223722, 0.332741, 0.509205, 0.906250
0.196023, 0.327110, 0.450148, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.245028, 0.360618, 0.574262, 0.906250
0.242898, 0.388494, 0.591413, 0.906250
0.213470, 0.389919, 0.532503, 0.906250
0.245028, 0.360618, 0.574262, 0.906250
0.248580, 0.316761, 0.537813, 0.906250
0.270833, 0.293403, 0.545547, 0.906250
0.281250, 0.322917, 0.598183, 0.906250
0.248580, 0.316761, 0.537813, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.237926, 0.286222, 0.484588, 0.906250
0.248580, 0.316761, 0.537813, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.181818, 0.298295, 0.396701, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.196023, 0.327110, 0.450148, 0.906250
0.181818, 0.298295, 0.396701, 0.906250
0.204545, 0.276989, 0.417147, 0.906250
0.237926, 0.286222, 0.484588, 0.906250
0.214134, 0.304865, 0.464044, 0.906250
0.204545, 0.276989, 0.417147, 0.906250
0.204545, 0.276989, 0.417147, 0.906250
0.227273, 0.255682, 0.428939, 0.906250
0.237926, 0.286222, 0.484588, 0.906250
0.204545, 0.276989, 0.417147, 0.906250
0.279040, 0.364268, 0.638135, 0.906250
0.280540, 0.408381, 0.674516, 0.906250
0.242898, 0.388494, 0.591413, 0.906250
0.279040, 0.364268, 0.638135, 0.906250
0.421196, 0.563241, 0.866432, 0.906250
0.390316, 0.594862, 0.819304, 0.906250
0.380398, 0.559091, 0.832932, 0.906250
0.421196, 0.563241, 0.866432, 0.906250
0.438519, 0.586957, 0.860860, 0.906250
0.413043, 0.594862, 0.838508, 0.906250
0.421196, 0.563241, 0.866432, 0.906250
0.438519, 0.586957, 0.860860, 0.906250
0.428442, 0.615942, 0.829659, 0.906250
0.410800, 0.635705, 0.797479, 0.906250
0.413043, 0.594862, 0.838508, 0.906250
0.428442, 0.615942, 0.829659, 0.906250
0.354545, 0.618182, 0.761748, 0.906250
0.339205, 0.581818, 0.771081, 0.906250
0.367472, 0.588636, 0.801055, 0.906250
0.354545, 0.618182, 0.761748, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.327273, 0.609091, 0.734252, 0.906250
0.325994, 0.647727, 0.695590, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.314394, 0.590909, 0.729579, 0.906250
0.319444, 0.555556, 0.756977, 0.906250
0.339205, 0.581818, 0.771081, 0.906250
0.314394, 0.590909, 0.729579, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.314394, 0.590909, 0.729579, 0.906250
0.327273, 0.609091, 0.734252, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.237189, 0.585404, 0.595126, 0.906250
0.232337, 0.611801, 0.570135, 0.906250
0.211956, 0.586957, 0.542083, 0.906250
0.237189, 0.585404, 0.595126, 0.906250
0.296754, 0.573405, 0.711738, 0.906250
0.262422, 0.583851, 0.645309, 0.906250
0.279115, 0.555901, 0.689347, 0.906250
0.296754, 0.573405, 0.711738, 0.906250
0.319444, 0.555556, 0.756977, 0.906250
0.296754, 0.573405, 0.711738, 0.906250
0.279115, 0.555901, 0.689347, 0.906250
0.319444, 0.555556, 0.756977, 0.906250
0.314394, 0.590909, 0.729579, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.272704, 0.611370, 0.646537, 0.906250
0.314394, 0.590909, 0.729579, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.282986, 0.638889, 0.640343, 0.906250
0.272704, 0.611370, 0.646537, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.304609, 0.621212, 0.690939, 0.906250
0.325994, 0.647727, 0.695590, 0.906250
0.303409, 0.663636, 0.646346, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.224638, 0.557971, 0.580862, 0.906250
0.237319, 0.528986, 0.615220, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.269022, 0.527950, 0.678702, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.237319, 0.528986, 0.615220, 0.906250
0.269022, 0.527950, 0.678702, 0.906250
0.279115, 0.555901, 0.689347, 0.906250
0.262422, 0.583851, 0.645309, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.279115, 0.555901, 0.689347, 0.906250
0.319444, 0.555556, 0.756977, 0.906250
0.279115, 0.555901, 0.689347, 0.906250
0.295807, 0.527950, 0.726982, 0.906250
0.319444, 0.555556, 0.756977, 0.906250
0.296754, 0.573405, 0.711738, 0.906250
0.314394, 0.590909, 0.729579, 0.906250
0.272704, 0.611370, 0.646537, 0.906250
0.296754, 0.573405, 0.711738, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.262422, 0.583851, 0.645309, 0.906250
0.237189, 0.585404, 0.595126, 0.906250
0.256793, 0.555901, 0.647481, 0.906250
0.217391, 0.449275, 0.567664, 0.906250
0.205435, 0.469565, 0.545341, 0.906250
0.173370, 0.439130, 0.463184, 0.906250
0.217391, 0.449275, 0.567664, 0.906250
0.252486, 0.416371, 0.626706, 0.906250
0.217391, 0.449275, 0.567664, 0.906250
0.216712, 0.423913, 0.557003, 0.906250
0.252486, 0.416371, 0.626706, 0.906250
0.233696, 0.474638, 0.608188, 0.906250
0.218750, 0.500000, 0.577655, 0.906250
0.205435, 0.469565, 0.545341, 0.906250
0.233696, 0.474638, 0.608188, 0.906250
0.354545, 0.618182, 0.761748, 0.906250
0.367472, 0.588636, 0.801055, 0.906250
0.385005, 0.626482, 0.786141, 0.906250
0.354545, 0.618182, 0.761748, 0.906250
0.365199, 0.529545, 0.826936, 0.906250
0.380398, 0.559091, 0.832932, 0.906250
0.355398, 0.559091, 0.804731, 0.906250
0.365199, 0.529545, 0.826936, 0.906250
0.406250, 0.500000, 0.871769, 0.906250
0.437500, 0.500000, 0.893377, 0.906250
0.429348, 0.531621, 0.884386, 0.906250
0.406250, 0.500000, 0.871769, 0.906250
0.317866, 0.445707, 0.754896, 0.906250
0.304924, 0.418561, 0.721129, 0.906250
0.344318, 0.413920, 0.775089, 0.906250
0.317866, 0.445707, 0.754896, 0.906250
0.302083, 0.381944, 0.689862, 0.906250
0.280540, 0.408381, 0.674516, 0.906250
0.279040, 0.364268, 0.638135, 0.906250
0.302083, 0.381944, 0.689862, 0.906250
0.347222, 0.440972, 0.794231, 0.906250
0.317866, 0.445707, 0.754896, 0.906250
0.344318, 0.413920, 0.775089, 0.906250
0.347222, 0.440972, 0.794231, 0.906250
0.291193, 0.438920, 0.708818, 0.906250
0.280540, 0.408381, 0.674516, 0.906250
0.304924, 0.418561, 0.721129, 0.906250
0.291193, 0.438920, 0.708818, 0.906250
0.317866, 0.445707, 0.754896, 0.906250
0.291193, 0.438920, 0.708818, 0.906250
0.304924, 0.418561, 0.721129, 0.906250
0.317866, 0.445707, 0.754896, 0.906250
0.361111, 0.470486, 0.822137, 0.906250
0.330808, 0.472854, 0.782506, 0.906250
0.347222, 0.440972, 0.794231, 0.906250
0.361111, 0.470486, 0.822137, 0.906250
0.301847, 0.469460, 0.736702, 0.906250
0.291193, 0.438920, 0.708818, 0.906250
0.317866, 0.445707, 0.754896, 0.906250
